Time,Bitrate,Jitter,Datagrams,Delay
1729951562.47,20.8,0.866,0.0,6.87
1729951562.57,19.2,1.217,0.0,3.92
1729951562.67,20.8,1.178,0.0,3.3
1729951562.77,19.2,1.136,0.0,4.47
1729951562.87,20.8,0.822,0.0,5.85
1729951562.97,19.2,0.663,0.0,3.4
1729951563.07,19.2,0.923,0.0,3.31
1729951563.17,20.8,1.005,0.0,1.91
1729951563.27,20.8,1.033,0.0,5.37
1729951563.37,19.2,0.729,0.0,2.94
1729951563.47,20.8,0.704,0.0,3.05
1729951563.57,19.2,0.766,0.0,3.24
1729951563.67,20.8,0.77,0.0,5.45
1729951563.77,19.2,0.865,0.0,3.96
1729951563.87,20.8,0.716,0.0,2.98
1729951563.97,19.2,0.689,0.0,3.94
1729951564.07,20.8,0.693,0.0,3.07
1729951564.17,19.2,0.766,0.0,7.06
1729951564.27,20.8,0.784,0.0,4.46
1729951564.37,19.2,0.739,0.0,5.16
1729951564.47,20.8,0.896,0.0,6.48
1729951564.57,19.2,0.877,0.0,6.98
1729951564.67,20.8,0.972,0.0,9.42
1729951564.77,19.2,0.978,0.0,8.26
1729951564.87,20.8,0.883,0.0,9.59
1729951564.97,19.2,0.808,0.0,8.97
1729951565.07,20.8,0.918,0.0,8.66
1729951565.17,19.2,1.029,0.0,10.6
1729951565.27,20.8,0.917,0.0,10.8
1729951565.37,19.2,0.968,0.0,10.6
1729951565.47,20.8,0.865,0.0,9.76
1729951565.57,19.2,0.895,0.0,9.52
1729951565.67,20.7,0.96,0.0,10.2
1729951565.77,19.3,0.967,0.0,9.18
1729951565.87,20.8,0.855,0.0,8.36
1729951565.97,19.2,0.926,0.0,8.36
1729951566.07,20.8,0.904,0.0,8.77
1729951566.17,19.2,1.047,0.0,9.33
1729951566.27,20.8,0.96,0.0,1.11
1729951566.37,19.2,0.875,0.0,2.69
1729951566.47,20.8,0.698,0.0,1.68
1729951566.57,19.2,0.642,0.0,1.7
1729951566.67,20.8,0.852,0.0,3.95
1729951566.77,19.2,0.987,0.0,2.13
1729951566.87,20.8,0.933,0.0,3.67
1729951566.97,19.2,0.835,0.0,3.16
1729951567.07,20.8,0.79,0.0,2.53
1729951567.17,19.2,1.058,0.0,3.77
1729951567.27,20.8,1.025,0.0,1.98
1729951567.37,19.2,0.969,0.0,3.96
1729951567.47,20.8,0.899,0.0,4.7
1729951567.57,19.2,0.838,0.0,3.72
1729951567.67,19.2,0.801,0.0,5.04
1729951567.77,20.8,0.851,0.0,3.05
1729951567.87,20.8,0.941,0.0,4.12
1729951567.97,19.2,0.808,0.0,2.73
1729951568.07,20.8,0.921,0.0,3.53
1729951568.17,19.2,0.771,0.0,4.35
1729951568.27,20.8,0.918,0.0,2.11
1729951568.37,19.2,0.949,0.0,3.79
1729951568.47,20.8,0.832,0.0,2.34
1729951568.57,19.2,0.806,0.0,3.02
1729951568.67,20.8,0.619,0.0,3.47
1729951568.77,19.2,0.806,0.0,2.11
1729951568.87,20.8,0.945,0.0,2.75
1729951568.97,19.2,0.979,0.0,1.3
1729951569.07,20.8,0.901,0.0,3.54
1729951569.17,19.2,0.797,0.0,3.01
1729951569.27,20.8,0.85,0.0,2.65
1729951569.37,19.2,0.983,0.0,2.51
1729951569.47,20.8,0.919,0.0,1.73
1729951569.57,19.2,0.89,0.0,3.92
1729951569.67,20.8,0.874,0.0,3.16
1729951569.77,19.2,1.096,0.0,6.81
1729951569.87,20.8,1.051,0.0,3.22
1729951569.97,19.2,0.851,0.0,2.4
1729951570.07,20.8,0.806,0.0,3.69
1729951570.17,19.2,0.775,0.0,3.65
1729951570.27,20.8,0.95,0.0,5.94
1729951570.37,19.2,1.056,0.0,5.12
1729951570.47,20.8,0.871,0.0,6.57
1729951570.57,19.2,0.753,0.0,6.94
1729951570.67,19.2,0.804,0.0,8.08
1729951570.77,20.8,1.069,0.0,10.1
1729951570.87,19.2,1.068,0.0,7.4
1729951570.97,20.8,0.84,0.0,7.8
1729951571.07,19.2,0.788,0.0,9.06
1729951571.17,20.8,0.863,0.0,7.16
1729951571.27,19.2,0.923,0.0,9.92
1729951571.37,20.8,0.913,0.0,8.99
1729951571.47,19.2,0.906,0.0,10.1
1729951571.57,20.8,0.787,0.0,8.91
1729951571.67,19.2,0.604,0.0,9.2
1729951571.77,20.8,0.868,0.0,8.25
1729951571.87,19.2,0.66,0.0,9.82
1729951571.97,20.8,0.635,0.0,9.05
1729951572.07,20.8,0.643,0.0,6.59
1729951572.17,19.2,0.56,0.0,8.78
1729951572.27,20.8,0.587,0.0,1.01
1729951572.37,19.2,0.694,0.0,1.67
1729951572.47,20.8,0.788,0.0,1.25
1729951572.57,19.2,0.622,0.0,1.33
1729951572.67,20.8,0.811,0.0,2.31
1729951572.77,19.0,0.657,0.0,1.07
1729951572.87,21.0,0.667,0.0,1.92
1729951572.97,19.2,0.836,0.0,1.1
1729951573.07,20.8,0.858,0.0,2.49
1729951573.17,19.2,0.658,0.0,3.76
1729951573.27,20.8,0.546,0.0,1.94
1729951573.37,19.2,0.737,0.0,2.43
1729951573.47,20.8,0.796,0.0,2.68
1729951573.57,19.2,0.763,0.0,2.77
1729951573.67,20.8,0.756,0.0,2.3
1729951573.77,19.2,0.731,0.0,2.49
1729951573.87,20.8,0.845,0.0,2.41
1729951573.97,19.2,1.004,0.0,2.33
1729951574.07,20.8,0.847,0.0,3.12
1729951574.17,19.2,0.849,0.0,1.9
1729951574.27,20.8,0.646,0.0,3.12
1729951574.37,19.2,0.839,0.0,2.59
1729951574.47,20.8,1.082,0.0,2.06
1729951574.57,19.2,1.128,0.0,2.58
1729951574.67,20.8,0.87,0.0,1.79
1729951574.77,19.2,0.706,0.0,2.71
1729951574.87,20.8,0.922,0.0,3.29
1729951574.97,19.2,1.028,0.0,3.87
1729951575.07,20.8,0.957,0.0,4.45
1729951575.17,19.2,0.779,0.0,1.1
1729951575.27,20.8,0.604,0.0,1.4
1729951575.37,19.2,0.854,0.0,1.7
1729951575.47,20.8,1.087,0.0,0.751
1729951575.57,19.2,1.161,0.0,5.3
1729951575.67,20.8,0.904,0.0,6.36
1729951575.77,19.2,0.633,0.0,2.75
1729951575.87,19.2,0.772,0.0,2.4
1729951575.97,20.8,0.98,0.0,3.08
1729951576.07,20.8,0.936,0.0,7.73
1729951576.17,19.2,0.62,0.0,6.71
1729951576.27,20.8,0.498,0.0,4.35
1729951576.37,19.2,0.545,0.0,3.8
1729951576.47,20.8,0.767,0.0,5.5
1729951576.57,19.2,0.863,0.0,8.55
1729951576.67,20.8,0.785,0.0,8.67
1729951576.77,19.2,0.655,0.0,6.02
1729951576.87,20.8,0.569,0.0,5.82
1729951576.97,19.2,0.775,0.0,6.41
1729951577.07,20.8,0.858,0.0,9.27
1729951577.17,19.2,0.785,0.0,9.88
1729951577.27,20.8,0.682,0.0,6.86
1729951577.37,19.2,0.8,0.0,7.39
1729951577.47,20.8,0.885,0.0,7.87
1729951577.57,19.2,0.946,0.0,8.02
1729951577.67,20.8,0.724,0.0,8.01
1729951577.77,19.2,0.621,0.0,6.74
1729951577.87,20.8,0.557,0.0,6.67
1729951577.97,19.2,0.759,0.0,7.74
1729951578.07,20.8,0.75,0.0,9.1
1729951578.17,19.2,0.767,0.0,8.54
1729951578.27,20.8,0.678,0.0,8.81
1729951578.37,19.2,0.853,0.0,8.91
1729951578.47,20.8,0.964,0.0,8.03
1729951578.57,19.2,0.904,0.0,1.06
1729951578.67,20.8,0.751,0.0,1.99
1729951578.77,19.2,0.744,0.0,1.44
1729951578.87,20.8,0.708,0.0,3.05
1729951578.97,19.2,0.962,0.0,4.0
1729951579.07,20.8,1.075,0.0,2.43
1729951579.17,19.2,0.956,0.0,2.81
1729951579.27,20.8,0.923,0.0,1.92
1729951579.37,19.2,0.85,0.0,5.33
1729951579.47,20.8,0.989,0.0,1.69
1729951579.57,19.2,1.059,0.0,1.54
1729951579.67,20.8,0.995,0.0,2.01
1729951579.77,19.2,1.039,0.0,2.03
1729951579.87,20.8,0.91,0.0,3.52
1729951579.97,19.2,1.044,0.0,2.03
1729951580.07,20.8,0.993,0.0,2.06
1729951580.17,19.2,0.814,0.0,1.98
1729951580.27,20.8,0.854,0.0,2.73
1729951580.37,19.2,0.62,0.0,3.98
1729951580.47,19.2,0.585,0.0,1.97
1729951580.57,20.8,0.722,0.0,2.11
1729951580.67,20.8,0.651,0.0,2.43
1729951580.77,19.2,0.881,0.0,2.52
1729951580.87,20.8,0.746,0.0,3.49
1729951580.97,19.2,0.58,0.0,2.07
1729951581.07,20.8,0.673,0.0,1.66
1729951581.17,19.2,0.698,0.0,2.21
1729951581.27,20.8,0.706,0.0,1.31
1729951581.37,19.2,0.751,0.0,3.56
1729951581.47,20.8,0.597,0.0,5.59
1729951581.57,19.2,0.678,0.0,1.62
1729951581.67,20.8,0.72,0.0,2.74
1729951581.77,19.2,0.786,0.0,2.73
1729951581.87,20.8,0.702,0.0,6.72
1729951581.97,19.2,0.572,0.0,5.01
1729951582.07,20.8,0.713,0.0,2.08
1729951582.17,19.2,0.772,0.0,4.52
1729951582.27,20.8,0.896,0.0,5.43
1729951582.37,19.2,0.755,0.0,8.08
1729951582.47,20.8,0.678,0.0,5.81
1729951582.57,19.2,0.919,0.0,4.69
1729951582.67,20.8,1.008,0.0,6.33
1729951582.77,19.2,0.878,0.0,6.82
1729951582.87,20.8,0.753,0.0,8.42
1729951582.97,19.2,1.051,0.0,5.42
1729951583.07,20.8,0.972,0.0,6.16
1729951583.17,19.2,0.918,0.0,7.68
1729951583.27,20.8,1.024,0.0,8.96
1729951583.37,19.2,0.92,0.0,10.9
1729951583.47,20.8,0.819,0.0,7.19
1729951583.57,19.2,0.963,0.0,7.16
1729951583.67,20.8,1.158,0.0,8.05
1729951583.77,19.2,0.92,0.0,7.76
1729951583.87,20.8,0.868,0.0,7.91
1729951583.97,19.2,0.804,0.0,8.11
1729951584.07,20.8,1.001,0.0,9.29
1729951584.17,19.2,1.06,0.0,9.59
1729951584.27,20.8,0.885,0.0,1.84
1729951584.37,19.2,0.721,0.0,3.16
1729951584.47,20.8,0.701,0.0,2.08
1729951584.57,19.2,0.885,0.0,2.88
1729951584.67,19.2,0.644,0.0,2.83
1729951584.77,20.8,0.775,0.0,2.19
1729951584.87,20.8,0.671,0.0,3.58
1729951584.97,19.2,0.62,0.0,1.61
1729951585.07,20.8,0.665,0.0,2.38
1729951585.17,19.2,0.834,0.0,2.23
1729951585.27,20.8,0.748,0.0,3.56
1729951585.37,19.2,0.729,0.0,2.25
1729951585.47,20.8,0.637,0.0,2.87
1729951585.57,19.2,0.653,0.0,3.12
1729951585.67,20.8,0.813,0.0,2.69
1729951585.77,19.2,0.863,0.0,3.28
1729951585.87,20.8,0.869,0.0,2.89
1729951585.97,19.2,0.757,0.0,2.65
1729951586.07,20.8,0.614,0.0,2.44
1729951586.17,19.2,0.81,0.0,2.04
1729951586.27,20.8,0.903,0.0,2.1
1729951586.37,19.2,1.103,0.0,2.72
1729951586.47,20.8,0.845,0.0,2.45
1729951586.57,19.2,0.855,0.0,2.21
1729951586.67,20.8,0.967,0.0,1.61
1729951586.77,19.2,1.014,0.0,2.07
1729951586.87,20.8,0.891,0.0,2.03
1729951586.97,19.2,0.687,0.0,2.71
1729951587.07,20.8,0.595,0.0,2.0
1729951587.17,19.2,0.869,0.0,2.56
1729951587.27,20.8,0.905,0.0,2.78
1729951587.37,19.2,0.89,0.0,2.61
1729951587.47,20.8,0.741,0.0,2.57
1729951587.57,19.2,0.532,0.0,3.39
1729951587.67,20.8,0.867,0.0,3.02
1729951587.77,19.2,0.933,0.0,2.5
1729951587.87,20.8,0.8,0.0,2.27
1729951587.97,19.2,0.675,0.0,3.57
1729951588.07,20.8,0.634,0.0,3.36
1729951588.17,19.2,0.921,0.0,4.0
1729951588.27,20.8,0.887,0.0,4.58
1729951588.37,19.2,0.843,0.0,5.3
1729951588.47,20.8,0.688,0.0,6.02
1729951588.57,19.2,0.688,0.0,5.9
1729951588.67,20.8,0.898,0.0,6.19
1729951588.77,19.2,1.013,0.0,8.395
1729951588.87,19.2,0.728,0.0,10.6
1729951588.97,20.8,0.688,0.0,8.37
1729951589.07,20.8,0.646,0.0,9.11
1729951589.17,19.2,0.76,0.0,9.26
1729951589.27,20.8,0.809,0.0,12.0
1729951589.37,19.2,0.742,0.0,9.11
1729951589.47,20.8,0.827,0.0,8.65
1729951589.57,19.2,0.707,0.0,8.31
1729951589.67,20.8,0.792,0.0,7.48
1729951589.77,19.2,0.855,0.0,11.7
1729951589.87,20.8,0.818,0.0,7.46
1729951589.97,19.2,0.709,0.0,8.94
1729951590.07,20.8,0.546,0.0,9.71
1729951590.17,19.2,0.593,0.0,7.08
1729951590.27,20.8,0.865,0.0,8.54
1729951590.37,19.2,0.783,0.0,2.8
1729951590.47,20.8,0.7,0.0,3.72
1729951590.57,19.2,0.707,0.0,1.69
1729951590.67,20.8,0.717,0.0,6.02
1729951590.77,19.2,1.238,0.0,4.01
1729951590.87,20.8,1.13,0.0,3.25
1729951590.97,19.2,0.921,0.0,3.51
1729951591.07,20.8,0.802,0.0,2.69
1729951591.17,19.2,0.708,0.0,5.33
1729951591.27,20.8,0.914,0.0,3.88
1729951591.37,19.2,0.979,0.0,3.84
1729951591.47,20.8,1.052,0.0,3.3
1729951591.57,19.2,0.955,0.0,3.72
1729951591.67,20.8,0.834,0.0,6.38
1729951591.77,19.2,1.105,0.0,3.9
1729951591.87,20.8,1.05,0.0,2.95
1729951591.97,19.2,1.044,0.0,2.5
1729951592.07,20.8,0.912,0.0,4.77
1729951592.17,19.2,1.028,0.0,3.16
1729951592.27,20.8,1.187,0.0,4.53
1729951592.37,19.2,1.206,0.0,3.56
1729951592.47,20.8,1.176,0.0,2.82
1729951592.57,19.2,1.055,0.0,5.44
1729951592.67,20.8,1.006,0.0,3.01
1729951592.77,19.2,1.18,0.0,3.51
1729951592.87,20.8,1.214,0.0,2.73
1729951592.97,19.2,1.046,0.0,3.42
1729951593.07,20.8,0.904,0.0,6.03
1729951593.17,19.2,0.791,0.0,2.61
1729951593.27,19.2,0.694,0.0,3.29
1729951593.37,20.8,0.77,0.0,3.12
1729951593.47,20.8,0.807,0.0,3.53
1729951593.57,19.2,0.87,0.0,5.69
1729951593.67,20.8,0.791,0.0,3.21
1729951593.77,19.2,0.707,0.0,4.05
1729951593.87,20.8,0.739,0.0,2.97
1729951593.97,19.2,0.843,0.0,4.78
1729951594.07,20.8,0.833,0.0,7.25
1729951594.17,19.2,0.733,0.0,7.16
1729951594.27,20.8,0.75,0.0,5.69
1729951594.37,19.2,0.942,0.0,5.84
1729951594.47,20.8,1.106,0.0,7.24
1729951594.57,19.2,1.037,0.0,10.9
1729951594.67,20.8,0.738,0.0,7.7
1729951594.77,19.2,0.692,0.0,7.5
1729951594.87,20.8,0.881,0.0,8.15
1729951594.97,19.2,1.021,0.0,9.54
1729951595.07,20.8,0.954,0.0,11.5
1729951595.17,19.2,0.914,0.0,10.4
1729951595.27,20.8,0.839,0.0,9.84
1729951595.37,19.2,1.008,0.0,9.04
1729951595.47,20.8,1.047,0.0,8.32
1729951595.57,19.2,1.021,0.0,12.7
1729951595.67,20.8,0.821,0.0,8.68
1729951595.77,19.2,0.671,0.0,8.82
1729951595.87,20.8,0.909,0.0,8.66
1729951595.97,19.2,0.921,0.0,12.7
1729951596.07,20.8,0.902,0.0,8.43
1729951596.17,19.2,0.772,0.0,2.96
1729951596.27,20.8,0.783,0.0,2.96
1729951596.37,19.2,1.104,0.0,3.16
1729951596.47,20.8,0.999,0.0,2.77
1729951596.57,19.2,0.916,0.0,6.7
1729951596.67,20.8,0.831,0.0,3.17
1729951596.77,19.2,0.712,0.0,2.67
1729951596.87,20.8,1.138,0.0,3.11
1729951596.97,19.2,1.218,0.0,4.94
1729951597.07,20.8,1.149,0.0,6.02
1729951597.17,19.2,0.904,0.0,3.48
1729951597.27,20.8,0.927,0.0,4.89
1729951597.37,19.2,1.017,0.0,7.08
1729951597.47,19.2,0.987,0.0,3.72
1729951597.57,20.8,1.049,0.0,6.54
1729951597.67,20.8,0.834,0.0,3.76
1729951597.77,19.2,0.899,0.0,4.04
1729951597.87,20.8,0.752,0.0,5.76
1729951597.97,19.2,0.989,0.0,3.8
1729951598.07,20.8,0.893,0.0,6.11
1729951598.17,19.2,0.756,0.0,3.54
1729951598.27,20.8,0.754,0.0,3.24
1729951598.37,19.2,0.674,0.0,6.11
1729951598.47,20.8,0.968,0.0,3.97
1729951598.57,19.2,0.964,0.0,5.93
1729951598.67,20.8,0.846,0.0,4.1
1729951598.77,19.2,0.89,0.0,4.07
1729951598.87,20.8,0.892,0.0,6.03
1729951598.97,19.2,1.007,0.0,4.45
1729951599.07,20.8,0.941,0.0,3.73
1729951599.17,19.2,0.816,0.0,3.39
1729951599.27,20.8,0.819,0.0,1.86
1729951599.37,19.2,0.695,0.0,5.97
1729951599.47,20.8,0.892,0.0,3.37
1729951599.57,19.2,0.964,0.0,4.81
1729951599.67,20.8,0.903,0.0,3.91
1729951599.77,19.2,0.853,0.0,2.91
1729951599.87,20.8,0.856,0.0,6.49
1729951599.97,19.2,0.882,0.0,4.87
1729951600.07,20.8,0.877,0.0,7.66
1729951600.17,19.2,0.88,0.0,6.85
1729951600.27,20.8,0.977,0.0,9.47
1729951600.37,19.2,0.812,0.0,8.43
1729951600.47,20.8,0.993,0.0,7.37
1729951600.57,19.2,0.95,0.0,7.31
1729951600.67,19.2,1.003,0.0,8.23
1729951600.77,20.8,1.076,0.0,11.3
1729951600.87,19.2,1.05,0.0,11.7
1729951600.97,20.8,0.933,0.0,9.86
1729951601.07,19.2,0.994,0.0,9.59
1729951601.17,20.8,0.89,0.0,10.3
1729951601.27,19.2,0.988,0.0,9.25
1729951601.37,20.8,0.899,0.0,11.9
1729951601.47,19.2,1.021,0.0,8.85
1729951601.57,20.8,1.029,0.0,8.68
1729951601.67,19.2,0.875,0.0,8.72
1729951601.77,20.8,0.906,0.0,8.21
1729951601.87,20.8,0.6,0.0,9.68
1729951601.97,19.2,0.557,0.0,9.08
1729951602.07,20.8,0.652,0.0,1.3
1729951602.17,19.2,0.621,0.0,2.83
1729951602.27,20.8,0.84,0.0,4.97
1729951602.37,19.2,0.62,0.0,3.01
1729951602.47,20.8,0.644,0.0,2.7
1729951602.57,19.2,0.659,0.0,2.89
1729951602.67,20.8,0.772,0.0,2.94
1729951602.77,19.2,0.72,0.0,5.28
1729951602.87,20.8,0.614,0.0,2.92
1729951602.97,19.2,0.692,0.0,3.6
1729951603.07,20.8,0.83,0.0,2.11
1729951603.17,19.2,1.026,0.0,5.12
1729951603.27,20.8,0.856,0.0,2.94
1729951603.37,19.2,0.675,0.0,3.3
1729951603.47,20.8,0.757,0.0,3.66
1729951603.57,19.2,0.896,0.0,2.71
1729951603.67,20.8,0.98,0.0,6.16
1729951603.77,19.2,0.995,0.0,2.46
1729951603.87,20.8,0.819,0.0,3.11
1729951603.97,19.2,0.778,0.0,3.76
1729951604.07,20.8,1.019,0.0,3.07
1729951604.17,19.2,1.161,0.0,6.26
1729951604.27,20.8,0.976,0.0,3.08
1729951604.37,19.2,0.773,0.0,2.585
1729951604.47,20.8,0.706,0.0,2.09
1729951604.57,19.2,0.986,0.0,3.35
1729951604.67,20.8,1.056,0.0,4.2
1729951604.77,19.2,0.912,0.0,5.05
1729951604.87,20.8,0.754,0.0,3.69
1729951604.97,19.2,0.889,0.0,2.33
1729951605.07,20.8,1.035,0.0,2.815
1729951605.17,19.2,1.073,0.0,3.3
1729951605.27,20.8,0.891,0.0,4.19
1729951605.37,19.2,0.888,0.0,2.53
1729951605.47,20.8,0.707,0.0,2.06
1729951605.57,19.2,0.97,0.0,2.45
1729951605.67,20.8,1.093,0.0,3.41
1729951605.77,19.2,0.919,0.0,6.04
1729951605.87,20.8,0.788,0.0,5.99
1729951605.97,19.2,0.556,0.0,5.61
1729951606.07,19.2,0.554,0.0,5.82
1729951606.17,20.8,0.698,0.0,6.23
1729951606.27,20.8,0.692,0.0,10.3
1729951606.37,19.2,0.686,0.0,9.51
1729951606.47,20.8,0.832,0.0,8.51
1729951606.57,19.2,0.696,0.0,8.07
1729951606.67,20.8,0.8,0.0,9.31
1729951606.77,19.2,0.802,0.0,9.16
1729951606.87,20.8,0.801,0.0,10.2
1729951606.97,19.2,0.937,0.0,11.0
1729951607.07,20.8,1.002,0.0,10.7
1729951607.17,19.2,0.942,0.0,10.4
1729951607.27,20.8,0.96,0.0,10.8
1729951607.37,19.2,0.831,0.0,10.1
1729951607.47,20.8,0.68,0.0,9.02
1729951607.57,19.2,0.79,0.0,9.7
1729951607.67,20.8,0.842,0.0,9.74
1729951607.77,19.2,0.837,0.0,10.1
1729951607.87,20.8,0.657,0.0,7.53
1729951607.97,19.2,0.933,0.0,3.77
1729951608.07,20.7,0.787,0.0,3.73
1729951608.17,19.2,0.956,0.0,4.16
1729951608.27,20.8,0.878,0.0,3.68
1729951608.37,19.2,0.876,0.0,3.71
1729951608.47,20.8,0.865,0.0,3.52
1729951608.57,19.2,0.77,0.0,3.12
1729951608.67,20.8,0.94,0.0,3.42
1729951608.77,19.2,1.007,0.0,3.71
1729951608.87,20.8,0.974,0.0,2.7
1729951608.97,19.2,0.885,0.0,4.0
1729951609.07,20.8,0.769,0.0,3.1
1729951609.17,19.2,1.117,0.0,3.82
1729951609.27,20.8,1.089,0.0,4.53
1729951609.37,19.2,1.041,0.0,3.89
1729951609.47,20.8,1.002,0.0,4.22
1729951609.57,19.2,0.919,0.0,4.29
1729951609.67,20.8,1.208,0.0,3.73
1729951609.77,19.2,1.183,0.0,4.5
1729951609.87,20.8,1.109,0.0,4.76
1729951609.97,19.2,1.046,0.0,4.3
1729951610.07,20.8,1.018,0.0,4.4
1729951610.17,19.2,1.173,0.0,4.94
1729951610.27,19.2,0.906,0.0,5.68
1729951610.37,20.8,0.885,0.0,4.32
1729951610.47,20.8,0.762,0.0,4.66
1729951610.57,19.2,0.9,0.0,4.0
1729951610.67,20.8,0.741,0.0,5.87
1729951610.77,19.2,0.87,0.0,6.61
1729951610.87,20.8,0.948,0.0,4.03
1729951610.97,19.2,0.851,0.0,2.87
1729951611.07,20.8,0.785,0.0,3.29
1729951611.17,19.2,0.783,0.0,4.49
1729951611.27,20.8,0.895,0.0,5.78
1729951611.37,19.2,0.909,0.0,3.42
1729951611.47,20.8,0.922,0.0,3.69
1729951611.57,19.2,0.796,0.0,3.33
1729951611.67,20.8,0.71,0.0,5.46
1729951611.77,19.2,0.859,0.0,6.75
1729951611.87,20.8,0.849,0.0,5.89
1729951611.97,19.2,0.864,0.0,5.71
1729951612.07,20.8,0.773,0.0,6.09
1729951612.17,19.2,0.829,0.0,7.89
1729951612.27,20.8,0.932,0.0,10.0
1729951612.37,19.2,0.981,0.0,8.15
1729951612.47,20.8,0.855,0.0,9.22
1729951612.57,19.2,0.937,0.0,8.96
1729951612.67,20.8,1.018,0.0,10.4
1729951612.77,19.2,1.082,0.0,11.7
1729951612.87,20.8,0.998,0.0,9.57
1729951612.97,19.2,1.035,0.0,10.4
1729951613.07,20.8,0.981,0.0,9.78
1729951613.17,19.2,1.022,0.0,9.17
1729951613.27,20.8,1.018,0.0,8.95
1729951613.37,19.2,1.011,0.0,9.06
1729951613.47,20.8,0.995,0.0,9.54
1729951613.57,19.2,0.908,0.0,9.02
1729951613.67,20.8,0.882,0.0,9.06
1729951613.77,19.2,0.998,0.0,9.81
1729951613.87,20.8,0.971,0.0,8.53
1729951613.97,19.2,0.84,0.0,3.67
1729951614.07,20.8,0.928,0.0,4.62
1729951614.17,19.2,0.709,0.0,3.64
1729951614.27,20.8,0.956,0.0,6.0
1729951614.37,19.2,0.876,0.0,3.54
1729951614.47,19.2,0.722,0.0,3.59
1729951614.57,20.8,0.765,0.0,3.42
1729951614.67,20.8,0.724,0.0,2.94
1729951614.77,19.2,0.89,0.0,4.96
1729951614.87,20.8,1.197,0.0,4.29
1729951614.97,19.2,1.028,0.0,3.93
1729951615.07,20.8,1.005,0.0,5.1
1729951615.17,19.2,0.757,0.0,4.59
1729951615.27,20.8,0.848,0.0,4.59
1729951615.37,19.2,0.866,0.0,3.08
1729951615.47,20.8,0.955,0.0,3.34
1729951615.57,19.2,0.847,0.0,4.02
1729951615.67,20.8,0.767,0.0,3.72
1729951615.77,19.2,0.708,0.0,4.53
1729951615.87,20.7,0.903,0.0,3.32
1729951615.97,19.3,0.931,0.0,6.4
1729951616.07,20.8,1.178,0.0,4.07
1729951616.17,19.2,0.886,0.0,3.35
1729951616.27,20.8,0.745,0.0,4.15
1729951616.37,19.2,1.015,0.0,2.71
1729951616.47,20.8,1.045,0.0,6.87
1729951616.57,19.2,1.137,0.0,2.67
1729951616.67,20.8,0.942,0.0,3.68
1729951616.77,19.2,0.906,0.0,3.85
1729951616.87,20.8,1.086,0.0,5.5
1729951616.97,19.2,1.276,0.0,4.25
1729951617.07,20.8,1.173,0.0,3.08
1729951617.17,19.2,1.042,0.0,3.46
1729951617.27,20.8,1.089,0.0,5.35
1729951617.37,19.2,1.051,0.0,3.02
1729951617.47,20.8,1.003,0.0,3.85
1729951617.57,19.2,0.963,0.0,6.61
1729951617.67,20.8,0.782,0.0,5.47
1729951617.77,19.2,0.906,0.0,10.9
1729951617.87,20.8,0.944,0.0,4.72
1729951617.97,19.2,0.975,0.0,5.99
1729951618.07,20.8,0.769,0.0,7.59
1729951618.17,19.2,0.731,0.0,7.33
1729951618.27,20.8,0.871,0.0,12.5
1729951618.37,19.2,0.93,0.0,10.485
1729951618.47,19.2,1.05,0.0,8.47
1729951618.57,20.8,0.918,0.0,9.47
1729951618.67,19.2,0.776,0.0,11.035
1729951618.77,20.8,0.771,0.0,12.6
1729951618.87,19.2,0.701,0.0,13.0
1729951618.97,20.8,0.791,0.0,10.0
1729951619.07,20.8,0.858,0.0,9.71
1729951619.17,19.2,0.7,0.0,9.84
1729951619.27,20.8,0.77,0.0,9.87
1729951619.37,19.2,0.648,0.0,11.3
1729951619.47,20.8,0.91,0.0,8.52
1729951619.57,19.2,0.933,0.0,9.29
1729951619.67,20.8,0.762,0.0,9.48
1729951619.77,19.2,0.665,0.0,9.02
1729951619.87,20.8,0.571,0.0,9.81
1729951619.97,19.2,0.785,0.0,9.73
1729951620.07,20.8,0.807,0.0,7.77
1729951620.17,19.2,0.66,0.0,4.06
1729951620.27,20.8,0.625,0.0,4.82
1729951620.37,19.2,0.558,0.0,6.24
1729951620.47,20.8,0.895,0.0,4.72
1729951620.57,19.2,0.856,0.0,3.39
1729951620.67,20.8,0.804,0.0,4.37
1729951620.77,19.2,0.743,0.0,6.83
1729951620.87,20.8,0.758,0.0,3.52
1729951620.97,19.2,1.09,0.0,3.96
1729951621.07,20.8,1.064,0.0,6.74
1729951621.17,19.2,0.997,0.0,4.89
1729951621.27,20.8,0.812,0.0,6.59
1729951621.37,19.2,0.744,0.0,3.9
1729951621.47,20.8,0.959,0.0,5.26
1729951621.57,19.2,1.052,0.0,3.22
1729951621.67,20.8,1.106,0.0,3.78
1729951621.77,19.2,0.924,0.0,5.57
1729951621.87,20.8,0.752,0.0,3.53
1729951621.97,19.2,1.08,0.0,6.32
1729951622.07,20.8,1.155,0.0,3.45
1729951622.17,19.2,1.115,0.0,3.84
1729951622.27,20.8,0.852,0.0,6.0
1729951622.37,19.2,1.021,0.0,4.42
1729951622.47,20.8,1.14,0.0,5.35
1729951622.57,19.2,1.198,0.0,3.6
1729951622.67,20.8,1.108,0.0,4.08
1729951622.77,19.2,0.929,0.0,5.09
1729951622.87,20.8,0.734,0.0,6.58
1729951622.97,19.2,1.019,0.0,2.95
1729951623.07,19.2,0.814,0.0,3.81
