Time,Bitrate,Jitter,Datagrams
1729951098.76,40.0,1.235,0.0
1729951098.86,40.0,1.250,0.0
1729951098.96,38.4,1.050,0.0
1729951099.06,41.6,1.014,0.0
1729951099.16,38.4,0.989,0.0
1729951099.26,40.0,0.726,0.0
1729951099.36,40.0,0.807,0.0
1729951099.46,41.6,0.565,0.0
1729951099.56,41.6,0.677,0.0
1729951099.66,40.0,0.537,0.0
1729951099.76,40.0,0.751,0.0
1729951099.86,40.0,0.755,0.0
1729951099.96,40.0,0.784,0.0
1729951100.06,40.0,0.655,0.0
1729951100.16,39.9,0.585,0.0
1729951100.26,40.0,0.721,0.0
1729951100.36,40.0,0.852,0.0
1729951100.46,40.0,0.652,0.0
1729951100.56,40.0,0.625,0.0
1729951100.66,40.0,0.615,0.0
1729951100.76,40.0,0.995,0.0
1729951100.86,40.0,1.001,0.0
1729951100.96,40.0,0.887,0.0
1729951101.06,39.9,0.777,0.0
1729951101.16,40.0,0.643,0.0
1729951101.26,40.0,1.033,0.0
1729951101.36,40.0,1.014,0.0
1729951101.46,40.0,0.976,0.0
1729951101.56,40.0,0.882,0.0
1729951101.66,40.1,0.837,0.0
1729951101.76,39.9,1.106,0.0
1729951101.86,40.1,0.999,0.0
1729951101.96,40.0,0.906,0.0
1729951102.06,40.0,0.891,0.0
1729951102.16,40.0,0.843,0.0
1729951102.26,40.0,1.189,0.0
1729951102.36,39.9,1.039,0.0
1729951102.46,40.0,1.159,0.0
1729951102.56,40.1,1.150,0.0
1729951102.66,40.0,1.019,0.0
1729951102.76,38.3,1.323,0.0
1729951102.86,41.6,1.208,0.0
1729951102.96,40.1,1.228,0.0
1729951103.06,40.0,1.313,0.0
1729951103.16,38.3,1.130,0.0
1729951103.26,38.5,1.414,0.0
1729951103.36,40.0,1.135,0.0
1729951103.46,40.0,1.097,0.0
1729951103.56,40.1,0.778,0.0
1729951103.66,40.0,0.773,0.0
1729951103.76,41.5,1.039,0.0
1729951103.86,41.6,0.721,0.0
1729951103.96,40.0,0.636,0.0
1729951104.06,40.0,0.729,0.0
1729951104.16,40.0,0.661,0.0
1729951104.26,40.0,0.731,0.0
1729951104.36,40.0,0.718,0.0
1729951104.46,40.0,0.750,0.0
1729951104.56,40.0,1.177,0.0
1729951104.66,40.1,0.975,0.0
1729951104.76,38.3,0.944,0.0
1729951104.86,41.6,0.887,0.0
1729951104.96,40.0,0.845,0.0
1729951105.06,40.0,1.175,0.0
1729951105.16,38.4,1.037,0.0
1729951105.26,41.6,1.177,0.0
1729951105.36,40.1,0.959,0.0
1729951105.46,40.0,0.960,0.0
1729951105.56,38.4,1.234,0.0
1729951105.66,40.0,1.400,0.0
1729951105.76,41.6,1.015,0.0
1729951105.86,40.1,0.884,0.0
1729951105.96,40.0,1.148,0.0
1729951106.06,40.0,1.209,0.0
1729951106.16,40.0,1.149,0.0
1729951106.26,40.0,0.969,0.0
1729951106.36,40.0,0.922,0.0
1729951106.46,40.0,0.882,0.0
1729951106.56,40.0,1.074,0.0
1729951106.66,38.4,1.087,0.0
1729951106.76,41.6,0.898,0.0
1729951106.86,40.0,1.090,0.0
1729951106.96,38.4,0.935,0.0
1729951107.06,38.4,1.247,0.0
1729951107.16,41.6,1.080,0.0
1729951107.26,40.0,0.905,0.0
1729951107.36,38.4,1.066,0.0
1729951107.46,40.0,1.382,0.0
1729951107.56,40.0,1.606,0.0
1729951107.66,40.0,1.155,0.0
1729951107.76,39.9,1.019,0.0
1729951107.86,40.1,0.802,0.0
1729951107.96,41.6,0.781,0.0
1729951108.06,40.0,1.039,0.0
1729951108.16,41.6,0.941,0.0
1729951108.26,40.0,1.002,0.0
1729951108.36,40.0,1.030,0.0
1729951108.46,40.0,1.049,0.0
1729951108.56,38.4,0.969,0.0
1729951108.66,41.6,1.076,0.0
1729951108.76,38.3,1.020,0.0
1729951108.86,41.6,0.905,0.0
1729951108.96,38.4,1.039,0.0
1729951109.06,40.0,1.115,0.0
1729951109.16,40.0,1.050,0.0
1729951109.26,40.0,1.136,0.0
1729951109.36,40.0,0.968,0.0
1729951109.46,41.6,1.009,0.0
1729951109.56,38.4,1.248,0.0
1729951109.66,41.6,1.156,0.0
1729951109.76,40.0,1.141,0.0
1729951109.86,40.0,0.839,0.0
1729951109.96,40.0,0.915,0.0
1729951110.06,38.4,1.098,0.0
1729951110.16,41.6,1.480,0.0
1729951110.26,40.0,1.124,0.0
1729951110.36,40.0,0.944,0.0
1729951110.46,40.0,1.083,0.0
1729951110.56,38.4,1.084,0.0
1729951110.66,41.6,1.078,0.0
1729951110.76,38.4,1.064,0.0
1729951110.86,40.0,0.865,0.0
1729951110.96,38.4,0.907,0.0
1729951111.06,40.0,1.026,0.0
1729951111.16,40.0,1.036,0.0
1729951111.26,40.0,1.011,0.0
1729951111.36,40.0,0.995,0.0
1729951111.46,40.0,1.076,0.0
1729951111.56,38.4,1.124,0.0
1729951111.66,40.0,1.301,0.0
1729951111.76,40.0,1.219,0.0
1729951111.86,40.0,0.927,0.0
1729951111.96,41.6,1.105,0.0
1729951112.06,40.0,1.077,0.0
1729951112.16,40.0,0.896,0.0
1729951112.26,40.1,0.752,0.0
1729951112.36,41.6,0.873,0.0
1729951112.46,40.0,0.674,0.0
1729951112.56,38.4,0.924,0.0
1729951112.66,41.6,0.734,0.0
1729951112.76,40.0,0.823,0.0
1729951112.86,40.0,0.925,0.0
1729951112.96,40.0,0.732,0.0
1729951113.06,38.4,0.819,0.0
1729951113.16,41.6,0.865,0.0
1729951113.26,40.1,1.109,0.0
1729951113.36,40.0,0.877,0.0
1729951113.46,40.0,0.848,0.0
1729951113.56,40.0,0.887,0.0
1729951113.66,40.0,0.724,0.0
1729951113.76,39.9,0.930,0.0
1729951113.86,40.0,0.810,0.0
1729951113.96,40.0,0.750,0.0
1729951114.06,40.0,0.952,0.0
1729951114.16,40.0,0.993,0.0
1729951114.26,41.6,1.305,0.0
1729951114.36,40.0,0.968,0.0
1729951114.46,38.4,0.970,0.0
1729951114.56,41.6,0.927,0.0
1729951114.66,40.0,1.014,0.0
1729951114.76,39.9,1.175,0.0
1729951114.86,40.0,0.985,0.0
1729951114.96,40.0,1.081,0.0
1729951115.06,40.0,1.099,0.0
1729951115.16,40.0,0.982,0.0
1729951115.26,40.0,1.411,0.0
1729951115.36,40.0,1.183,0.0
1729951115.46,40.0,0.939,0.0
1729951115.56,40.0,1.067,0.0
1729951115.66,40.0,1.091,0.0
1729951115.76,40.0,1.329,0.0
1729951115.86,40.0,1.340,0.0
1729951115.96,40.0,1.125,0.0
1729951116.06,38.4,1.187,0.0
1729951116.16,39.9,1.282,0.0
1729951116.26,38.4,1.342,0.0
1729951116.36,40.0,0.847,0.0
1729951116.46,41.6,0.698,0.0
1729951116.56,40.0,0.477,0.0
1729951116.66,41.6,0.677,0.0
1729951116.76,40.0,0.717,0.0
1729951116.86,40.0,0.734,0.0
1729951116.96,40.0,0.642,0.0
1729951117.06,39.9,0.526,0.0
1729951117.16,40.1,0.798,0.0
1729951117.26,39.9,0.842,0.0
1729951117.36,40.0,0.790,0.0
1729951117.46,40.0,0.767,0.0
1729951117.56,40.0,0.677,0.0
1729951117.66,40.0,0.841,0.0
1729951117.76,40.0,0.759,0.0
1729951117.86,40.0,0.925,0.0
1729951117.96,40.0,0.831,0.0
1729951118.06,40.0,0.609,0.0
1729951118.16,40.0,0.861,0.0
1729951118.26,40.0,0.841,0.0
1729951118.36,40.0,0.822,0.0
1729951118.46,40.0,0.791,0.0
1729951118.56,40.0,0.688,0.0
1729951118.66,40.0,0.930,0.0
1729951118.76,39.9,1.145,0.0
1729951118.86,40.0,0.959,0.0
1729951118.96,40.0,0.846,0.0
1729951119.06,40.0,0.831,0.0
1729951119.16,38.4,1.406,0.0
1729951119.26,41.6,1.041,0.0
1729951119.36,40.0,1.180,0.0
1729951119.46,40.0,1.058,0.0
1729951119.56,40.1,1.027,0.0
1729951119.66,36.8,1.266,0.0
1729951119.76,43.2,1.468,0.0
1729951119.86,39.9,1.339,0.0
1729951119.96,40.0,1.253,0.0
1729951120.06,40.1,1.076,0.0
1729951120.16,38.4,1.228,0.0
1729951120.26,41.6,1.381,0.0
1729951120.36,38.4,1.242,0.0
1729951120.46,40.0,1.200,0.0
1729951120.56,38.4,1.084,0.0
1729951120.66,40.0,0.917,0.0
1729951120.76,41.6,0.722,0.0
1729951120.86,40.0,0.616,0.0
1729951120.96,41.6,0.743,0.0
1729951121.06,40.0,0.791,0.0
1729951121.16,40.0,1.136,0.0
1729951121.26,40.0,0.836,0.0
1729951121.36,40.0,0.709,0.0
1729951121.46,40.0,0.846,0.0
1729951121.56,40.0,0.876,0.0
1729951121.66,40.0,0.898,0.0
1729951121.76,40.1,0.831,0.0
1729951121.86,39.9,0.839,0.0
1729951121.96,40.0,0.910,0.0
1729951122.06,40.0,0.901,0.0
1729951122.16,38.4,1.052,0.0
1729951122.26,41.6,0.934,0.0
1729951122.36,40.0,0.937,0.0
1729951122.46,40.0,0.989,0.0
1729951122.56,38.4,1.016,0.0
1729951122.66,41.6,1.155,0.0
1729951122.76,38.4,1.033,0.0
1729951122.86,41.5,0.983,0.0
1729951122.96,38.4,1.097,0.0
1729951123.06,38.4,1.168,0.0
1729951123.16,41.7,1.171,0.0
1729951123.26,40.0,1.060,0.0
1729951123.36,40.0,1.105,0.0
1729951123.46,40.1,1.096,0.0
1729951123.56,38.4,0.936,0.0
1729951123.66,43.2,1.310,0.0
1729951123.76,38.4,1.151,0.0
1729951123.86,41.6,1.247,0.0
1729951123.96,38.4,1.084,0.0
1729951124.06,38.4,1.092,0.0
1729951124.16,41.6,1.131,0.0
1729951124.26,40.0,1.062,0.0
1729951124.36,40.0,1.106,0.0
1729951124.46,38.4,1.170,0.0
1729951124.56,41.6,1.133,0.0
1729951124.66,39.9,1.056,0.0
1729951124.76,40.0,1.240,0.0
1729951124.86,38.4,0.709,0.0
1729951124.96,40.0,1.038,0.0
1729951125.06,41.6,0.961,0.0
1729951125.16,40.0,0.946,0.0
1729951125.26,41.6,0.792,0.0
1729951125.36,40.0,0.699,0.0
1729951125.46,40.0,0.983,0.0
1729951125.56,40.0,1.053,0.0
1729951125.66,40.0,1.063,0.0
1729951125.76,40.0,0.855,0.0
1729951125.86,40.0,1.093,0.0
1729951125.96,40.0,0.885,0.0
1729951126.06,40.0,0.987,0.0
1729951126.16,40.0,1.006,0.0
1729951126.26,38.4,0.989,0.0
1729951126.36,41.6,1.027,0.0
1729951126.46,40.0,0.895,0.0
1729951126.56,36.8,1.148,0.0
1729951126.66,41.6,1.155,0.0
1729951126.76,41.6,0.957,0.0
1729951126.86,38.4,0.857,0.0
1729951126.96,39.9,0.921,0.0
1729951127.06,38.4,1.388,0.0
1729951127.16,41.5,1.368,0.0
1729951127.26,40.1,1.134,0.0
1729951127.36,40.0,1.065,0.0
1729951127.46,40.0,1.148,0.0
1729951127.56,38.3,1.676,0.0
1729951127.66,41.6,1.327,0.0
1729951127.76,40.0,1.078,0.0
1729951127.86,40.0,1.118,0.0
1729951127.96,40.0,1.157,0.0
1729951128.06,38.4,1.417,0.0
1729951128.16,41.6,1.369,0.0
1729951128.26,40.0,1.127,0.0
1729951128.36,40.0,1.145,0.0
1729951128.46,40.1,1.065,0.0
1729951128.56,36.8,1.156,0.0
1729951128.66,43.2,1.227,0.0
1729951128.76,40.0,0.949,0.0
1729951128.86,40.0,1.112,0.0
1729951128.96,38.4,1.102,0.0
1729951129.06,38.4,0.632,0.0
1729951129.16,41.6,0.827,0.0
1729951129.26,40.0,0.648,0.0
1729951129.36,41.6,0.484,0.0
1729951129.46,40.0,0.626,0.0
1729951129.56,40.0,0.845,0.0
1729951129.66,41.6,0.638,0.0
1729951129.76,40.0,0.555,0.0
1729951129.86,40.0,0.522,0.0
1729951129.96,38.4,0.628,0.0
1729951130.06,41.6,0.894,0.0
1729951130.16,40.0,0.673,0.0
1729951130.26,40.0,0.682,0.0
1729951130.36,40.0,0.623,0.0
1729951130.46,40.0,0.667,0.0
1729951130.56,40.0,0.733,0.0
1729951130.66,40.0,0.713,0.0
1729951130.76,40.0,0.780,0.0
1729951130.86,38.4,0.757,0.0
1729951130.96,39.9,0.988,0.0
1729951131.06,41.6,0.847,0.0
1729951131.16,40.0,0.794,0.0
1729951131.26,40.0,0.873,0.0
1729951131.36,38.4,0.739,0.0
1729951131.46,41.5,1.112,0.0
1729951131.56,40.0,1.014,0.0
1729951131.66,40.0,1.082,0.0
1729951131.76,40.1,1.083,0.0
1729951131.86,39.9,0.959,0.0
1729951131.96,40.0,0.915,0.0
1729951132.06,40.0,0.995,0.0
1729951132.16,40.0,1.160,0.0
1729951132.26,40.1,1.100,0.0
1729951132.36,38.4,1.253,0.0
1729951132.46,41.6,1.204,0.0
1729951132.56,40.0,1.370,0.0
1729951132.66,40.0,1.387,0.0
1729951132.76,38.5,1.273,0.0
1729951132.86,41.5,1.253,0.0
1729951132.96,38.4,1.295,0.0
1729951133.06,40.0,1.445,0.0
1729951133.16,38.4,1.282,0.0
1729951133.26,40.0,1.391,0.0
1729951133.36,40.0,1.276,0.0
1729951133.46,40.0,0.774,0.0
1729951133.56,41.5,0.905,0.0
1729951133.66,40.0,0.790,0.0
1729951133.76,41.6,0.914,0.0
1729951133.86,40.0,0.862,0.0
1729951133.96,40.0,0.913,0.0
1729951134.06,39.9,0.867,0.0
1729951134.16,40.0,0.822,0.0
1729951134.26,40.0,0.984,0.0
1729951134.36,40.0,0.985,0.0
1729951134.46,40.0,0.837,0.0
1729951134.56,40.0,0.818,0.0
1729951134.66,40.1,0.855,0.0
1729951134.76,40.0,1.175,0.0
1729951134.86,40.0,1.173,0.0
1729951134.96,40.0,1.031,0.0
1729951135.06,40.0,1.124,0.0
1729951135.16,40.0,1.322,0.0
1729951135.26,40.0,1.204,0.0
1729951135.36,39.9,1.095,0.0
1729951135.46,40.0,0.954,0.0
1729951135.56,40.0,1.051,0.0
1729951135.66,40.0,1.166,0.0
1729951135.76,40.0,1.156,0.0
1729951135.86,39.9,1.035,0.0
1729951135.96,40.0,1.118,0.0
1729951136.06,40.0,1.008,0.0
1729951136.16,40.0,1.140,0.0
1729951136.26,40.1,1.000,0.0
1729951136.36,40.0,0.992,0.0
1729951136.46,40.0,1.060,0.0
1729951136.56,38.4,1.055,0.0
1729951136.66,40.0,1.225,0.0
1729951136.76,40.0,1.222,0.0
1729951136.86,40.0,1.176,0.0
1729951136.96,40.0,1.126,0.0
1729951137.06,38.4,1.094,0.0
1729951137.16,39.9,1.173,0.0
1729951137.26,40.0,1.213,0.0
1729951137.36,40.0,1.260,0.0
1729951137.46,40.0,1.416,0.0
1729951137.56,40.0,1.239,0.0
1729951137.66,40.0,0.885,0.0
1729951137.76,40.0,0.817,0.0
1729951137.86,41.6,0.907,0.0
1729951137.96,40.0,0.861,0.0
1729951138.06,40.0,0.722,0.0
1729951138.16,40.0,0.778,0.0
1729951138.26,40.0,0.812,0.0
1729951138.36,40.0,0.774,0.0
1729951138.46,40.0,1.089,0.0
1729951138.56,40.0,0.711,0.0
1729951138.66,41.6,1.033,0.0
1729951138.76,38.4,0.857,0.0
1729951138.86,41.6,0.877,0.0
1729951138.96,38.4,0.972,0.0
1729951139.06,41.5,0.805,0.0
1729951139.16,40.1,0.953,0.0
1729951139.26,40.0,0.897,0.0
1729951139.36,40.0,1.024,0.0
1729951139.46,40.0,0.929,0.0
1729951139.56,40.0,0.843,0.0
1729951139.66,40.0,1.114,0.0
1729951139.76,40.0,1.077,0.0
1729951139.86,40.0,1.045,0.0
1729951139.96,40.1,1.083,0.0
1729951140.06,39.9,0.921,0.0
1729951140.16,40.1,1.077,0.0
1729951140.26,40.0,1.091,0.0
1729951140.36,39.9,1.151,0.0
1729951140.46,40.0,1.184,0.0
1729951140.56,40.0,0.986,0.0
1729951140.66,40.0,1.161,0.0
1729951140.76,38.4,1.125,0.0
1729951140.86,38.4,1.025,0.0
1729951140.96,40.0,1.062,0.0
1729951141.06,40.0,0.935,0.0
1729951141.16,40.0,1.223,0.0
1729951141.26,38.4,1.196,0.0
1729951141.36,40.0,1.221,0.0
1729951141.46,41.7,1.081,0.0
1729951141.56,40.0,1.093,0.0
1729951141.66,38.4,1.376,0.0
1729951141.76,40.0,0.787,0.0
1729951141.86,40.0,0.825,0.0
1729951141.96,41.6,0.804,0.0
1729951142.06,40.0,0.746,0.0
1729951142.16,41.6,0.733,0.0
1729951142.26,40.0,0.801,0.0
1729951142.36,40.0,0.791,0.0
1729951142.46,40.0,0.774,0.0
1729951142.56,39.9,0.759,0.0
1729951142.66,40.0,0.923,0.0
1729951142.76,40.1,0.962,0.0
1729951142.86,40.0,1.055,0.0
1729951142.96,40.0,0.847,0.0
1729951143.06,40.0,0.759,0.0
1729951143.16,40.0,0.655,0.0
1729951143.26,40.0,0.962,0.0
1729951143.36,40.0,0.808,0.0
1729951143.46,39.9,0.874,0.0
1729951143.56,41.6,0.861,0.0
1729951143.66,38.4,0.895,0.0
1729951143.76,41.6,0.849,0.0
1729951143.86,40.0,0.755,0.0
1729951143.96,40.0,0.831,0.0
1729951144.06,40.0,0.843,0.0
1729951144.16,40.1,0.904,0.0
1729951144.26,40.0,0.998,0.0
1729951144.36,39.9,0.837,0.0
1729951144.46,40.0,0.952,0.0
1729951144.56,40.0,0.913,0.0
1729951144.66,40.0,1.205,0.0
1729951144.76,40.0,1.152,0.0
1729951144.86,40.0,0.951,0.0
1729951144.96,40.0,1.185,0.0
1729951145.06,40.0,1.076,0.0
1729951145.16,40.1,1.314,0.0
1729951145.26,40.0,1.180,0.0
1729951145.36,40.0,1.201,0.0
1729951145.46,40.0,1.379,0.0
1729951145.56,40.0,1.340,0.0
1729951145.66,40.0,1.401,0.0
1729951145.76,38.3,1.319,0.0
1729951145.86,41.6,1.312,0.0
1729951145.96,36.8,1.328,0.0
1729951146.06,41.6,1.544,0.0
1729951146.16,38.4,1.230,0.0
1729951146.26,40.0,0.940,0.0
1729951146.36,41.7,0.891,0.0
1729951146.46,40.0,0.743,0.0
1729951146.56,41.6,0.918,0.0
1729951146.66,40.0,1.161,0.0
1729951146.76,40.0,0.801,0.0
1729951146.86,40.0,0.911,0.0
1729951146.96,40.0,1.034,0.0
1729951147.06,40.0,0.855,0.0
1729951147.16,40.0,1.147,0.0
1729951147.26,40.0,0.858,0.0
1729951147.36,40.0,1.181,0.0
1729951147.46,40.0,1.035,0.0
1729951147.56,40.0,0.890,0.0
1729951147.66,40.0,0.967,0.0
1729951147.76,40.0,0.979,0.0
1729951147.86,40.0,0.980,0.0
1729951147.96,39.9,0.984,0.0
1729951148.06,40.0,0.984,0.0
1729951148.16,40.0,0.944,0.0
1729951148.26,39.9,1.200,0.0
1729951148.36,40.0,1.037,0.0
1729951148.46,40.0,0.894,0.0
1729951148.56,38.4,1.181,0.0
1729951148.66,41.6,1.377,0.0
1729951148.76,40.0,1.115,0.0
1729951148.86,40.0,1.186,0.0
1729951148.96,40.0,1.073,0.0
1729951149.06,40.0,1.211,0.0
1729951149.16,36.8,1.219,0.0
1729951149.26,43.2,1.125,0.0
1729951149.36,40.0,1.305,0.0
1729951149.46,40.0,1.338,0.0
1729951149.56,40.0,1.426,0.0
1729951149.66,36.8,1.312,0.0
1729951149.76,43.2,1.185,0.0
1729951149.86,40.0,1.267,0.0
1729951149.96,38.4,1.128,0.0
1729951150.06,40.0,1.269,0.0
1729951150.16,38.4,1.103,0.0
1729951150.26,41.6,0.998,0.0
1729951150.36,40.0,1.288,0.0
1729951150.46,38.4,1.000,0.0
1729951150.56,40.0,0.912,0.0
1729951150.66,41.6,1.121,0.0
1729951150.76,41.6,0.879,0.0
1729951150.86,40.0,0.819,0.0
1729951150.96,40.0,0.935,0.0
1729951151.06,38.4,1.145,0.0
1729951151.16,41.6,1.214,0.0
1729951151.26,40.0,0.957,0.0
1729951151.36,40.0,0.988,0.0
1729951151.46,40.0,0.911,0.0
1729951151.56,38.4,0.981,0.0
1729951151.66,41.6,1.072,0.0
1729951151.76,40.1,1.041,0.0
1729951151.86,39.9,1.081,0.0
1729951151.96,38.4,1.042,0.0
1729951152.06,40.0,1.107,0.0
1729951152.16,40.0,1.301,0.0
1729951152.26,40.0,1.070,0.0
1729951152.36,40.0,1.243,0.0
1729951152.46,40.0,1.144,0.0
1729951152.56,40.0,1.157,0.0
1729951152.66,40.0,1.284,0.0
1729951152.76,40.0,1.248,0.0
1729951152.86,40.0,1.221,0.0
1729951152.96,40.0,1.274,0.0
1729951153.06,40.0,1.236,0.0
1729951153.16,40.0,1.336,0.0
1729951153.26,40.0,1.589,0.0
1729951153.36,40.0,1.186,0.0
1729951153.46,40.0,1.136,0.0
1729951153.56,40.0,1.265,0.0
1729951153.66,40.0,1.295,0.0
1729951153.76,40.0,1.420,0.0
1729951153.86,40.0,1.143,0.0
1729951153.96,40.0,1.116,0.0
1729951154.06,40.0,1.226,0.0
1729951154.16,40.0,1.290,0.0
1729951154.26,40.0,1.310,0.0
1729951154.36,40.0,1.293,0.0
1729951154.46,38.4,1.372,0.0
1729951154.56,41.6,1.419,0.0
1729951154.66,38.4,1.420,0.0
1729951154.76,40.0,0.967,0.0
1729951154.86,41.6,0.789,0.0
1729951154.96,40.0,0.835,0.0
1729951155.06,41.6,1.064,0.0
1729951155.16,39.9,0.809,0.0
1729951155.26,40.0,0.915,0.0
1729951155.36,40.0,0.804,0.0
1729951155.46,39.9,0.794,0.0
1729951155.56,40.0,0.963,0.0
1729951155.66,40.1,0.816,0.0
1729951155.76,40.0,0.940,0.0
1729951155.86,40.0,0.773,0.0
1729951155.96,38.4,0.987,0.0
1729951156.06,41.6,0.948,0.0
1729951156.16,39.9,0.858,0.0
1729951156.26,40.0,0.911,0.0
1729951156.36,38.4,1.023,0.0
1729951156.46,40.1,1.190,0.0
1729951156.56,41.6,1.067,0.0
1729951156.66,40.0,0.949,0.0
1729951156.76,40.1,1.097,0.0
1729951156.86,38.4,1.122,0.0
1729951156.96,38.4,1.233,0.0
1729951157.06,41.6,1.233,0.0
1729951157.16,39.9,1.103,0.0
1729951157.26,39.9,1.213,0.0
1729951157.36,40.2,1.205,0.0
1729951157.46,38.4,1.199,0.0
1729951157.56,41.6,1.160,0.0
1729951157.66,40.0,1.121,0.0
1729951157.76,40.0,1.446,0.0
1729951157.86,40.0,1.362,0.0
1729951157.96,40.0,1.140,0.0
1729951158.06,40.0,1.286,0.0
1729951158.16,39.5,1.272,0.0
1729951158.26,40.4,1.297,0.0
1729951158.36,40.0,1.192,0.0
1729951158.46,40.0,1.073,0.0
1729951158.56,40.0,1.193,0.0
1729951158.66,40.0,1.171,0.0
1729951158.76,38.4,1.279,0.0
1729951158.86,41.6,1.257,0.0
1729951158.96,38.4,0.699,0.0
1729951159.06,40.0,0.855,0.0
1729951159.16,41.6,0.866,0.0
1729951159.26,40.0,0.852,0.0
1729951159.36,41.6,0.710,0.0
1729951159.46,40.0,0.802,0.0
1729951159.56,40.0,0.829,0.0
1729951159.66,40.0,0.890,0.0
1729951159.76,40.0,0.754,0.0
1729951159.86,40.0,0.708,0.0
1729951159.96,40.0,0.719,0.0
1729951160.06,40.0,0.761,0.0
1729951160.16,40.0,0.885,0.0
1729951160.26,40.0,0.781,0.0
1729951160.36,40.0,0.729,0.0
1729951160.46,40.0,1.240,0.0
1729951160.56,40.1,0.895,0.0
1729951160.66,39.9,0.977,0.0
1729951160.76,40.0,0.997,0.0
1729951160.86,40.1,1.119,0.0
1729951160.96,39.9,1.154,0.0
1729951161.06,40.0,0.945,0.0
1729951161.16,40.0,1.239,0.0
1729951161.26,40.0,1.273,0.0
1729951161.36,38.4,1.298,0.0
1729951161.46,41.6,1.294,0.0
1729951161.56,40.0,1.259,0.0
1729951161.66,40.0,1.004,0.0
1729951161.76,40.0,1.205,0.0
1729951161.86,40.0,1.255,0.0
1729951161.96,39.9,0.949,0.0
1729951162.06,40.0,0.998,0.0
1729951162.16,40.0,1.105,0.0
1729951162.26,40.0,1.035,0.0
1729951162.36,38.4,1.223,0.0
1729951162.46,41.6,1.284,0.0
1729951162.56,39.8,1.226,0.0
1729951162.66,40.1,1.312,0.0
1729951162.76,38.4,1.530,0.0
1729951162.86,39.9,1.586,0.0
1729951162.96,40.0,1.431,0.0
1729951163.06,38.4,1.391,0.0
1729951163.16,41.6,1.370,0.0
1729951163.26,38.4,1.287,0.0
1729951163.36,40.1,1.183,0.0
1729951163.46,41.5,0.974,0.0
1729951163.56,40.0,0.979,0.0
1729951163.66,41.6,0.869,0.0
1729951163.76,38.4,1.176,0.0
1729951163.86,41.6,1.051,0.0
1729951163.96,40.0,1.022,0.0
1729951164.06,40.0,0.944,0.0
1729951164.16,40.0,0.976,0.0
1729951164.26,38.4,1.198,0.0
1729951164.36,41.7,0.999,0.0
1729951164.46,40.0,1.095,0.0
1729951164.56,38.4,1.149,0.0
1729951164.66,41.6,1.039,0.0
1729951164.76,38.3,1.163,0.0
1729951164.86,41.7,1.026,0.0
1729951164.96,40.0,1.125,0.0
1729951165.06,38.4,1.152,0.0
1729951165.16,41.6,1.069,0.0
1729951165.26,38.4,1.101,0.0
1729951165.36,41.6,1.204,0.0
1729951165.46,40.0,1.202,0.0
1729951165.56,38.4,1.225,0.0
1729951165.66,40.0,1.241,0.0
1729951165.76,40.0,1.077,0.0
1729951165.86,41.6,1.024,0.0
1729951165.96,40.1,1.056,0.0
1729951166.06,38.4,1.056,0.0
1729951166.16,41.6,0.931,0.0
1729951166.26,36.8,1.140,0.0
1729951166.36,41.6,1.283,0.0
1729951166.46,40.0,1.251,0.0
1729951166.56,40.0,1.287,0.0
1729951166.66,40.0,1.187,0.0
1729951166.76,38.4,1.280,0.0
1729951166.86,40.0,1.308,0.0
1729951166.96,38.4,1.206,0.0
1729951167.06,40.0,1.244,0.0
1729951167.16,41.5,1.297,0.0
1729951167.26,38.4,1.349,0.0
1729951167.36,40.0,0.794,0.0
1729951167.46,40.0,0.884,0.0
1729951167.56,41.6,1.309,0.0
1729951167.66,40.0,1.205,0.0
1729951167.76,41.6,0.892,0.0
1729951167.86,40.1,0.910,0.0
1729951167.96,40.0,0.939,0.0
1729951168.06,39.8,1.363,0.0
1729951168.16,40.2,1.063,0.0
1729951168.26,40.0,0.965,0.0
1729951168.36,40.0,0.903,0.0
1729951168.46,40.0,0.792,0.0
1729951168.56,39.9,1.307,0.0
1729951168.66,40.1,0.915,0.0
1729951168.76,40.0,0.776,0.0
1729951168.86,40.0,0.841,0.0
1729951168.96,40.0,0.966,0.0
1729951169.06,40.0,1.421,0.0
1729951169.16,40.0,1.142,0.0
1729951169.26,40.0,0.949,0.0
1729951169.36,41.6,0.958,0.0
1729951169.46,40.0,1.046,0.0
1729951169.56,40.0,1.583,0.0
1729951169.66,40.0,1.290,0.0
1729951169.76,40.0,1.078,0.0
1729951169.86,40.0,1.082,0.0
1729951169.96,40.0,1.241,0.0
1729951170.06,40.0,1.444,0.0
1729951170.16,40.0,1.200,0.0
1729951170.26,40.0,0.986,0.0
1729951170.36,40.0,1.082,0.0
1729951170.46,33.7,1.664,0.0
1729951170.56,46.4,1.399,0.0
1729951170.66,40.0,1.293,0.0
1729951170.76,38.4,1.104,0.0
1729951170.86,40.0,1.170,0.0
1729951170.96,36.8,1.340,0.0
1729951171.06,41.6,1.063,0.0
1729951171.16,40.0,1.170,0.0
1729951171.26,40.0,1.037,0.0
1729951171.36,40.0,1.137,0.0
1729951171.46,39.9,1.523,0.0
1729951171.56,40.1,1.256,0.0
1729951171.66,40.0,1.079,0.0
1729951171.76,40.0,0.998,0.0
1729951171.86,40.0,0.712,0.0
1729951171.96,41.6,0.998,0.0
1729951172.06,40.0,0.744,0.0
1729951172.16,40.0,0.708,0.0
