Time,Bitrate,Jitter,Datagrams
1729951820.6,19.2,1.172,0.0
1729951820.7,20.8,0.948,0.0
1729951820.8,19.2,1.242,0.0
1729951820.9,20.8,1.271,0.0
1729951821.0,19.2,1.076,0.0
1729951821.1,20.8,0.898,0.0
1729951821.2,19.2,0.807,0.0
1729951821.3,20.8,1.197,0.0
1729951821.4,19.2,1.074,0.0
1729951821.5,20.8,0.964,0.0
1729951821.6,19.2,0.685,0.0
1729951821.7,20.8,0.732,0.0
1729951821.8,19.2,0.791,0.0
1729951821.9,20.8,0.771,0.0
1729951822.0,19.2,0.988,0.0
1729951822.1,20.8,0.905,0.0
1729951822.2,19.2,0.778,0.0
1729951822.3,20.8,0.779,0.0
1729951822.4,19.2,0.781,0.0
1729951822.5,20.8,0.718,0.0
1729951822.6,19.2,0.908,0.0
1729951822.7,20.8,0.867,0.0
1729951822.8,20.8,0.778,0.0
1729951822.9,19.2,0.791,0.0
1729951823.0,20.8,0.898,0.0
1729951823.1,19.2,0.858,0.0
1729951823.2,19.2,0.776,0.0
1729951823.3,19.2,0.685,0.0
1729951823.4,19.2,0.842,0.0
1729951823.5,20.8,0.880,0.0
1729951823.6,20.8,0.753,0.0
1729951823.7,19.2,0.751,0.0
1729951823.8,19.2,0.796,0.0
1729951823.9,19.2,0.870,0.0
1729951824.0,19.2,0.897,0.0
1729951824.1,20.8,0.766,0.0
1729951824.2,19.2,0.813,0.0
1729951824.3,20.8,0.784,0.0
1729951824.4,19.2,1.018,0.0
1729951824.5,20.8,1.008,0.0
1729951824.6,19.2,1.088,0.0
1729951824.7,20.8,1.063,0.0
1729951824.8,19.2,1.001,0.0
1729951824.9,20.8,1.129,0.0
1729951825.0,19.2,1.307,0.0
1729951825.1,20.8,1.105,0.0
1729951825.2,19.2,1.010,0.0
1729951825.3,20.8,0.933,0.0
1729951825.4,19.2,1.089,0.0
1729951825.5,20.8,1.095,0.0
1729951825.6,19.2,0.998,0.0
1729951825.7,20.8,0.918,0.0
1729951825.8,19.2,0.767,0.0
1729951825.9,19.2,0.805,0.0
1729951826.0,20.8,0.831,0.0
1729951826.1,20.8,0.767,0.0
1729951826.2,19.2,0.761,0.0
1729951826.3,20.8,0.754,0.0
1729951826.4,19.2,0.730,0.0
1729951826.5,20.8,0.874,0.0
1729951826.6,19.2,1.095,0.0
1729951826.7,20.8,1.062,0.0
1729951826.8,19.2,0.930,0.0
1729951826.9,20.8,0.974,0.0
1729951827.0,20.8,0.955,0.0
1729951827.1,19.2,0.956,0.0
1729951827.2,19.2,1.058,0.0
1729951827.3,20.8,0.966,0.0
1729951827.4,19.2,1.008,0.0
1729951827.5,20.8,1.131,0.0
1729951827.6,20.8,0.978,0.0
1729951827.7,19.2,0.918,0.0
1729951827.8,19.2,0.842,0.0
1729951827.9,20.8,0.812,0.0
1729951828.0,19.2,0.878,0.0
1729951828.1,20.8,0.950,0.0
1729951828.2,19.2,0.803,0.0
1729951828.3,20.8,0.922,0.0
1729951828.4,19.2,0.839,0.0
1729951828.5,20.8,0.936,0.0
1729951828.6,19.2,0.940,0.0
1729951828.7,19.2,0.878,0.0
1729951828.8,20.8,0.969,0.0
1729951828.9,20.8,0.864,0.0
1729951829.0,19.2,0.947,0.0
1729951829.1,20.8,1.009,0.0
1729951829.2,19.2,0.914,0.0
1729951829.3,20.8,1.075,0.0
1729951829.4,19.2,0.793,0.0
1729951829.5,20.8,0.924,0.0
1729951829.6,19.2,0.939,0.0
1729951829.7,20.8,0.809,0.0
1729951829.8,19.2,0.757,0.0
1729951829.9,19.2,0.674,0.0
1729951830.0,20.8,0.883,0.0
1729951830.1,19.2,0.800,0.0
1729951830.2,20.8,0.784,0.0
1729951830.3,20.8,0.761,0.0
1729951830.4,19.2,0.710,0.0
1729951830.5,20.8,0.818,0.0
1729951830.6,19.2,0.927,0.0
1729951830.7,20.8,1.106,0.0
1729951830.8,19.2,0.945,0.0
1729951830.9,20.8,0.841,0.0
1729951831.0,19.2,0.854,0.0
1729951831.1,20.8,1.038,0.0
1729951831.2,19.2,1.155,0.0
1729951831.3,20.8,1.013,0.0
1729951831.4,19.2,0.986,0.0
1729951831.5,20.8,0.936,0.0
1729951831.6,19.2,1.123,0.0
1729951831.7,20.8,1.325,0.0
1729951831.8,19.2,1.236,0.0
1729951831.9,20.8,1.063,0.0
1729951832.0,19.2,1.011,0.0
1729951832.1,20.8,1.107,0.0
1729951832.2,19.2,1.238,0.0
1729951832.3,20.8,1.210,0.0
1729951832.4,19.2,1.214,0.0
1729951832.5,20.8,1.073,0.0
1729951832.6,19.2,1.356,0.0
1729951832.7,20.8,1.294,0.0
1729951832.8,19.2,1.238,0.0
1729951832.9,20.8,1.217,0.0
1729951833.0,19.2,1.160,0.0
1729951833.1,20.8,1.361,0.0
1729951833.2,19.2,1.224,0.0
1729951833.3,20.8,1.357,0.0
1729951833.4,19.2,1.081,0.0
1729951833.5,20.8,1.002,0.0
1729951833.6,19.2,1.156,0.0
1729951833.7,20.8,1.052,0.0
1729951833.8,19.2,0.940,0.0
1729951833.9,20.8,0.864,0.0
1729951834.0,19.2,0.956,0.0
1729951834.1,20.8,1.179,0.0
1729951834.2,19.2,1.116,0.0
1729951834.3,20.8,0.936,0.0
1729951834.4,19.2,0.724,0.0
1729951834.5,20.8,0.759,0.0
1729951834.6,19.2,0.888,0.0
1729951834.7,20.8,0.858,0.0
1729951834.8,19.2,0.936,0.0
1729951834.9,20.8,0.802,0.0
1729951835.0,19.2,0.785,0.0
1729951835.1,20.8,0.763,0.0
1729951835.2,19.2,0.764,0.0
1729951835.3,20.8,0.719,0.0
1729951835.4,19.2,0.700,0.0
1729951835.5,20.8,0.648,0.0
1729951835.6,19.2,0.803,0.0
1729951835.7,20.8,0.749,0.0
1729951835.8,19.2,0.949,0.0
1729951835.9,20.8,0.746,0.0
1729951836.0,19.2,0.893,0.0
1729951836.1,20.8,0.816,0.0
1729951836.2,19.2,0.855,0.0
1729951836.3,20.8,0.806,0.0
1729951836.4,19.2,0.853,0.0
1729951836.5,20.8,0.806,0.0
1729951836.6,19.2,1.002,0.0
1729951836.7,20.8,1.075,0.0
1729951836.8,19.2,1.106,0.0
1729951836.9,20.8,1.013,0.0
1729951837.0,19.2,0.899,0.0
1729951837.1,20.8,0.958,0.0
1729951837.2,19.2,1.121,0.0
1729951837.3,20.8,1.163,0.0
1729951837.4,19.2,1.149,0.0
1729951837.5,20.8,1.131,0.0
1729951837.6,19.2,1.236,0.0
1729951837.7,20.8,1.492,0.0
1729951837.8,20.8,1.403,0.0
1729951837.9,19.2,1.259,0.0
1729951838.0,19.2,1.158,0.0
1729951838.1,20.8,1.221,0.0
1729951838.2,19.2,1.286,0.0
1729951838.3,19.2,1.301,0.0
1729951838.4,20.8,1.175,0.0
1729951838.5,20.8,1.094,0.0
1729951838.6,19.2,1.218,0.0
1729951838.7,19.2,1.003,0.0
1729951838.8,20.8,1.069,0.0
1729951838.9,20.8,0.950,0.0
1729951839.0,19.2,1.064,0.0
1729951839.1,20.8,1.145,0.0
1729951839.2,19.2,0.962,0.0
1729951839.3,20.8,1.019,0.0
1729951839.4,19.2,1.017,0.0
1729951839.5,20.8,1.050,0.0
1729951839.6,19.2,1.141,0.0
1729951839.7,20.8,1.012,0.0
1729951839.8,19.2,1.119,0.0
1729951839.9,20.8,0.997,0.0
1729951840.0,19.2,1.118,0.0
1729951840.1,20.8,1.179,0.0
1729951840.2,19.2,1.060,0.0
1729951840.3,20.8,1.071,0.0
1729951840.4,19.2,0.970,0.0
1729951840.5,20.8,1.239,0.0
1729951840.6,20.8,1.197,0.0
1729951840.7,19.2,1.133,0.0
1729951840.8,19.2,1.179,0.0
1729951840.9,20.8,1.121,0.0
1729951841.0,19.2,1.032,0.0
1729951841.1,20.8,0.947,0.0
1729951841.2,19.2,0.932,0.0
1729951841.3,20.8,0.945,0.0
1729951841.4,19.2,0.923,0.0
1729951841.5,20.8,0.927,0.0
1729951841.6,19.2,1.059,0.0
1729951841.7,20.8,0.944,0.0
1729951841.8,19.2,0.956,0.0
1729951841.9,20.8,1.056,0.0
1729951842.0,19.2,0.983,0.0
1729951842.1,20.8,0.920,0.0
1729951842.2,19.2,0.843,0.0
1729951842.3,20.8,0.955,0.0
1729951842.4,19.2,1.024,0.0
1729951842.5,20.8,1.149,0.0
1729951842.6,19.2,1.120,0.0
1729951842.7,20.8,1.149,0.0
1729951842.8,19.2,1.202,0.0
1729951842.9,19.2,1.152,0.0
1729951843.0,20.8,1.021,0.0
1729951843.1,20.8,0.992,0.0
1729951843.2,19.2,0.931,0.0
1729951843.3,20.8,0.990,0.0
1729951843.4,19.2,1.199,0.0
1729951843.5,20.8,1.111,0.0
1729951843.6,19.2,1.163,0.0
1729951843.7,20.8,1.116,0.0
1729951843.8,19.2,1.022,0.0
1729951843.9,20.8,1.204,0.0
1729951844.0,19.2,1.160,0.0
1729951844.1,20.8,1.133,0.0
1729951844.2,19.2,1.103,0.0
1729951844.3,20.8,1.159,0.0
1729951844.4,19.2,1.303,0.0
1729951844.5,20.8,1.297,0.0
1729951844.6,19.2,1.279,0.0
1729951844.7,20.8,1.108,0.0
1729951844.8,19.2,1.155,0.0
1729951844.9,20.8,1.319,0.0
1729951845.0,19.2,1.347,0.0
1729951845.1,20.8,1.317,0.0
1729951845.2,19.2,1.120,0.0
1729951845.3,20.8,1.189,0.0
1729951845.4,19.2,1.295,0.0
1729951845.5,20.8,1.386,0.0
1729951845.6,19.2,1.320,0.0
1729951845.7,20.8,1.128,0.0
1729951845.8,19.2,0.975,0.0
1729951845.9,20.8,1.037,0.0
1729951846.0,19.2,1.065,0.0
1729951846.1,19.2,1.025,0.0
1729951846.2,20.8,1.084,0.0
1729951846.3,19.2,1.064,0.0
1729951846.4,20.8,1.053,0.0
1729951846.5,19.2,1.067,0.0
1729951846.6,20.8,1.117,0.0
1729951846.7,19.2,1.189,0.0
1729951846.8,20.8,1.184,0.0
1729951846.9,19.2,1.180,0.0
1729951847.0,20.8,1.101,0.0
1729951847.1,19.2,0.976,0.0
1729951847.2,20.8,0.945,0.0
1729951847.3,20.8,0.768,0.0
1729951847.4,19.2,0.897,0.0
1729951847.5,19.2,0.657,0.0
1729951847.6,20.8,0.900,0.0
1729951847.7,19.2,0.761,0.0
1729951847.8,20.8,0.822,0.0
1729951847.9,19.2,0.637,0.0
1729951848.0,20.8,0.802,0.0
1729951848.1,20.8,0.967,0.0
1729951848.2,19.2,0.844,0.0
1729951848.3,20.8,0.853,0.0
1729951848.4,19.2,0.733,0.0
1729951848.5,20.8,0.933,0.0
1729951848.6,19.2,1.005,0.0
1729951848.7,20.8,0.973,0.0
1729951848.8,19.2,0.824,0.0
1729951848.9,20.8,0.786,0.0
1729951849.0,19.2,0.961,0.0
1729951849.1,20.8,0.921,0.0
1729951849.2,19.2,0.910,0.0
1729951849.3,20.8,0.836,0.0
1729951849.4,19.2,0.877,0.0
1729951849.5,20.8,1.049,0.0
1729951849.6,19.2,1.240,0.0
1729951849.7,20.8,1.250,0.0
1729951849.8,19.2,1.057,0.0
1729951849.9,20.8,0.931,0.0
1729951850.0,19.2,1.204,0.0
1729951850.1,20.8,1.208,0.0
1729951850.2,19.2,1.159,0.0
1729951850.3,20.8,1.043,0.0
1729951850.4,19.2,1.080,0.0
1729951850.5,20.8,1.253,0.0
1729951850.6,19.2,1.345,0.0
1729951850.7,20.8,1.244,0.0
1729951850.8,19.2,0.981,0.0
1729951850.9,20.8,0.961,0.0
1729951851.0,19.2,1.117,0.0
1729951851.1,20.8,1.289,0.0
1729951851.2,19.2,1.227,0.0
1729951851.3,20.8,1.031,0.0
1729951851.4,19.2,0.741,0.0
1729951851.5,19.2,0.801,0.0
1729951851.6,20.8,0.927,0.0
1729951851.7,20.8,0.854,0.0
1729951851.8,19.2,0.790,0.0
1729951851.9,20.8,0.695,0.0
1729951852.0,19.2,0.912,0.0
1729951852.1,20.8,1.043,0.0
1729951852.2,19.2,0.968,0.0
1729951852.3,20.8,0.827,0.0
1729951852.4,20.8,0.795,0.0
1729951852.5,19.2,1.003,0.0
1729951852.6,19.2,1.005,0.0
1729951852.7,20.8,1.146,0.0
1729951852.8,19.2,1.017,0.0
1729951852.9,20.8,0.882,0.0
1729951853.0,19.2,1.008,0.0
1729951853.1,20.8,0.889,0.0
1729951853.2,20.8,0.821,0.0
1729951853.3,19.2,0.823,0.0
1729951853.4,20.8,0.709,0.0
1729951853.5,19.2,0.729,0.0
1729951853.6,19.2,0.848,0.0
1729951853.7,20.8,0.842,0.0
1729951853.8,19.2,0.883,0.0
1729951853.9,20.8,0.883,0.0
1729951854.0,19.2,1.151,0.0
1729951854.1,20.8,1.254,0.0
1729951854.2,19.2,1.186,0.0
1729951854.3,20.8,1.041,0.0
1729951854.4,19.2,1.200,0.0
1729951854.5,20.8,1.062,0.0
1729951854.6,19.2,1.069,0.0
1729951854.7,20.8,1.106,0.0
1729951854.8,19.2,1.153,0.0
1729951854.9,20.8,0.976,0.0
1729951855.0,19.2,0.921,0.0
1729951855.1,20.8,1.115,0.0
1729951855.2,19.2,1.102,0.0
1729951855.3,20.8,1.059,0.0
1729951855.4,19.2,1.134,0.0
1729951855.5,20.8,1.027,0.0
1729951855.6,19.2,1.230,0.0
1729951855.7,19.2,0.984,0.0
1729951855.8,20.8,0.960,0.0
1729951855.9,20.8,1.158,0.0
1729951856.0,19.2,0.962,0.0
1729951856.1,20.8,0.879,0.0
1729951856.2,19.2,1.107,0.0
1729951856.3,20.8,1.218,0.0
1729951856.4,19.2,1.137,0.0
1729951856.5,20.8,0.971,0.0
1729951856.6,20.8,0.906,0.0
1729951856.7,19.2,1.081,0.0
1729951856.8,19.2,1.358,0.0
1729951856.9,20.8,1.245,0.0
1729951857.0,19.2,1.055,0.0
1729951857.1,20.8,1.132,0.0
1729951857.2,19.2,1.168,0.0
1729951857.3,20.8,1.180,0.0
1729951857.4,19.2,1.240,0.0
1729951857.5,20.8,0.959,0.0
1729951857.6,19.2,0.915,0.0
1729951857.7,20.8,1.169,0.0
1729951857.8,19.2,1.166,0.0
1729951857.9,20.8,1.118,0.0
1729951858.0,19.2,0.847,0.0
1729951858.1,20.8,0.887,0.0
1729951858.2,19.2,1.229,0.0
1729951858.3,19.2,1.185,0.0
1729951858.4,20.8,1.066,0.0
1729951858.5,19.2,1.070,0.0
1729951858.6,20.8,1.080,0.0
1729951858.7,19.2,1.252,0.0
1729951858.8,20.8,1.274,0.0
1729951858.9,20.8,1.118,0.0
1729951859.0,19.2,0.980,0.0
1729951859.1,20.8,0.844,0.0
1729951859.2,19.2,0.956,0.0
1729951859.3,20.8,0.968,0.0
1729951859.4,19.2,0.844,0.0
1729951859.5,19.2,0.737,0.0
1729951859.6,20.8,0.826,0.0
1729951859.7,19.2,0.862,0.0
1729951859.8,20.8,0.877,0.0
1729951859.9,19.2,0.850,0.0
1729951860.0,20.8,0.816,0.0
1729951860.1,20.8,0.818,0.0
1729951860.2,19.2,0.792,0.0
1729951860.3,20.8,0.990,0.0
1729951860.4,19.2,0.882,0.0
1729951860.5,20.8,0.904,0.0
1729951860.6,19.2,0.874,0.0
1729951860.7,20.8,0.899,0.0
1729951860.8,19.2,0.960,0.0
1729951860.9,20.8,0.880,0.0
1729951861.0,19.2,0.945,0.0
1729951861.1,20.8,0.900,0.0
1729951861.2,19.2,0.880,0.0
1729951861.3,20.8,1.105,0.0
1729951861.4,19.2,1.134,0.0
1729951861.5,20.8,1.079,0.0
1729951861.6,19.2,0.972,0.0
1729951861.7,20.8,0.959,0.0
1729951861.8,19.2,1.264,0.0
1729951861.9,20.8,1.209,0.0
1729951862.0,19.2,1.160,0.0
1729951862.1,20.8,1.026,0.0
1729951862.2,19.2,1.097,0.0
1729951862.3,19.2,1.300,0.0
1729951862.4,20.8,1.442,0.0
1729951862.5,20.8,1.283,0.0
1729951862.6,19.2,1.146,0.0
1729951862.7,20.8,1.015,0.0
1729951862.8,19.2,1.270,0.0
1729951862.9,20.8,1.287,0.0
1729951863.0,19.2,1.212,0.0
1729951863.1,20.8,1.216,0.0
1729951863.2,19.2,1.254,0.0
1729951863.3,20.8,1.545,0.0
1729951863.4,19.2,1.421,0.0
1729951863.5,20.8,1.173,0.0
1729951863.6,19.2,0.858,0.0
1729951863.7,20.8,0.764,0.0
1729951863.8,19.2,0.996,0.0
1729951863.9,20.8,0.990,0.0
1729951864.0,19.2,0.961,0.0
1729951864.1,20.8,0.859,0.0
1729951864.2,19.2,0.661,0.0
1729951864.3,19.2,0.791,0.0
1729951864.4,20.8,0.766,0.0
1729951864.5,20.8,0.739,0.0
1729951864.6,19.2,0.822,0.0
1729951864.7,20.8,0.955,0.0
1729951864.8,19.2,1.038,0.0
1729951864.9,20.8,0.866,0.0
1729951865.0,19.2,0.815,0.0
1729951865.1,20.8,0.916,0.0
1729951865.2,19.2,0.854,0.0
1729951865.3,20.8,0.689,0.0
1729951865.4,19.2,0.740,0.0
1729951865.5,20.8,0.717,0.0
1729951865.6,19.2,0.777,0.0
1729951865.7,20.8,1.076,0.0
1729951865.8,19.2,1.003,0.0
1729951865.9,20.8,0.894,0.0
1729951866.0,19.2,0.936,0.0
1729951866.1,20.8,0.954,0.0
1729951866.2,19.2,0.867,0.0
1729951866.3,20.8,0.665,0.0
1729951866.4,19.2,0.793,0.0
1729951866.5,20.8,0.779,0.0
1729951866.6,19.2,1.027,0.0
1729951866.7,20.8,0.950,0.0
1729951866.8,19.2,0.826,0.0
1729951866.9,20.8,1.035,0.0
1729951867.0,19.2,1.050,0.0
1729951867.1,20.8,0.984,0.0
1729951867.2,19.2,0.962,0.0
1729951867.3,20.8,1.023,0.0
1729951867.4,19.2,1.213,0.0
1729951867.5,20.8,1.186,0.0
1729951867.6,19.2,1.102,0.0
1729951867.7,20.8,0.991,0.0
1729951867.8,19.2,0.984,0.0
1729951867.9,20.8,1.239,0.0
1729951868.0,19.2,1.070,0.0
1729951868.1,20.8,0.997,0.0
1729951868.2,19.2,1.007,0.0
1729951868.3,20.8,1.086,0.0
1729951868.4,19.2,1.181,0.0
1729951868.5,19.2,0.947,0.0
1729951868.6,20.8,0.883,0.0
1729951868.7,20.8,0.977,0.0
1729951868.8,19.2,0.813,0.0
1729951868.9,20.8,0.852,0.0
1729951869.0,19.2,0.909,0.0
1729951869.1,20.8,1.088,0.0
1729951869.2,19.2,1.262,0.0
1729951869.3,20.8,0.920,0.0
1729951869.4,19.2,0.776,0.0
1729951869.5,20.8,0.835,0.0
1729951869.6,19.2,0.974,0.0
1729951869.7,20.8,0.964,0.0
1729951869.8,19.2,0.821,0.0
1729951869.9,20.8,0.914,0.0
1729951870.0,19.2,1.154,0.0
1729951870.1,20.8,1.024,0.0
1729951870.2,19.2,0.997,0.0
1729951870.3,20.8,0.979,0.0
1729951870.4,19.2,1.009,0.0
1729951870.5,20.8,1.104,0.0
1729951870.6,19.2,1.085,0.0
1729951870.7,20.8,1.021,0.0
1729951870.8,19.2,0.975,0.0
1729951870.9,20.8,0.971,0.0
1729951871.0,19.2,0.996,0.0
1729951871.1,20.8,0.997,0.0
1729951871.2,19.2,1.056,0.0
1729951871.3,20.8,0.981,0.0
1729951871.4,19.2,0.895,0.0
1729951871.5,20.8,0.939,0.0
1729951871.6,19.2,1.018,0.0
1729951871.7,20.8,0.897,0.0
1729951871.8,19.2,1.044,0.0
1729951871.9,20.8,0.886,0.0
1729951872.0,19.2,1.011,0.0
1729951872.1,20.8,1.023,0.0
1729951872.2,19.2,0.853,0.0
1729951872.3,20.8,0.892,0.0
1729951872.4,19.2,0.907,0.0
1729951872.5,20.8,1.023,0.0
1729951872.6,19.2,1.160,0.0
1729951872.7,19.2,0.993,0.0
1729951872.8,20.8,1.054,0.0
1729951872.9,20.8,0.927,0.0
1729951873.0,19.2,0.934,0.0
1729951873.1,20.8,1.033,0.0
1729951873.2,19.2,0.966,0.0
1729951873.3,20.8,0.998,0.0
1729951873.4,20.8,0.893,0.0
1729951873.5,19.2,0.949,0.0
1729951873.6,19.2,1.030,0.0
1729951873.7,20.8,0.999,0.0
1729951873.8,19.2,1.139,0.0
1729951873.9,20.8,0.973,0.0
1729951874.0,19.2,0.919,0.0
1729951874.1,20.8,0.964,0.0
1729951874.2,19.2,1.035,0.0
1729951874.3,20.8,1.029,0.0
1729951874.4,20.8,1.023,0.0
1729951874.5,19.2,0.900,0.0
1729951874.6,19.2,1.066,0.0
1729951874.7,20.8,1.186,0.0
1729951874.8,19.2,0.979,0.0
1729951874.9,20.8,0.915,0.0
1729951875.0,19.2,0.935,0.0
1729951875.1,19.2,1.105,0.0
1729951875.2,20.8,1.314,0.0
1729951875.3,20.8,1.024,0.0
1729951875.4,19.2,0.893,0.0
1729951875.5,20.8,0.753,0.0
1729951875.6,19.2,0.957,0.0
1729951875.7,19.2,0.960,0.0
1729951875.8,20.8,0.888,0.0
1729951875.9,19.2,0.865,0.0
1729951876.0,20.8,0.846,0.0
1729951876.1,19.2,1.100,0.0
1729951876.2,20.8,1.137,0.0
1729951876.3,19.2,1.153,0.0
1729951876.4,20.8,1.126,0.0
1729951876.5,19.2,0.978,0.0
1729951876.6,20.8,1.061,0.0
1729951876.7,19.2,0.987,0.0
1729951876.8,20.8,0.913,0.0
1729951876.9,19.2,0.662,0.0
1729951877.0,19.2,0.650,0.0
1729951877.1,20.8,0.972,0.0
1729951877.2,20.8,0.793,0.0
1729951877.3,20.8,0.797,0.0
1729951877.4,19.2,0.644,0.0
1729951877.5,20.8,0.610,0.0
1729951877.6,19.2,0.756,0.0
1729951877.7,20.8,0.752,0.0
1729951877.8,19.2,0.836,0.0
1729951877.9,20.8,0.760,0.0
1729951878.0,19.2,0.682,0.0
1729951878.1,20.8,0.616,0.0
1729951878.2,19.2,0.773,0.0
1729951878.3,20.8,0.730,0.0
1729951878.4,19.2,0.709,0.0
1729951878.5,20.8,0.764,0.0
1729951878.6,19.2,0.764,0.0
1729951878.7,20.8,0.963,0.0
1729951878.8,19.2,0.928,0.0
1729951878.9,20.8,0.832,0.0
1729951879.0,19.2,0.833,0.0
1729951879.1,20.8,1.032,0.0
1729951879.2,19.2,1.090,0.0
1729951879.3,20.8,0.939,0.0
1729951879.4,19.2,0.812,0.0
1729951879.5,20.7,0.620,0.0
1729951879.6,19.3,0.362,0.0
