Time,Bitrate,Jitter,Datagrams
1729951172.44,20.8,0.844,0.0
1729951172.54,19.2,0.989,0.0
1729951172.64,20.8,1.052,0.0
1729951172.74,19.2,0.945,0.0
1729951172.84,20.8,1.053,0.0
1729951172.94,19.2,0.963,0.0
1729951173.04,20.8,1.005,0.0
1729951173.14,19.2,1.093,0.0
1729951173.24,20.8,1.041,0.0
1729951173.34,19.2,1.143,0.0
1729951173.44,20.8,0.988,0.0
1729951173.54,19.2,1.168,0.0
1729951173.64,20.8,1.184,0.0
1729951173.74,19.2,1.053,0.0
1729951173.84,20.8,0.859,0.0
1729951173.94,19.2,0.816,0.0
1729951174.04,20.8,0.949,0.0
1729951174.14,19.2,1.151,0.0
1729951174.24,20.8,1.135,0.0
1729951174.34,19.2,1.041,0.0
1729951174.44,20.8,0.959,0.0
1729951174.54,19.2,1.219,0.0
1729951174.64,20.8,1.276,0.0
1729951174.74,19.2,1.176,0.0
1729951174.84,19.2,0.982,0.0
1729951174.94,20.8,0.894,0.0
1729951175.04,19.2,0.892,0.0
1729951175.14,20.8,1.254,0.0
1729951175.24,20.8,1.144,0.0
1729951175.34,19.2,1.096,0.0
1729951175.44,20.8,0.864,0.0
1729951175.54,19.2,0.896,0.0
1729951175.64,20.8,1.336,0.0
1729951175.74,19.2,1.340,0.0
1729951175.84,20.8,1.151,0.0
1729951175.94,19.2,1.067,0.0
1729951176.04,20.8,1.079,0.0
1729951176.14,19.2,1.346,0.0
1729951176.24,20.8,1.236,0.0
1729951176.34,19.2,1.212,0.0
1729951176.44,20.8,0.956,0.0
1729951176.54,19.2,1.016,0.0
1729951176.64,20.8,1.258,0.0
1729951176.74,19.2,1.350,0.0
1729951176.84,20.8,1.307,0.0
1729951176.94,19.2,1.218,0.0
1729951177.04,20.8,1.166,0.0
1729951177.14,19.2,1.224,0.0
1729951177.24,20.8,1.140,0.0
1729951177.34,19.2,1.135,0.0
1729951177.44,20.8,1.110,0.0
1729951177.54,19.2,1.148,0.0
1729951177.64,20.8,1.351,0.0
1729951177.74,19.2,1.264,0.0
1729951177.84,20.8,1.103,0.0
1729951177.94,19.2,0.940,0.0
1729951178.04,20.8,0.852,0.0
1729951178.14,19.2,1.174,0.0
1729951178.24,19.2,1.028,0.0
1729951178.34,20.8,1.077,0.0
1729951178.44,19.2,0.941,0.0
1729951178.54,20.8,0.917,0.0
1729951178.64,19.1,1.196,0.0
1729951178.74,20.9,1.193,0.0
1729951178.84,19.2,1.096,0.0
1729951178.94,20.8,0.960,0.0
1729951179.04,19.2,0.799,0.0
1729951179.14,20.8,1.043,0.0
1729951179.24,19.2,0.898,0.0
1729951179.34,20.8,0.932,0.0
1729951179.44,20.8,0.985,0.0
1729951179.54,19.2,0.886,0.0
1729951179.64,20.8,0.754,0.0
1729951179.74,19.2,0.796,0.0
1729951179.84,20.8,0.781,0.0
1729951179.94,19.2,0.888,0.0
1729951180.04,20.8,0.736,0.0
1729951180.14,19.2,0.762,0.0
1729951180.24,20.8,0.735,0.0
1729951180.34,19.2,0.777,0.0
1729951180.44,20.8,0.778,0.0
1729951180.54,19.2,0.753,0.0
1729951180.64,20.8,0.780,0.0
1729951180.74,19.2,1.075,0.0
1729951180.84,20.8,1.049,0.0
1729951180.94,19.2,1.107,0.0
1729951181.04,20.8,0.938,0.0
1729951181.14,19.2,0.839,0.0
1729951181.24,20.8,1.121,0.0
1729951181.34,19.2,1.196,0.0
1729951181.44,20.8,1.033,0.0
1729951181.54,19.2,0.887,0.0
1729951181.64,20.8,0.889,0.0
1729951181.74,19.2,1.139,0.0
1729951181.84,20.8,1.228,0.0
1729951181.94,19.2,1.159,0.0
1729951182.04,20.8,0.992,0.0
1729951182.14,19.2,0.865,0.0
1729951182.24,20.8,1.195,0.0
1729951182.34,19.2,1.190,0.0
1729951182.44,20.8,1.112,0.0
1729951182.54,19.2,1.002,0.0
1729951182.64,19.2,1.133,0.0
1729951182.74,20.8,1.231,0.0
1729951182.84,19.2,1.225,0.0
1729951182.94,20.8,1.039,0.0
1729951183.04,19.2,0.914,0.0
1729951183.14,20.8,0.958,0.0
1729951183.24,19.2,1.396,0.0
1729951183.34,20.8,1.218,0.0
1729951183.44,19.2,0.847,0.0
1729951183.54,20.8,0.845,0.0
1729951183.64,20.8,0.750,0.0
1729951183.74,19.2,0.776,0.0
1729951183.84,20.8,0.989,0.0
1729951183.94,19.2,0.872,0.0
1729951184.04,20.8,0.940,0.0
1729951184.14,19.2,0.728,0.0
1729951184.24,20.8,0.788,0.0
1729951184.34,19.2,0.867,0.0
1729951184.44,20.8,0.941,0.0
1729951184.54,19.2,1.109,0.0
1729951184.64,20.8,0.804,0.0
1729951184.74,19.2,1.025,0.0
1729951184.84,20.8,1.006,0.0
1729951184.94,19.2,0.936,0.0
1729951185.04,20.8,0.955,0.0
1729951185.14,19.2,0.898,0.0
1729951185.24,20.8,0.941,0.0
1729951185.34,19.2,0.934,0.0
1729951185.44,20.8,1.032,0.0
1729951185.54,19.2,0.935,0.0
1729951185.64,20.8,0.732,0.0
1729951185.74,19.2,0.752,0.0
1729951185.84,20.8,0.850,0.0
1729951185.94,19.2,0.938,0.0
1729951186.04,20.8,1.047,0.0
1729951186.14,19.2,0.901,0.0
1729951186.24,20.8,0.980,0.0
1729951186.34,19.2,1.180,0.0
1729951186.44,20.8,1.209,0.0
1729951186.54,19.2,1.120,0.0
1729951186.64,20.8,0.918,0.0
1729951186.74,19.2,0.886,0.0
1729951186.84,20.8,1.161,0.0
1729951186.94,19.2,1.471,0.0
1729951187.04,20.8,1.214,0.0
1729951187.14,19.2,1.026,0.0
1729951187.24,20.8,0.848,0.0
1729951187.34,19.2,1.092,0.0
1729951187.44,19.2,1.186,0.0
1729951187.54,20.8,1.012,0.0
1729951187.64,19.2,1.011,0.0
1729951187.74,20.8,0.941,0.0
1729951187.84,19.2,0.910,0.0
1729951187.94,20.8,0.950,0.0
1729951188.04,20.8,0.899,0.0
1729951188.14,19.2,1.054,0.0
1729951188.24,20.8,0.756,0.0
1729951188.34,19.2,0.778,0.0
1729951188.44,20.8,0.899,0.0
1729951188.54,19.2,0.978,0.0
1729951188.64,20.8,0.929,0.0
1729951188.74,19.2,0.878,0.0
1729951188.84,20.8,0.807,0.0
1729951188.94,19.2,1.014,0.0
1729951189.04,20.8,0.938,0.0
1729951189.14,19.2,1.049,0.0
1729951189.24,20.8,0.833,0.0
1729951189.34,19.2,0.801,0.0
1729951189.44,20.8,0.943,0.0
1729951189.54,19.2,1.140,0.0
1729951189.64,20.8,0.938,0.0
1729951189.74,19.2,0.722,0.0
1729951189.84,20.8,0.755,0.0
1729951189.94,19.2,0.918,0.0
1729951190.04,20.8,0.985,0.0
1729951190.14,19.2,0.900,0.0
1729951190.24,20.8,0.760,0.0
1729951190.34,19.2,0.866,0.0
1729951190.44,20.8,0.981,0.0
1729951190.54,19.2,1.115,0.0
1729951190.64,20.8,1.026,0.0
1729951190.74,19.2,0.983,0.0
1729951190.84,20.8,1.027,0.0
1729951190.94,19.2,1.046,0.0
1729951191.04,19.2,1.254,0.0
1729951191.14,20.8,1.173,0.0
1729951191.24,20.8,1.052,0.0
1729951191.34,19.2,0.918,0.0
1729951191.44,20.8,1.042,0.0
1729951191.54,19.2,1.043,0.0
1729951191.64,19.2,0.987,0.0
1729951191.74,20.8,0.814,0.0
1729951191.84,19.2,0.756,0.0
1729951191.94,20.8,0.948,0.0
1729951192.04,19.2,0.938,0.0
1729951192.14,20.8,1.017,0.0
1729951192.24,20.8,0.952,0.0
1729951192.34,19.2,0.917,0.0
1729951192.44,20.8,0.845,0.0
1729951192.54,19.2,1.230,0.0
1729951192.64,20.8,1.028,0.0
1729951192.74,19.2,0.933,0.0
1729951192.84,20.8,0.846,0.0
1729951192.94,19.2,0.828,0.0
1729951193.04,19.1,1.205,0.0
1729951193.14,20.8,1.185,0.0
1729951193.24,20.8,0.961,0.0
1729951193.34,19.2,0.817,0.0
1729951193.44,20.8,0.678,0.0
1729951193.54,19.2,0.970,0.0
1729951193.64,20.8,1.099,0.0
1729951193.74,19.2,1.106,0.0
1729951193.84,20.7,0.902,0.0
1729951193.94,19.3,0.779,0.0
1729951194.04,19.3,0.931,0.0
1729951194.14,20.8,1.066,0.0
1729951194.24,19.2,0.993,0.0
1729951194.34,20.8,1.014,0.0
1729951194.44,20.8,1.000,0.0
1729951194.54,19.2,1.085,0.0
1729951194.64,20.8,1.212,0.0
1729951194.74,19.2,1.144,0.0
1729951194.84,20.8,1.078,0.0
1729951194.94,19.2,1.104,0.0
1729951195.04,20.8,1.194,0.0
1729951195.14,19.2,1.117,0.0
1729951195.24,20.8,1.123,0.0
1729951195.34,19.2,1.086,0.0
1729951195.44,20.8,0.993,0.0
1729951195.54,19.2,1.041,0.0
1729951195.64,20.8,1.208,0.0
1729951195.74,19.2,1.312,0.0
1729951195.84,20.8,0.971,0.0
1729951195.94,19.2,0.797,0.0
1729951196.04,19.2,0.951,0.0
1729951196.14,20.8,0.976,0.0
1729951196.24,19.2,0.859,0.0
1729951196.34,20.8,0.896,0.0
1729951196.44,20.8,0.928,0.0
1729951196.54,19.2,0.868,0.0
1729951196.64,20.8,0.892,0.0
1729951196.74,19.2,0.843,0.0
1729951196.84,20.8,0.860,0.0
1729951196.94,19.2,0.978,0.0
1729951197.04,20.8,0.912,0.0
1729951197.14,19.2,0.871,0.0
1729951197.24,20.8,0.938,0.0
1729951197.34,19.2,0.916,0.0
1729951197.44,19.2,0.839,0.0
1729951197.54,20.8,0.712,0.0
1729951197.64,20.8,0.836,0.0
1729951197.74,19.2,0.814,0.0
1729951197.84,20.8,0.815,0.0
1729951197.94,19.2,0.731,0.0
1729951198.04,20.8,0.854,0.0
1729951198.14,19.2,0.935,0.0
1729951198.24,20.8,1.152,0.0
1729951198.34,19.2,1.087,0.0
1729951198.44,20.8,0.939,0.0
1729951198.54,19.2,0.756,0.0
1729951198.64,20.8,1.023,0.0
1729951198.74,19.2,1.024,0.0
1729951198.84,20.8,1.227,0.0
1729951198.94,19.2,1.124,0.0
1729951199.04,20.8,0.850,0.0
1729951199.14,19.2,1.052,0.0
1729951199.24,19.2,1.080,0.0
1729951199.34,20.8,1.068,0.0
1729951199.44,20.8,0.875,0.0
1729951199.54,19.2,0.837,0.0
1729951199.64,20.8,0.978,0.0
1729951199.74,19.2,1.114,0.0
1729951199.84,20.8,1.304,0.0
1729951199.94,19.2,1.138,0.0
1729951200.04,20.8,0.848,0.0
1729951200.14,19.2,1.059,0.0
1729951200.24,19.2,0.971,0.0
1729951200.34,20.8,0.956,0.0
1729951200.44,19.2,0.704,0.0
1729951200.54,20.8,0.722,0.0
1729951200.64,19.2,0.728,0.0
1729951200.74,20.8,0.828,0.0
1729951200.84,20.8,0.879,0.0
1729951200.94,19.2,0.746,0.0
1729951201.04,20.8,0.631,0.0
1729951201.14,19.2,0.574,0.0
1729951201.24,20.8,0.838,0.0
1729951201.34,19.2,0.831,0.0
1729951201.44,20.8,0.754,0.0
1729951201.54,19.2,0.913,0.0
1729951201.64,20.8,0.714,0.0
1729951201.74,19.2,0.988,0.0
1729951201.84,20.8,1.038,0.0
1729951201.94,19.2,0.836,0.0
1729951202.04,20.8,0.714,0.0
1729951202.14,19.2,0.647,0.0
1729951202.24,20.8,0.964,0.0
1729951202.34,19.2,0.959,0.0
1729951202.44,20.8,0.938,0.0
1729951202.54,19.2,0.829,0.0
1729951202.64,20.8,0.905,0.0
1729951202.74,19.2,1.093,0.0
1729951202.84,20.8,1.051,0.0
1729951202.94,19.2,1.002,0.0
1729951203.04,20.8,0.866,0.0
1729951203.14,19.2,0.877,0.0
1729951203.24,20.8,0.984,0.0
1729951203.34,19.2,1.168,0.0
1729951203.44,20.8,0.973,0.0
1729951203.54,19.2,0.826,0.0
1729951203.64,20.8,0.632,0.0
1729951203.74,19.2,0.869,0.0
1729951203.84,20.8,0.954,0.0
1729951203.94,19.2,0.990,0.0
1729951204.04,20.8,0.960,0.0
1729951204.14,19.2,0.894,0.0
1729951204.24,20.8,1.222,0.0
1729951204.34,19.2,1.212,0.0
1729951204.44,20.8,1.261,0.0
1729951204.54,19.2,1.091,0.0
1729951204.64,19.2,1.008,0.0
1729951204.74,20.8,1.224,0.0
1729951204.84,19.2,1.082,0.0
1729951204.94,20.8,1.096,0.0
1729951205.04,20.8,0.974,0.0
1729951205.14,19.2,1.252,0.0
1729951205.24,20.8,0.910,0.0
1729951205.34,19.2,1.020,0.0
1729951205.44,20.8,0.958,0.0
1729951205.54,19.2,0.969,0.0
1729951205.64,20.8,1.011,0.0
1729951205.74,19.2,0.968,0.0
1729951205.84,20.8,1.077,0.0
1729951205.94,19.2,1.100,0.0
1729951206.04,20.8,1.017,0.0
1729951206.14,19.2,1.036,0.0
1729951206.24,20.8,0.854,0.0
1729951206.34,19.2,1.027,0.0
1729951206.44,20.8,0.995,0.0
1729951206.54,19.2,1.163,0.0
1729951206.64,20.8,1.071,0.0
1729951206.74,19.2,0.967,0.0
1729951206.84,19.2,1.174,0.0
1729951206.94,20.8,1.228,0.0
1729951207.04,20.8,1.021,0.0
1729951207.14,19.1,0.837,0.0
1729951207.24,20.9,0.901,0.0
1729951207.34,19.2,0.967,0.0
1729951207.44,19.2,1.004,0.0
1729951207.54,20.8,1.009,0.0
1729951207.64,19.2,0.757,0.0
1729951207.74,20.8,0.709,0.0
1729951207.84,20.8,0.877,0.0
1729951207.94,19.2,0.864,0.0
1729951208.04,19.2,0.723,0.0
1729951208.14,20.8,0.814,0.0
1729951208.24,19.2,0.881,0.0
1729951208.34,20.8,1.023,0.0
1729951208.44,19.2,1.122,0.0
1729951208.54,20.8,1.014,0.0
1729951208.64,19.2,0.896,0.0
1729951208.74,20.8,0.898,0.0
1729951208.84,19.2,1.108,0.0
1729951208.94,20.8,1.001,0.0
1729951209.04,19.2,0.765,0.0
1729951209.14,20.8,0.756,0.0
1729951209.24,20.8,0.764,0.0
1729951209.34,19.2,0.646,0.0
1729951209.44,20.8,0.924,0.0
1729951209.54,19.2,0.823,0.0
1729951209.64,20.8,0.725,0.0
1729951209.74,19.2,0.735,0.0
1729951209.84,20.8,0.665,0.0
1729951209.94,19.2,0.846,0.0
1729951210.04,20.8,0.883,0.0
1729951210.14,19.2,0.809,0.0
1729951210.24,20.8,0.716,0.0
1729951210.34,19.2,0.721,0.0
1729951210.44,20.8,0.821,0.0
1729951210.54,19.2,0.951,0.0
1729951210.64,20.8,0.946,0.0
1729951210.74,19.2,1.017,0.0
1729951210.84,20.8,0.879,0.0
1729951210.94,19.2,0.976,0.0
1729951211.04,20.8,1.198,0.0
1729951211.14,19.2,1.181,0.0
1729951211.24,20.8,1.036,0.0
1729951211.34,19.2,0.944,0.0
1729951211.44,20.8,0.997,0.0
1729951211.54,19.2,0.957,0.0
1729951211.64,20.8,1.059,0.0
1729951211.74,19.2,0.904,0.0
1729951211.84,20.8,0.848,0.0
1729951211.94,19.2,0.964,0.0
1729951212.04,20.8,1.188,0.0
1729951212.14,19.2,1.021,0.0
1729951212.24,20.8,0.842,0.0
1729951212.34,19.2,0.762,0.0
1729951212.44,20.8,0.933,0.0
1729951212.54,19.2,1.153,0.0
1729951212.64,20.8,1.108,0.0
1729951212.74,19.2,0.898,0.0
1729951212.84,19.2,0.749,0.0
1729951212.94,20.8,0.932,0.0
1729951213.04,19.2,0.976,0.0
1729951213.14,20.8,1.102,0.0
1729951213.24,19.2,0.808,0.0
1729951213.34,20.8,0.726,0.0
1729951213.44,19.2,0.768,0.0
1729951213.54,20.8,1.092,0.0
1729951213.64,20.8,0.949,0.0
1729951213.74,19.2,0.839,0.0
1729951213.84,20.8,0.625,0.0
1729951213.94,19.2,0.607,0.0
1729951214.04,20.8,0.720,0.0
1729951214.14,19.2,0.931,0.0
1729951214.24,20.8,0.880,0.0
1729951214.34,19.2,0.809,0.0
1729951214.44,20.8,0.936,0.0
1729951214.54,19.2,0.961,0.0
1729951214.64,20.8,0.896,0.0
1729951214.74,19.2,0.846,0.0
1729951214.84,20.8,0.761,0.0
1729951214.94,19.2,0.758,0.0
1729951215.04,20.8,0.780,0.0
1729951215.14,19.2,0.874,0.0
1729951215.24,20.8,0.804,0.0
1729951215.34,19.2,0.658,0.0
1729951215.44,20.8,0.527,0.0
1729951215.54,19.2,0.774,0.0
1729951215.64,20.8,0.904,0.0
1729951215.74,19.2,0.843,0.0
1729951215.84,20.8,0.806,0.0
1729951215.94,19.2,0.830,0.0
1729951216.04,20.8,0.931,0.0
1729951216.14,19.2,1.044,0.0
1729951216.24,20.8,1.008,0.0
1729951216.34,19.2,0.872,0.0
1729951216.44,20.8,0.779,0.0
1729951216.54,19.2,1.103,0.0
1729951216.64,20.8,1.259,0.0
1729951216.74,19.2,1.205,0.0
1729951216.84,20.8,1.014,0.0
1729951216.94,19.2,1.048,0.0
1729951217.04,20.8,1.232,0.0
1729951217.14,19.2,1.214,0.0
1729951217.24,20.8,1.078,0.0
1729951217.34,19.2,0.788,0.0
1729951217.44,20.8,0.790,0.0
1729951217.54,19.2,1.014,0.0
1729951217.64,19.2,0.802,0.0
1729951217.74,20.8,0.948,0.0
1729951217.84,20.8,0.778,0.0
1729951217.94,19.2,0.642,0.0
1729951218.04,20.8,0.666,0.0
1729951218.14,19.2,1.040,0.0
1729951218.24,20.8,0.978,0.0
1729951218.34,19.2,0.888,0.0
1729951218.44,20.8,0.824,0.0
1729951218.54,19.2,0.965,0.0
1729951218.64,20.8,1.049,0.0
1729951218.74,19.2,1.276,0.0
1729951218.84,20.8,0.976,0.0
1729951218.94,19.2,1.006,0.0
1729951219.04,20.8,0.855,0.0
1729951219.14,19.2,0.981,0.0
1729951219.24,20.8,1.049,0.0
1729951219.34,19.2,1.031,0.0
1729951219.44,20.8,0.927,0.0
1729951219.54,19.2,0.855,0.0
1729951219.64,20.8,0.956,0.0
1729951219.74,19.2,0.972,0.0
1729951219.84,20.8,0.882,0.0
1729951219.94,19.2,0.854,0.0
1729951220.04,20.8,0.836,0.0
1729951220.14,19.2,1.037,0.0
1729951220.24,20.8,1.156,0.0
1729951220.34,19.2,1.162,0.0
1729951220.44,20.8,1.018,0.0
1729951220.54,19.2,1.063,0.0
1729951220.64,20.8,0.906,0.0
1729951220.74,19.2,1.069,0.0
1729951220.84,19.2,1.048,0.0
1729951220.94,20.8,1.157,0.0
1729951221.04,19.2,0.981,0.0
1729951221.14,20.8,1.243,0.0
1729951221.24,20.8,1.189,0.0
1729951221.34,19.2,1.169,0.0
1729951221.44,20.8,1.010,0.0
1729951221.54,19.2,0.932,0.0
1729951221.64,19.2,0.902,0.0
1729951221.74,20.8,0.950,0.0
1729951221.84,19.2,0.784,0.0
1729951221.94,20.8,0.924,0.0
1729951222.04,20.8,0.897,0.0
1729951222.14,19.2,0.738,0.0
1729951222.24,20.8,0.889,0.0
1729951222.34,19.2,0.916,0.0
1729951222.44,20.8,0.855,0.0
1729951222.54,19.2,0.722,0.0
1729951222.64,19.2,0.813,0.0
1729951222.74,20.8,0.914,0.0
1729951222.84,20.8,0.982,0.0
1729951222.94,19.2,0.930,0.0
1729951223.04,20.8,0.846,0.0
1729951223.14,19.2,0.801,0.0
1729951223.24,20.8,0.902,0.0
1729951223.34,19.2,1.097,0.0
1729951223.44,19.2,1.258,0.0
1729951223.54,20.8,1.049,0.0
1729951223.64,19.2,0.921,0.0
1729951223.74,20.8,1.257,0.0
1729951223.84,19.2,1.108,0.0
1729951223.94,20.7,1.265,0.0
1729951224.04,19.2,0.940,0.0
1729951224.14,20.8,0.879,0.0
1729951224.24,20.8,1.137,0.0
1729951224.34,19.2,1.076,0.0
1729951224.44,19.2,1.141,0.0
1729951224.54,20.8,0.995,0.0
1729951224.64,20.8,1.007,0.0
1729951224.74,19.2,1.128,0.0
1729951224.84,20.8,1.128,0.0
1729951224.94,19.2,1.139,0.0
1729951225.04,20.9,0.918,0.0
1729951225.14,19.2,0.867,0.0
1729951225.24,20.8,1.084,0.0
1729951225.34,19.2,1.185,0.0
1729951225.44,19.2,1.144,0.0
1729951225.54,20.8,0.842,0.0
1729951225.64,20.8,0.772,0.0
1729951225.74,19.2,0.942,0.0
1729951225.84,19.2,1.048,0.0
1729951225.94,20.8,0.948,0.0
1729951226.04,19.2,0.791,0.0
1729951226.14,20.8,0.725,0.0
1729951226.24,19.2,0.668,0.0
1729951226.34,20.8,1.011,0.0
1729951226.44,20.8,1.092,0.0
1729951226.54,19.2,0.994,0.0
1729951226.64,20.8,0.822,0.0
1729951226.74,19.2,0.888,0.0
1729951226.84,19.2,0.934,0.0
1729951226.94,20.8,1.097,0.0
1729951227.04,20.8,1.063,0.0
1729951227.14,19.2,0.858,0.0
1729951227.24,20.8,0.708,0.0
1729951227.34,19.2,0.728,0.0
1729951227.44,20.8,0.926,0.0
1729951227.54,19.2,0.813,0.0
1729951227.64,20.8,0.693,0.0
1729951227.74,19.2,0.744,0.0
1729951227.84,20.8,0.733,0.0
1729951227.94,19.2,1.059,0.0
1729951228.04,19.2,0.983,0.0
1729951228.14,20.8,0.885,0.0
1729951228.24,20.8,0.827,0.0
1729951228.34,19.2,0.940,0.0
1729951228.44,20.8,1.156,0.0
1729951228.54,19.2,1.083,0.0
1729951228.64,20.8,1.048,0.0
1729951228.74,19.2,0.958,0.0
1729951228.84,20.8,1.117,0.0
1729951228.94,19.2,1.350,0.0
1729951229.04,19.2,1.172,0.0
1729951229.14,20.8,1.109,0.0
1729951229.24,20.8,1.001,0.0
1729951229.34,19.2,1.189,0.0
1729951229.44,20.8,1.367,0.0
1729951229.54,19.2,1.305,0.0
1729951229.64,20.8,1.123,0.0
1729951229.74,19.2,1.015,0.0
1729951229.84,20.8,1.193,0.0
1729951229.94,19.2,1.329,0.0
1729951230.04,20.8,1.449,0.0
1729951230.14,19.2,1.284,0.0
1729951230.24,19.2,1.008,0.0
1729951230.34,20.8,1.274,0.0
1729951230.44,19.2,1.225,0.0
1729951230.54,20.8,1.042,0.0
1729951230.64,20.8,1.062,0.0
1729951230.74,19.2,0.941,0.0
1729951230.84,20.8,0.925,0.0
1729951230.94,19.2,1.047,0.0
1729951231.04,20.8,0.898,0.0
1729951231.14,19.2,0.954,0.0
1729951231.24,20.8,0.841,0.0
1729951231.34,19.2,1.069,0.0
1729951231.44,20.8,1.015,0.0
1729951231.54,19.2,1.170,0.0
1729951231.64,20.8,0.998,0.0
1729951231.74,19.2,0.777,0.0
1729951231.84,20.8,1.081,0.0
1729951231.94,19.2,1.141,0.0
1729951232.04,20.8,1.157,0.0
1729951232.14,19.2,1.129,0.0
1729951232.24,20.8,0.923,0.0
1729951232.34,19.2,1.135,0.0
1729951232.44,20.8,1.132,0.0
1729951232.54,19.2,1.123,0.0
1729951232.64,20.8,1.100,0.0
1729951232.74,19.2,1.305,0.0
1729951232.84,20.8,1.227,0.0
1729951232.94,19.2,1.167,0.0
1729951233.04,20.8,1.156,0.0
1729951233.14,19.2,1.103,0.0
1729951233.24,20.8,0.885,0.0
1729951233.34,19.2,0.829,0.0
1729951233.44,20.8,0.989,0.0
1729951233.54,19.2,1.017,0.0
1729951233.64,20.8,0.879,0.0
1729951233.74,19.2,0.990,0.0
1729951233.84,20.8,0.945,0.0
1729951233.94,19.2,1.245,0.0
1729951234.04,20.8,1.208,0.0
1729951234.14,19.2,1.191,0.0
1729951234.24,20.8,1.257,0.0
1729951234.34,19.2,1.021,0.0
1729951234.44,20.8,1.392,0.0
1729951234.54,19.2,1.301,0.0
1729951234.64,19.2,1.050,0.0
1729951234.74,20.8,1.071,0.0
1729951234.84,20.8,0.914,0.0
1729951234.94,19.2,0.885,0.0
1729951235.04,20.8,0.999,0.0
1729951235.14,19.2,1.129,0.0
1729951235.24,20.8,1.172,0.0
1729951235.34,19.2,0.971,0.0
1729951235.44,20.8,0.968,0.0
1729951235.54,19.2,1.150,0.0
1729951235.64,20.8,1.200,0.0
1729951235.74,19.2,1.151,0.0
1729951235.84,20.8,0.931,0.0
1729951235.94,19.2,1.061,0.0
1729951236.04,20.8,1.224,0.0
1729951236.14,19.2,1.305,0.0
1729951236.24,20.8,1.181,0.0
1729951236.34,19.2,1.142,0.0
1729951236.44,20.8,1.178,0.0
1729951236.54,19.2,1.278,0.0
1729951236.64,20.8,1.339,0.0
1729951236.74,19.2,1.228,0.0
1729951236.84,20.8,1.042,0.0
1729951236.94,19.2,0.992,0.0
1729951237.04,19.2,0.999,0.0
1729951237.14,20.8,1.122,0.0
1729951237.24,20.8,1.071,0.0
1729951237.34,19.2,0.975,0.0
1729951237.44,20.8,0.903,0.0
1729951237.54,19.2,1.060,0.0
1729951237.64,19.2,1.160,0.0
1729951237.74,20.8,0.974,0.0
1729951237.84,19.2,0.935,0.0
1729951237.94,20.8,0.859,0.0
1729951238.04,19.1,0.970,0.0
1729951238.14,20.9,1.121,0.0
1729951238.24,19.2,0.987,0.0
1729951238.34,20.8,0.888,0.0
1729951238.44,19.2,0.749,0.0
1729951238.54,20.8,1.015,0.0
1729951238.64,19.2,0.962,0.0
1729951238.74,20.8,1.057,0.0
1729951238.84,19.2,0.907,0.0
1729951238.94,20.8,1.001,0.0
1729951239.04,19.2,1.175,0.0
1729951239.14,20.8,0.976,0.0
1729951239.24,19.2,0.959,0.0
1729951239.34,20.8,0.833,0.0
1729951239.44,20.8,0.776,0.0
1729951239.54,19.2,0.799,0.0
1729951239.64,20.8,0.731,0.0
1729951239.74,19.2,0.701,0.0
1729951239.84,20.8,0.704,0.0
1729951239.94,19.2,0.741,0.0
1729951240.04,20.8,0.617,0.0
1729951240.14,19.2,0.910,0.0
1729951240.24,20.8,0.813,0.0
1729951240.34,19.2,0.849,0.0
1729951240.44,20.8,0.740,0.0
1729951240.54,19.2,0.720,0.0
1729951240.64,20.8,0.917,0.0
1729951240.74,19.2,1.011,0.0
1729951240.84,20.8,1.023,0.0
1729951240.94,19.2,0.946,0.0
1729951241.04,20.8,0.787,0.0
1729951241.14,19.2,1.090,0.0
1729951241.24,20.8,1.121,0.0
1729951241.34,19.2,1.080,0.0
1729951241.44,20.8,0.959,0.0
1729951241.54,19.2,0.873,0.0
1729951241.64,20.8,1.185,0.0
1729951241.74,19.2,1.176,0.0
1729951241.84,20.8,1.127,0.0
1729951241.94,19.2,1.068,0.0
1729951242.04,20.8,0.853,0.0
1729951242.14,19.2,1.314,0.0
1729951242.24,19.2,1.184,0.0
1729951242.34,20.8,1.347,0.0
1729951242.44,20.8,1.130,0.0
1729951242.54,19.2,1.037,0.0
1729951242.64,20.8,1.333,0.0
1729951242.74,19.3,1.257,0.0
1729951242.84,20.8,1.309,0.0
1729951242.94,19.2,1.027,0.0
1729951243.04,19.2,0.798,0.0
1729951243.14,20.8,1.163,0.0
1729951243.24,19.2,0.879,0.0
1729951243.34,20.8,1.009,0.0
1729951243.44,20.8,0.795,0.0
1729951243.54,19.2,0.755,0.0
1729951243.64,20.8,0.703,0.0
1729951243.74,19.2,0.858,0.0
1729951243.84,20.8,0.872,0.0
1729951243.94,19.2,0.817,0.0
1729951244.04,20.8,0.697,0.0
1729951244.14,19.2,1.021,0.0
1729951244.24,20.8,1.017,0.0
1729951244.34,19.2,1.101,0.0
1729951244.44,20.8,0.915,0.0
1729951244.54,19.2,1.056,0.0
1729951244.64,20.8,0.969,0.0
1729951244.74,19.2,0.968,0.0
1729951244.84,20.8,1.006,0.0
1729951244.94,19.2,0.989,0.0
1729951245.04,20.8,0.935,0.0
1729951245.14,19.2,0.787,0.0
1729951245.24,20.8,0.889,0.0
1729951245.34,19.2,0.923,0.0
1729951245.44,20.8,0.857,0.0
1729951245.54,19.2,0.744,0.0
1729951245.64,20.8,0.750,0.0
1729951245.74,19.2,0.862,0.0
1729951245.84,20.8,0.930,0.0
