Time,Bitrate,Jitter,Datagrams
1729951319.42,20.8,1.890,0.0
1729951319.52,20.8,1.886,0.0
1729951319.62,20.8,1.747,0.0
1729951319.72,19.2,1.897,0.0
1729951319.82,20.8,1.683,0.0
1729951319.92,19.2,1.854,0.0
1729951320.02,20.8,2.096,0.0
1729951320.12,19.2,2.077,0.0
1729951320.22,20.8,2.348,0.0
1729951320.32,19.2,1.927,0.0
1729951320.42,19.2,2.081,0.0
1729951320.52,20.8,2.078,0.0
1729951320.62,20.8,2.144,0.0
1729951320.72,19.2,1.823,0.0
1729951320.82,20.8,1.842,0.0
1729951320.92,17.6,1.733,0.0
1729951321.02,20.8,1.940,0.0
1729951321.12,20.8,2.022,0.0
1729951321.22,19.2,2.037,0.0
1729951321.32,19.2,1.641,0.0
1729951321.42,20.8,2.195,0.0
1729951321.52,20.8,2.113,0.0
1729951321.62,19.2,2.002,0.0
1729951321.72,20.8,2.200,0.0
1729951321.82,19.2,1.873,0.0
1729951321.92,20.8,2.252,0.0
1729951322.02,19.2,1.934,0.0
1729951322.12,20.8,2.074,0.0
1729951322.22,19.2,1.807,0.0
1729951322.32,20.8,1.852,0.0
1729951322.42,19.2,1.700,0.0
1729951322.52,20.8,2.058,0.0
1729951322.62,19.2,2.219,0.0
1729951322.72,20.8,1.945,0.0
1729951322.82,19.2,1.989,0.0
1729951322.92,20.8,1.795,0.0
1729951323.02,20.8,2.164,0.0
1729951323.12,17.6,1.981,0.0
1729951323.22,20.8,1.891,0.0
1729951323.32,20.8,1.969,0.0
1729951323.42,19.2,1.820,0.0
1729951323.52,19.2,1.723,0.0
1729951323.62,20.8,1.685,0.0
1729951323.72,20.8,1.645,0.0
1729951323.82,20.8,1.686,0.0
1729951323.92,19.2,1.632,0.0
1729951324.02,20.7,1.640,0.0
1729951324.12,19.2,1.887,0.0
1729951324.22,20.8,2.164,0.0
1729951324.32,19.2,2.041,0.0
1729951324.42,20.8,1.712,0.0
1729951324.52,19.2,1.693,0.0
1729951324.62,19.2,1.972,0.0
1729951324.72,20.8,2.239,0.0
1729951324.82,20.8,1.755,0.0
1729951324.92,19.2,1.504,0.0
1729951325.02,20.8,1.481,0.0
1729951325.12,19.2,1.661,0.0
1729951325.22,20.8,1.937,0.0
1729951325.32,19.2,2.059,0.0
1729951325.42,20.8,1.624,0.0
1729951325.52,19.2,1.658,0.0
1729951325.62,20.8,1.846,0.0
1729951325.72,19.2,2.004,0.0
1729951325.82,20.8,1.973,0.0
1729951325.92,19.2,1.894,0.0
1729951326.02,20.8,2.019,0.0
1729951326.12,19.2,2.136,0.0
1729951326.22,20.8,2.046,0.0
1729951326.32,19.2,2.057,0.0
1729951326.42,20.8,1.630,0.0
1729951326.52,19.2,1.762,0.0
1729951326.62,20.8,1.910,0.0
1729951326.72,19.2,2.188,0.0
1729951326.82,19.2,2.272,0.0
1729951326.92,19.2,2.208,0.0
1729951327.02,20.8,2.645,0.0
1729951327.12,19.2,2.751,0.0
1729951327.22,20.8,2.796,0.0
1729951327.32,20.8,2.436,0.0
1729951327.42,19.2,2.274,0.0
1729951327.52,19.2,2.350,0.0
1729951327.62,20.8,2.236,0.0
1729951327.72,19.2,2.044,0.0
1729951327.82,20.8,1.838,0.0
1729951327.92,20.8,1.856,0.0
1729951328.02,19.2,1.971,0.0
1729951328.12,20.8,1.835,0.0
1729951328.22,20.8,1.893,0.0
1729951328.32,19.2,1.812,0.0
1729951328.42,19.2,1.954,0.0
1729951328.52,20.8,1.990,0.0
1729951328.62,20.8,2.091,0.0
1729951328.72,19.2,2.166,0.0
1729951328.82,19.2,2.280,0.0
1729951328.92,20.8,2.120,0.0
1729951329.02,20.8,1.761,0.0
1729951329.12,19.2,1.996,0.0
1729951329.22,19.2,2.261,0.0
1729951329.32,20.8,2.312,0.0
1729951329.42,19.2,2.274,0.0
1729951329.52,20.8,1.934,0.0
1729951329.62,19.2,1.769,0.0
1729951329.72,20.8,2.076,0.0
1729951329.82,19.2,1.873,0.0
1729951329.92,20.8,2.092,0.0
1729951330.02,19.2,1.960,0.0
1729951330.12,20.8,2.192,0.0
1729951330.22,19.2,2.128,0.0
1729951330.32,20.8,2.225,0.0
1729951330.42,20.8,2.181,0.0
1729951330.52,19.2,1.989,0.0
1729951330.62,19.2,1.947,0.0
1729951330.72,20.8,1.717,0.0
1729951330.82,19.2,1.621,0.0
1729951330.92,20.8,1.648,0.0
1729951331.02,19.2,1.657,0.0
1729951331.12,20.8,1.231,0.0
1729951331.22,20.8,2.159,0.0
1729951331.32,19.2,1.971,0.0
1729951331.42,19.2,1.783,0.0
1729951331.52,20.8,1.755,0.0
1729951331.62,19.2,1.776,0.0
1729951331.72,19.2,1.963,0.0
1729951331.82,20.8,2.046,0.0
1729951331.92,19.2,1.587,0.0
1729951332.02,20.8,1.838,0.0
1729951332.12,19.2,1.634,0.0
1729951332.22,20.8,1.533,0.0
1729951332.32,20.8,1.982,0.0
1729951332.42,19.2,1.670,0.0
1729951332.52,20.8,1.857,0.0
1729951332.62,19.2,1.695,0.0
1729951332.72,20.8,1.750,0.0
1729951332.82,19.2,2.136,0.0
1729951332.92,20.8,2.114,0.0
1729951333.02,20.8,2.386,0.0
1729951333.12,19.2,2.237,0.0
1729951333.22,20.8,2.173,0.0
1729951333.32,19.2,2.186,0.0
1729951333.42,20.8,2.001,0.0
1729951333.52,19.2,2.121,0.0
1729951333.62,20.8,1.886,0.0
1729951333.72,19.2,1.945,0.0
1729951333.82,20.8,1.985,0.0
1729951333.92,19.2,2.504,0.0
1729951334.02,20.8,2.168,0.0
1729951334.12,19.2,1.885,0.0
1729951334.22,20.8,1.910,0.0
1729951334.32,19.2,2.062,0.0
1729951334.42,20.8,2.467,0.0
1729951334.52,19.2,2.298,0.0
1729951334.62,20.8,2.057,0.0
1729951334.72,19.2,2.234,0.0
1729951334.82,20.8,2.229,0.0
1729951334.92,19.2,2.176,0.0
1729951335.02,19.2,2.171,0.0
1729951335.12,20.8,1.958,0.0
1729951335.22,19.2,2.277,0.0
1729951335.32,20.8,2.571,0.0
1729951335.42,19.2,2.554,0.0
1729951335.52,19.2,2.193,0.0
1729951335.62,20.8,1.823,0.0
1729951335.72,19.2,1.802,0.0
1729951335.82,20.8,1.917,0.0
1729951335.92,19.2,2.208,0.0
1729951336.02,20.8,2.050,0.0
1729951336.12,19.2,1.642,0.0
1729951336.22,20.8,1.874,0.0
1729951336.32,19.2,1.628,0.0
1729951336.42,20.8,1.752,0.0
1729951336.52,20.8,1.733,0.0
1729951336.62,19.2,1.572,0.0
1729951336.72,20.8,1.410,0.0
1729951336.82,19.2,1.381,0.0
1729951336.92,20.8,1.223,0.0
1729951337.02,20.8,1.599,0.0
1729951337.12,19.2,1.427,0.0
1729951337.22,20.8,1.322,0.0
1729951337.32,19.2,1.122,0.0
1729951337.42,20.8,1.189,0.0
1729951337.52,19.2,1.279,0.0
1729951337.62,20.8,1.070,0.0
1729951337.72,19.2,1.246,0.0
1729951337.82,20.8,1.201,0.0
1729951337.92,19.2,1.658,0.0
1729951338.02,20.8,1.796,0.0
1729951338.12,19.2,1.976,0.0
1729951338.22,20.8,1.672,0.0
1729951338.32,19.2,1.569,0.0
1729951338.42,20.8,1.629,0.0
1729951338.52,19.2,1.778,0.0
1729951338.62,20.8,2.158,0.0
1729951338.72,19.2,2.110,0.0
1729951338.82,20.8,2.049,0.0
1729951338.92,19.2,2.199,0.0
1729951339.02,20.8,2.076,0.0
1729951339.12,19.2,2.082,0.0
1729951339.22,20.8,1.730,0.0
1729951339.32,19.2,1.794,0.0
1729951339.42,20.8,1.806,0.0
1729951339.52,19.2,2.035,0.0
1729951339.62,20.8,1.991,0.0
1729951339.72,19.2,2.137,0.0
1729951339.82,20.8,1.812,0.0
1729951339.92,19.2,2.158,0.0
1729951340.02,20.8,2.248,0.0
1729951340.12,19.2,2.171,0.0
1729951340.22,20.8,2.261,0.0
1729951340.32,19.2,1.813,0.0
1729951340.42,19.2,1.911,0.0
1729951340.52,19.2,1.669,0.0
1729951340.62,20.8,2.032,0.0
1729951340.72,20.8,1.670,0.0
1729951340.82,19.2,1.566,0.0
1729951340.92,20.8,1.626,0.0
1729951341.02,20.8,1.537,0.0
1729951341.12,19.2,1.806,0.0
1729951341.22,20.8,1.746,0.0
1729951341.32,19.2,1.850,0.0
1729951341.42,20.8,1.723,0.0
1729951341.52,19.2,1.872,0.0
1729951341.62,20.8,1.815,0.0
1729951341.72,19.2,1.733,0.0
1729951341.82,20.8,1.829,0.0
1729951341.92,19.2,1.829,0.0
1729951342.02,20.8,1.601,0.0
1729951342.12,19.2,1.863,0.0
1729951342.22,20.8,1.640,0.0
1729951342.32,19.2,1.616,0.0
1729951342.42,20.8,1.709,0.0
1729951342.52,19.2,1.667,0.0
1729951342.62,20.8,1.977,0.0
1729951342.72,19.2,1.886,0.0
1729951342.82,20.8,1.915,0.0
1729951342.92,19.2,1.812,0.0
1729951343.02,20.8,1.639,0.0
1729951343.12,19.2,1.700,0.0
1729951343.22,19.2,1.577,0.0
1729951343.32,20.8,1.746,0.0
1729951343.42,20.8,1.431,0.0
1729951343.52,19.2,1.419,0.0
1729951343.62,19.2,1.513,0.0
1729951343.72,20.8,1.608,0.0
1729951343.82,19.2,1.897,0.0
1729951343.92,20.8,1.626,0.0
1729951344.02,19.2,1.772,0.0
1729951344.12,19.2,2.013,0.0
1729951344.22,20.8,1.813,0.0
1729951344.32,19.2,2.135,0.0
1729951344.42,20.8,1.760,0.0
1729951344.52,19.2,1.679,0.0
1729951344.62,20.8,2.210,0.0
1729951344.72,19.2,1.809,0.0
1729951344.82,20.8,2.024,0.0
1729951344.92,19.2,2.017,0.0
1729951345.02,20.8,1.815,0.0
1729951345.12,20.8,2.288,0.0
1729951345.22,19.2,1.774,0.0
1729951345.32,20.8,1.783,0.0
1729951345.42,19.2,1.441,0.0
1729951345.52,20.8,1.537,0.0
1729951345.62,19.2,1.802,0.0
1729951345.72,20.8,1.740,0.0
1729951345.82,19.2,1.824,0.0
1729951345.92,20.8,1.676,0.0
1729951346.02,19.2,1.858,0.0
1729951346.12,20.8,2.176,0.0
1729951346.22,20.8,1.991,0.0
1729951346.32,19.2,1.982,0.0
1729951346.42,20.8,1.734,0.0
1729951346.52,19.2,1.910,0.0
1729951346.62,20.8,2.054,0.0
1729951346.72,19.2,2.154,0.0
1729951346.82,20.8,1.969,0.0
1729951346.92,19.2,1.892,0.0
1729951347.02,20.8,2.187,0.0
1729951347.12,19.2,2.389,0.0
1729951347.22,20.8,2.292,0.0
1729951347.32,19.2,2.347,0.0
1729951347.42,20.8,2.110,0.0
1729951347.52,19.2,2.203,0.0
1729951347.62,20.8,2.291,0.0
1729951347.72,19.2,2.198,0.0
1729951347.82,19.2,2.088,0.0
1729951347.92,20.8,1.663,0.0
1729951348.02,19.2,1.650,0.0
1729951348.12,20.8,1.677,0.0
1729951348.22,19.2,1.789,0.0
1729951348.32,19.2,1.681,0.0
1729951348.42,20.8,1.852,0.0
1729951348.52,19.2,1.789,0.0
1729951348.62,19.2,2.009,0.0
1729951348.72,20.8,2.076,0.0
1729951348.82,20.8,1.914,0.0
1729951348.92,19.2,1.797,0.0
1729951349.02,20.8,1.932,0.0
1729951349.12,19.2,1.500,0.0
1729951349.22,20.8,1.548,0.0
1729951349.32,20.8,1.420,0.0
1729951349.42,19.2,1.337,0.0
1729951349.52,19.2,1.466,0.0
1729951349.62,20.7,1.259,0.0
1729951349.72,19.3,1.267,0.0
1729951349.82,20.8,1.440,0.0
1729951349.92,19.2,1.561,0.0
1729951350.02,20.8,1.790,0.0
1729951350.12,20.8,1.728,0.0
1729951350.22,19.2,1.694,0.0
1729951350.32,20.8,1.510,0.0
1729951350.42,19.2,1.638,0.0
1729951350.52,20.8,2.048,0.0
1729951350.62,19.2,2.081,0.0
1729951350.72,20.8,1.967,0.0
1729951350.82,19.2,2.070,0.0
1729951350.92,20.8,2.145,0.0
1729951351.02,20.8,2.041,0.0
1729951351.12,19.2,1.830,0.0
1729951351.22,20.8,1.803,0.0
1729951351.32,19.2,1.832,0.0
1729951351.42,20.8,1.516,0.0
1729951351.52,19.2,1.660,0.0
1729951351.62,20.8,1.580,0.0
1729951351.72,19.2,1.819,0.0
1729951351.82,20.8,1.916,0.0
1729951351.92,19.2,1.909,0.0
1729951352.02,20.8,1.802,0.0
1729951352.12,19.2,1.756,0.0
1729951352.22,20.8,1.989,0.0
1729951352.32,19.2,2.492,0.0
1729951352.42,20.8,2.282,0.0
1729951352.52,19.2,2.283,0.0
1729951352.62,20.8,2.273,0.0
1729951352.72,19.2,2.460,0.0
1729951352.82,20.8,2.333,0.0
1729951352.92,19.2,2.316,0.0
1729951353.02,20.8,2.198,0.0
1729951353.12,19.2,2.177,0.0
1729951353.22,19.2,2.365,0.0
1729951353.32,19.2,1.911,0.0
1729951353.42,20.8,1.822,0.0
1729951353.52,20.8,1.725,0.0
1729951353.62,19.2,1.878,0.0
1729951353.72,20.8,1.837,0.0
1729951353.82,20.8,1.742,0.0
1729951353.92,19.2,1.633,0.0
1729951354.02,20.8,1.453,0.0
1729951354.12,19.2,1.577,0.0
1729951354.22,20.8,1.381,0.0
1729951354.32,19.2,1.752,0.0
1729951354.42,20.8,1.670,0.0
1729951354.52,19.2,1.555,0.0
1729951354.62,20.8,1.429,0.0
1729951354.72,19.2,1.594,0.0
1729951354.82,20.8,1.839,0.0
1729951354.92,19.2,1.991,0.0
1729951355.02,20.9,2.001,0.0
1729951355.12,19.2,1.699,0.0
1729951355.22,20.8,1.510,0.0
1729951355.32,19.2,1.527,0.0
1729951355.42,20.8,1.325,0.0
1729951355.52,19.2,1.610,0.0
1729951355.62,20.8,1.538,0.0
1729951355.72,19.2,1.397,0.0
1729951355.82,20.8,1.596,0.0
1729951355.92,19.2,1.905,0.0
1729951356.02,20.8,1.887,0.0
1729951356.12,19.2,1.892,0.0
1729951356.22,20.8,1.620,0.0
1729951356.32,19.2,1.537,0.0
1729951356.42,20.8,1.980,0.0
1729951356.52,17.6,1.877,0.0
1729951356.62,22.4,2.251,0.0
1729951356.72,19.2,2.194,0.0
1729951356.82,19.2,2.267,0.0
1729951356.92,20.8,2.130,0.0
1729951357.02,19.2,2.091,0.0
1729951357.12,20.8,1.913,0.0
1729951357.22,19.2,1.802,0.0
1729951357.32,20.8,2.131,0.0
1729951357.42,19.2,2.342,0.0
1729951357.52,19.2,1.887,0.0
1729951357.62,20.8,1.897,0.0
1729951357.72,19.2,1.926,0.0
1729951357.82,20.8,1.872,0.0
1729951357.92,20.8,1.952,0.0
1729951358.02,20.8,2.041,0.0
1729951358.12,19.2,1.956,0.0
1729951358.22,19.2,1.783,0.0
1729951358.32,20.8,1.909,0.0
1729951358.42,20.8,2.183,0.0
1729951358.52,19.2,2.171,0.0
1729951358.62,20.8,2.073,0.0
1729951358.72,19.2,1.750,0.0
1729951358.82,20.8,1.848,0.0
1729951358.92,19.2,2.042,0.0
1729951359.02,19.2,2.172,0.0
1729951359.12,20.8,2.089,0.0
1729951359.22,19.2,1.813,0.0
1729951359.32,20.8,2.083,0.0
1729951359.42,19.2,2.302,0.0
1729951359.52,20.8,2.281,0.0
1729951359.62,19.2,1.998,0.0
1729951359.72,20.8,1.782,0.0
1729951359.82,19.2,1.944,0.0
1729951359.92,20.8,1.562,0.0
1729951360.02,19.2,1.504,0.0
1729951360.12,20.8,1.663,0.0
1729951360.22,19.2,1.577,0.0
1729951360.32,20.8,1.506,0.0
1729951360.42,19.2,1.597,0.0
1729951360.52,19.2,1.727,0.0
1729951360.62,20.8,1.804,0.0
1729951360.72,20.8,1.691,0.0
1729951360.82,19.2,1.857,0.0
1729951360.92,19.2,2.173,0.0
1729951361.02,20.8,2.357,0.0
1729951361.12,20.8,1.883,0.0
1729951361.22,19.2,1.665,0.0
1729951361.32,19.2,1.433,0.0
1729951361.42,20.8,1.604,0.0
1729951361.52,19.2,1.751,0.0
1729951361.62,20.8,1.519,0.0
1729951361.72,19.2,1.369,0.0
1729951361.82,20.8,1.388,0.0
1729951361.92,19.2,1.372,0.0
1729951362.02,20.8,1.369,0.0
1729951362.12,20.8,1.488,0.0
1729951362.22,19.2,1.353,0.0
1729951362.32,20.8,1.278,0.0
1729951362.42,20.8,1.342,0.0
1729951362.52,19.2,1.471,0.0
1729951362.62,19.2,1.804,0.0
1729951362.72,20.9,1.610,0.0
1729951362.82,19.1,1.671,0.0
1729951362.92,20.8,1.489,0.0
1729951363.02,19.2,1.521,0.0
1729951363.12,20.8,1.608,0.0
1729951363.22,19.2,1.509,0.0
1729951363.32,20.8,1.569,0.0
1729951363.42,19.1,1.496,0.0
1729951363.52,20.9,1.658,0.0
1729951363.62,19.2,1.981,0.0
1729951363.72,19.2,1.839,0.0
1729951363.82,20.8,1.858,0.0
1729951363.92,20.8,1.703,0.0
1729951364.02,19.2,1.879,0.0
1729951364.12,20.8,1.926,0.0
1729951364.22,19.2,1.823,0.0
1729951364.32,20.8,1.916,0.0
1729951364.42,19.2,1.546,0.0
1729951364.52,20.8,2.373,0.0
1729951364.62,19.2,1.996,0.0
1729951364.72,20.8,2.275,0.0
1729951364.82,19.2,1.773,0.0
1729951364.92,20.8,1.583,0.0
1729951365.02,19.2,1.831,0.0
1729951365.12,20.8,1.822,0.0
1729951365.22,19.2,1.942,0.0
1729951365.32,20.8,1.928,0.0
1729951365.42,20.8,2.002,0.0
1729951365.52,19.2,2.133,0.0
1729951365.62,20.8,2.153,0.0
1729951365.72,19.2,1.858,0.0
1729951365.82,20.8,1.655,0.0
1729951365.92,19.2,1.542,0.0
1729951366.02,19.2,1.676,0.0
1729951366.12,19.2,1.286,0.0
1729951366.22,20.8,1.445,0.0
1729951366.32,20.8,1.219,0.0
1729951366.42,19.2,1.364,0.0
1729951366.52,20.8,1.246,0.0
1729951366.62,20.8,1.437,0.0
1729951366.72,19.2,1.628,0.0
1729951366.82,20.8,1.470,0.0
1729951366.92,19.2,1.448,0.0
1729951367.02,20.8,1.325,0.0
1729951367.12,19.2,1.526,0.0
1729951367.22,20.8,1.511,0.0
1729951367.32,19.2,1.368,0.0
1729951367.42,20.8,1.149,0.0
1729951367.52,19.2,1.153,0.0
1729951367.62,20.8,1.226,0.0
1729951367.72,19.2,1.421,0.0
1729951367.82,20.8,1.537,0.0
1729951367.92,19.2,1.334,0.0
1729951368.02,20.8,1.191,0.0
1729951368.12,19.2,1.538,0.0
1729951368.22,20.8,1.734,0.0
1729951368.32,19.2,1.541,0.0
1729951368.42,20.8,1.294,0.0
1729951368.52,19.2,1.270,0.0
1729951368.62,20.8,1.480,0.0
1729951368.72,19.2,1.705,0.0
1729951368.82,20.8,1.514,0.0
1729951368.92,19.2,1.466,0.0
1729951369.02,20.8,1.431,0.0
1729951369.12,19.2,1.548,0.0
1729951369.22,20.8,1.837,0.0
1729951369.32,19.2,1.715,0.0
1729951369.42,20.8,1.509,0.0
1729951369.52,19.2,1.630,0.0
1729951369.62,20.8,1.985,0.0
1729951369.72,19.2,2.099,0.0
1729951369.82,20.8,1.924,0.0
1729951369.92,19.2,1.764,0.0
1729951370.02,20.8,1.612,0.0
1729951370.12,19.2,1.878,0.0
1729951370.22,19.2,2.182,0.0
1729951370.32,19.2,1.691,0.0
1729951370.42,20.8,1.583,0.0
1729951370.52,19.2,1.522,0.0
1729951370.62,20.8,1.466,0.0
1729951370.72,20.8,1.460,0.0
1729951370.82,20.8,1.415,0.0
1729951370.92,19.2,1.375,0.0
1729951371.02,20.8,1.364,0.0
1729951371.12,19.2,1.515,0.0
1729951371.22,20.8,1.474,0.0
1729951371.32,19.2,1.581,0.0
1729951371.42,20.8,1.553,0.0
1729951371.52,19.2,1.687,0.0
1729951371.62,20.8,1.649,0.0
1729951371.72,19.2,1.656,0.0
1729951371.82,20.8,1.613,0.0
1729951371.92,19.2,1.710,0.0
1729951372.02,20.8,1.677,0.0
1729951372.12,19.2,1.932,0.0
1729951372.22,20.8,1.706,0.0
1729951372.32,19.2,1.819,0.0
1729951372.42,20.8,1.768,0.0
1729951372.52,19.2,1.622,0.0
1729951372.62,20.8,1.822,0.0
1729951372.72,19.2,1.629,0.0
1729951372.82,19.2,1.680,0.0
1729951372.92,19.2,1.748,0.0
1729951373.02,20.8,1.865,0.0
1729951373.12,19.2,1.972,0.0
1729951373.22,20.8,1.908,0.0
1729951373.32,19.2,1.757,0.0
1729951373.42,19.2,1.833,0.0
1729951373.52,22.4,1.695,0.0
1729951373.62,19.2,1.382,0.0
1729951373.72,19.2,1.491,0.0
1729951373.82,20.8,1.577,0.0
1729951373.92,19.2,1.750,0.0
1729951374.02,20.8,1.521,0.0
1729951374.12,19.2,1.488,0.0
1729951374.22,20.8,1.556,0.0
1729951374.32,19.2,1.595,0.0
1729951374.42,19.2,1.633,0.0
1729951374.52,20.8,1.643,0.0
1729951374.62,20.8,1.477,0.0
1729951374.72,19.2,1.275,0.0
1729951374.82,20.8,1.375,0.0
1729951374.92,19.2,1.899,0.0
1729951375.02,20.8,1.830,0.0
1729951375.12,20.8,1.509,0.0
1729951375.22,19.1,1.465,0.0
1729951375.32,19.3,1.798,0.0
1729951375.42,20.8,1.898,0.0
1729951375.52,20.8,1.621,0.0
1729951375.62,19.2,1.525,0.0
1729951375.72,20.8,1.399,0.0
1729951375.82,19.2,1.745,0.0
1729951375.92,19.2,1.817,0.0
1729951376.02,20.8,1.727,0.0
1729951376.12,20.8,1.525,0.0
1729951376.22,19.2,1.521,0.0
1729951376.32,19.2,1.928,0.0
1729951376.42,20.8,2.169,0.0
1729951376.52,20.8,2.004,0.0
1729951376.62,19.2,1.716,0.0
1729951376.72,20.8,1.690,0.0
1729951376.82,19.2,1.867,0.0
1729951376.92,19.2,2.012,0.0
1729951377.02,20.8,2.136,0.0
1729951377.12,20.8,1.831,0.0
1729951377.22,19.2,1.966,0.0
1729951377.32,20.8,2.171,0.0
1729951377.42,19.2,2.195,0.0
1729951377.52,20.8,2.073,0.0
1729951377.62,19.2,1.858,0.0
1729951377.72,20.8,1.840,0.0
1729951377.82,19.2,1.652,0.0
1729951377.92,19.2,1.671,0.0
1729951378.02,20.8,1.688,0.0
1729951378.12,19.2,1.733,0.0
1729951378.22,20.8,1.767,0.0
1729951378.32,20.8,2.053,0.0
1729951378.42,20.8,1.896,0.0
