Time,Delay
1729951635.188,3.45
1729951635.289,3.89
1729951635.389,3.46
1729951635.492,4.75
1729951635.595,6.5
1729951635.693,3.86
1729951635.796,5.76
1729951635.897,6.01
1729951635.998,6.57
1729951636.103,10.0
1729951636.201,8.29
1729951636.302,8.83
1729951636.404,9.7
1729951636.506,10.5
1729951636.606,9.95
1729951636.706,10.2
1729951636.807,9.86
1729951636.906,10.0
1729951637.008,11.2
1729951637.108,11.1
1729951637.206,8.48
1729951637.302,3.83
1729951637.404,4.9
1729951637.506,5.29
1729951637.606,4.57
1729951637.707,5.48
1729951637.806,4.02
1729951637.908,4.69
1729951638.008,4.92
1729951638.108,4.51
1729951638.209,4.67
1729951638.309,4.07
1729951638.411,4.86
1729951638.512,4.39
1729951638.613,5.36
1729951638.711,3.63
1729951638.813,3.41
1729951638.914,4.0
1729951639.013,2.44
1729951639.118,6.52
1729951639.215,3.75
1729951639.316,3.13
1729951639.417,4.25
1729951639.516,3.21
1729951639.621,7.48
1729951639.717,3.76
1729951639.819,3.55
1729951639.92,3.64
1729951640.021,3.67
1729951640.125,6.34
1729951640.224,5.01
1729951640.324,4.84
1729951640.428,7.3
1729951640.525,4.38
1729951640.629,7.1
1729951640.726,4.42
1729951640.827,4.11
1729951640.931,8.18
1729951641.027,3.93
1729951641.129,5.65
1729951641.228,3.85
1729951641.33,4.57
1729951641.434,7.14
1729951641.535,7.28
1729951641.632,4.44
1729951641.734,4.98
1729951641.837,8.41
1729951641.936,6.62
1729951642.042,12.3
1729951642.14,9.29
1729951642.24,8.17
1729951642.342,11.1
1729951642.442,9.63
1729951642.542,9.79
1729951642.644,10.4
1729951642.745,10.3
1729951642.846,11.8
1729951642.949,13.2
1729951643.047,10.3
1729951643.145,8.17
1729951643.242,4.38
1729951643.343,4.77
1729951643.446,6.87
1729951643.545,4.7
1729951643.645,4.07
1729951643.746,4.54
1729951643.847,4.71
1729951643.95,6.84
1729951644.048,4.42
1729951644.148,3.61
1729951644.25,4.15
1729951644.349,3.7
1729951644.452,5.64
1729951644.552,3.59
1729951644.651,2.2
1729951644.753,3.83
1729951644.853,3.0
1729951644.955,5.12
1729951645.054,2.6
1729951645.154,2.26
1729951645.255,3.03
1729951645.356,3.11
1729951645.457,3.75
1729951645.557,2.5
1729951645.658,3.18
1729951645.761,4.32
1729951645.858,2.11
1729951645.961,4.45
1729951646.061,2.96
1729951646.162,3.95
1729951646.263,4.44
1729951646.364,3.56
1729951646.464,3.86
1729951646.564,2.58
1729951646.666,4.16
1729951646.767,4.43
1729951646.867,3.56
1729951646.969,4.28
1729951647.067,2.59
1729951647.171,5.16
1729951647.273,6.0
1729951647.37,3.99
1729951647.47,3.26
1729951647.573,6.71
1729951647.674,5.15
1729951647.775,6.98
1729951647.877,7.48
1729951647.977,7.39
1729951648.078,7.58
1729951648.179,8.74
1729951648.281,9.11
1729951648.382,9.08
1729951648.482,9.49
1729951648.583,9.74
1729951648.683,9.58
1729951648.785,9.97
1729951648.886,10.2
1729951648.986,10.4
1729951649.085,8.03
1729951649.18,3.57
1729951649.281,4.18
1729951649.381,3.39
1729951649.482,4.1
1729951649.583,4.3
1729951649.683,3.69
1729951649.785,4.5
1729951649.885,3.45
1729951649.986,4.53
1729951650.087,4.72
1729951650.187,3.85
1729951650.289,4.85
1729951650.389,3.06
1729951650.49,4.18
1729951650.59,3.43
1729951650.69,3.33
1729951650.791,3.53
1729951650.891,2.68
1729951650.992,3.47
1729951651.092,2.41
1729951651.194,2.92
1729951651.294,3.41
1729951651.394,2.28
1729951651.495,2.8
1729951651.594,2.2
1729951651.695,3.13
1729951651.795,2.1
1729951651.897,3.03
1729951651.996,2.2
1729951652.097,2.72
1729951652.197,2.17
1729951652.297,2.45
1729951652.399,3.42
1729951652.498,2.51
1729951652.6,3.29
1729951652.699,2.14
1729951652.8,3.02
1729951652.901,3.07
1729951653.001,3.41
1729951653.102,3.09
1729951653.204,4.79
1729951653.305,4.71
1729951653.406,4.85
1729951653.508,6.37
1729951653.608,5.52
1729951653.709,6.1
1729951653.811,7.37
1729951653.915,10.0
1729951654.014,9.31
1729951654.114,8.34
1729951654.215,8.87
1729951654.317,9.35
1729951654.421,13.2
1729951654.518,9.01
1729951654.619,9.77
1729951654.72,9.66
1729951654.82,9.37
1729951654.914,3.07
1729951655.014,2.49
1729951655.114,1.57
1729951655.215,2.07
1729951655.317,4.13
1729951655.417,3.1
1729951655.516,1.86
1729951655.618,2.81
1729951655.719,2.72
1729951655.822,5.22
1729951655.921,3.26
1729951656.021,2.51
1729951656.122,3.58
1729951656.223,2.84
1729951656.324,3.31
1729951656.425,2.54
1729951656.525,3.23
1729951656.625,2.72
1729951656.726,2.83
1729951656.828,3.61
1729951656.928,2.74
1729951657.028,2.08
1729951657.128,1.72
1729951657.229,1.75
1729951657.33,1.28
1729951657.432,2.49
1729951657.532,1.1
1729951657.632,1.57
1729951657.735,2.68
1729951657.834,1.96
1729951657.935,2.37
1729951658.035,1.91
1729951658.136,2.45
1729951658.235,1.43
1729951658.336,1.82
1729951658.437,1.54
1729951658.538,1.21
1729951658.639,1.81
1729951658.74,1.79
1729951658.843,3.38
1729951658.942,2.46
1729951659.042,2.21
1729951659.143,2.89
1729951659.248,5.73
1729951659.347,3.88
1729951659.448,4.87
1729951659.551,5.36
1729951659.654,8.2
1729951659.751,5.3
1729951659.853,6.12
1729951659.965,17.5
1729951660.056,7.61
1729951660.158,9.72
1729951660.258,7.99
1729951660.358,8.49
1729951660.458,8.65
1729951660.56,8.73
1729951660.666,13.7
1729951660.763,10.3
1729951660.864,11.1
1729951660.955,1.56
1729951661.06,5.24
1729951661.157,2.23
1729951661.259,3.3
1729951661.359,2.54
1729951661.462,5.83
1729951661.563,5.08
1729951661.661,2.32
1729951661.761,3.07
1729951661.862,2.73
1729951661.966,5.86
1729951662.068,6.12
1729951662.165,2.94
1729951662.264,2.74
1729951662.368,4.21
1729951662.469,6.13
1729951662.57,5.52
1729951662.667,2.49
1729951662.771,5.63
1729951662.868,1.17
1729951662.97,4.18
1729951663.068,1.07
1729951663.168,1.65
1729951663.271,3.04
1729951663.37,1.2
1729951663.472,3.24
1729951663.57,1.35
1729951663.675,4.38
1729951663.772,1.07
1729951663.873,1.38
1729951663.973,1.26
1729951664.073,1.03
1729951664.175,2.27
1729951664.274,0.909
1729951664.375,1.68
1729951664.476,1.15
1729951664.576,1.18
1729951664.677,1.56
1729951664.777,0.888
1729951664.877,1.08
1729951664.978,2.05
1729951665.08,3.72
1729951665.181,3.22
1729951665.281,2.92
1729951665.381,2.08
1729951665.485,5.52
1729951665.583,4.01
1729951665.687,6.95
1729951665.785,4.77
1729951665.886,4.92
1729951665.988,6.75
1729951666.09,6.99
1729951666.192,8.28
1729951666.291,8.55
1729951666.394,9.05
1729951666.486,1.32
1729951666.587,0.824
1729951666.689,1.71
1729951666.789,1.18
1729951666.889,1.08
1729951666.99,2.08
1729951667.09,0.995
1729951667.191,1.54
1729951667.291,1.02
1729951667.391,1.05
1729951667.491,0.951
1729951667.593,1.51
1729951667.692,0.876
1729951667.796,1.0
1729951667.896,1.28
1729951667.997,1.11
1729951668.097,1.12
1729951668.198,1.6
1729951668.299,0.791
1729951668.4,1.35
1729951668.501,1.36
1729951668.601,0.792
1729951668.705,0.933
1729951668.804,1.03
1729951668.905,0.987
1729951669.005,1.01
1729951669.105,0.764
1729951669.208,1.2
1729951669.309,0.904
1729951669.408,0.816
1729951669.514,2.88
1729951669.616,3.33
1729951669.716,2.77
1729951669.817,4.12
1729951669.916,2.04
1729951670.019,3.84
1729951670.119,3.16
1729951670.218,3.35
1729951670.319,3.45
1729951670.419,2.07
1729951670.521,3.51
1729951670.62,1.48
1729951670.724,5.01
1729951670.823,4.06
1729951670.923,3.52
1729951671.024,3.43
1729951671.124,2.52
1729951671.226,4.2
1729951671.326,3.91
1729951671.428,3.79
1729951671.529,4.18
1729951671.628,3.52
1729951671.733,6.27
1729951671.832,6.25
1729951671.934,6.47
1729951672.034,5.76
1729951672.136,6.31
1729951672.237,7.28
1729951672.338,8.4
1729951672.44,9.44
1729951672.542,10.0
1729951672.643,10.9
1729951672.74,7.83
1729951672.836,2.59
1729951672.938,4.22
1729951673.036,2.14
1729951673.138,3.95
1729951673.237,2.76
1729951673.339,3.38
1729951673.44,3.45
1729951673.539,2.38
1729951673.642,5.71
1729951673.74,2.17
1729951673.843,4.28
1729951673.942,2.93
1729951674.043,3.09
1729951674.146,5.91
1729951674.241,1.3
1729951674.343,2.98
1729951674.442,1.22
1729951674.543,2.09
1729951674.643,1.35
1729951674.743,1.25
1729951674.843,1.37
1729951674.944,0.955
1729951675.045,1.12
1729951675.147,2.59
1729951675.246,1.19
1729951675.346,1.01
1729951675.447,1.67
1729951675.548,1.16
1729951675.649,2.22
1729951675.747,0.946
1729951675.848,1.03
1729951675.948,0.847
1729951676.052,0.826
1729951676.159,2.97
1729951676.258,2.38
1729951676.359,2.98
1729951676.458,1.29
1729951676.559,2.42
1729951676.659,1.19
1729951676.76,1.83
1729951676.861,2.24
1729951676.961,1.66
1729951677.063,2.21
1729951677.166,6.16
1729951677.263,2.24
1729951677.366,4.41
1729951677.467,4.99
1729951677.565,3.28
1729951677.666,3.38
1729951677.767,3.28
1729951677.869,4.46
1729951677.972,5.92
1729951678.071,5.38
1729951678.172,6.17
1729951678.272,6.13
1729951678.375,8.54
1729951678.477,9.69
1729951678.574,6.16
1729951678.671,1.78
1729951678.771,0.776
1729951678.871,0.992
1729951678.972,0.931
1729951679.071,0.82
1729951679.177,2.25
1729951679.277,1.82
1729951679.378,1.66
1729951679.48,3.27
1729951679.578,1.0
1729951679.679,1.23
1729951679.78,1.21
1729951679.881,1.18
1729951679.98,0.835
1729951680.087,4.0
1729951680.186,2.96
1729951680.289,5.44
1729951680.387,2.77
1729951680.49,4.64
1729951680.59,3.3
1729951680.691,4.73
1729951680.794,5.92
1729951680.892,3.31
1729951680.997,7.45
1729951681.092,2.4
1729951681.197,5.43
1729951681.295,3.07
1729951681.396,4.0
1729951681.498,6.41
1729951681.6,6.67
1729951681.697,3.6
1729951681.797,2.26
1729951681.899,3.95
1729951682.001,5.92
1729951682.099,3.19
1729951682.2,3.5
1729951682.299,1.84
1729951682.4,3.37
1729951682.502,4.27
1729951682.602,3.16
1729951682.7,1.58
1729951682.803,2.71
1729951682.902,2.06
1729951683.004,3.32
1729951683.103,2.77
1729951683.206,4.86
1729951683.306,3.36
1729951683.409,5.91
1729951683.512,7.73
1729951683.612,6.51
1729951683.714,7.63
1729951683.811,3.96
1729951683.912,5.09
1729951684.014,6.24
1729951684.115,6.79
1729951684.215,6.44
1729951684.318,7.29
1729951684.419,8.16
1729951684.52,8.89
1729951684.623,10.9
1729951684.718,6.37
1729951684.815,1.81
1729951684.915,1.45
1729951685.016,1.49
1729951685.117,1.36
1729951685.217,1.63
1729951685.319,2.43
1729951685.418,0.746
1729951685.522,2.93
1729951685.622,2.15
1729951685.721,1.15
1729951685.821,1.05
1729951685.921,1.12
1729951686.022,1.7
1729951686.122,0.763
1729951686.224,1.21
1729951686.325,1.36
1729951686.425,1.08
1729951686.527,2.49
1729951686.627,1.35
1729951686.728,1.85
1729951686.829,1.14
1729951686.929,1.16
1729951687.03,1.37
1729951687.13,1.51
1729951687.232,2.48
1729951687.332,1.36
1729951687.434,1.81
1729951687.535,2.55
1729951687.634,1.03
1729951687.735,1.92
1729951687.834,0.964
1729951687.935,1.43
1729951688.035,0.966
1729951688.136,1.15
1729951688.236,0.995
1729951688.337,1.76
1729951688.437,1.64
1729951688.538,1.1
1729951688.639,1.74
1729951688.74,1.38
1729951688.84,1.76
1729951688.942,1.74
1729951689.042,1.43
1729951689.145,3.34
1729951689.246,3.87
1729951689.347,3.62
1729951689.448,3.21
1729951689.548,2.65
1729951689.65,3.92
1729951689.75,4.3
1729951689.852,5.82
1729951689.953,5.6
1729951690.055,6.08
1729951690.156,6.43
1729951690.256,6.78
1729951690.358,7.22
1729951690.459,7.27
1729951690.56,8.53
1729951690.664,10.6
1729951690.761,6.46
1729951690.857,2.42
1729951690.958,1.86
1729951691.057,1.2
1729951691.157,0.891
1729951691.262,3.27
1729951691.364,4.22
1729951691.465,4.45
1729951691.563,2.49
1729951691.666,4.2
1729951691.765,2.47
1729951691.868,4.0
1729951691.967,3.16
1729951692.067,2.53
1729951692.169,3.77
1729951692.269,1.88
1729951692.37,3.58
1729951692.47,2.68
1729951692.572,3.23
1729951692.673,4.5
1729951692.773,2.45
1729951692.875,5.13
1729951692.973,2.02
1729951693.074,3.72
1729951693.175,2.85
1729951693.277,3.7
1729951693.377,3.26
1729951693.476,1.42
1729951693.577,2.94
1729951693.678,2.27
1729951693.782,5.98
1729951693.879,3.28
1729951693.978,2.1
1729951694.079,2.85
1729951694.18,1.92
1729951694.284,6.32
1729951694.381,2.21
1729951694.482,2.38
1729951694.583,2.63
1729951694.683,1.9
1729951694.786,4.83
1729951694.883,1.42
1729951694.984,1.84
1729951695.087,2.21
1729951695.188,3.76
1729951695.294,7.27
1729951695.39,3.32
1729951695.49,2.66
1729951695.59,2.21
1729951695.691,2.9
1729951695.795,6.78
1729951695.894,3.79
1729951695.996,5.25
1729951696.096,4.61
1729951696.197,5.09
1729951696.299,6.83
1729951696.401,7.89
1729951696.504,8.83
1729951696.604,9.43
1729951696.706,10.5
1729951696.808,11.7
1729951696.905,7.34
1729951697.003,4.35
1729951697.101,3.29
1729951697.203,4.74
1729951697.305,5.06
1729951697.404,4.4
1729951697.505,4.6
1729951697.605,3.21
1729951697.706,4.25
1729951697.804,2.45
1729951697.906,3.31
1729951698.006,2.79
1729951698.107,2.2
1729951698.208,2.66
1729951698.308,1.96
1729951698.409,3.05
1729951698.507,1.16
1729951698.608,2.17
1729951698.708,1.01
1729951698.809,1.95
1729951698.909,1.38
1729951699.01,1.5
1729951699.111,1.71
1729951699.21,0.719
1729951699.312,1.44
1729951699.412,1.26
1729951699.513,0.727
1729951699.619,3.33
1729951699.72,3.39
1729951699.821,3.3
1729951699.922,4.11
1729951700.02,2.25
1729951700.122,3.55
1729951700.221,2.36
1729951700.322,3.19
1729951700.424,3.04
1729951700.527,6.85
1729951700.624,3.33
1729951700.724,1.9
1729951700.826,2.99
1729951700.929,5.59
1729951701.035,10.7
1729951701.13,4.85
1729951701.229,2.53
1729951701.331,3.35
1729951701.435,5.92
1729951701.539,8.96
1729951701.634,3.91
1729951701.734,3.35
1729951701.836,4.89
1729951701.94,7.65
1729951702.044,10.6
1729951702.141,6.62
1729951702.242,6.77
1729951702.344,7.88
1729951702.447,10.0
1729951702.548,10.8
1729951702.647,9.73
1729951702.748,9.4
1729951702.849,10.0
1729951702.95,10.0
1729951703.043,2.86
1729951703.144,2.88
1729951703.245,2.24
1729951703.345,2.25
1729951703.446,2.8
1729951703.546,1.51
1729951703.649,2.73
1729951703.748,1.6
1729951703.849,1.85
1729951703.951,2.3
1729951704.05,1.31
1729951704.152,2.02
1729951704.252,1.22
1729951704.352,1.68
1729951704.453,1.75
1729951704.554,1.27
1729951704.656,2.2
1729951704.755,1.43
1729951704.856,1.79
1729951704.957,2.18
1729951705.058,1.94
1729951705.158,2.21
1729951705.258,1.56
1729951705.363,5.09
1729951705.46,1.4
1729951705.561,2.89
1729951705.661,2.59
1729951705.763,2.97
1729951705.863,2.89
1729951705.963,2.46
1729951706.065,3.32
1729951706.164,2.02
1729951706.265,2.76
1729951706.366,3.73
1729951706.466,2.57
1729951706.567,2.76
1729951706.668,2.0
1729951706.773,6.96
1729951706.87,3.87
1729951706.97,2.99
1729951707.069,2.43
1729951707.171,2.55
1729951707.273,3.27
1729951707.372,2.23
1729951707.472,2.23
1729951707.573,2.68
1729951707.675,3.94
1729951707.776,4.48
1729951707.877,4.46
1729951707.979,5.69
1729951708.08,5.88
1729951708.182,7.87
1729951708.283,7.97
1729951708.384,8.62
1729951708.486,8.81
1729951708.587,10.0
1729951708.687,10.2
1729951708.787,10.1
1729951708.88,2.61
1729951708.981,2.21
1729951709.082,2.92
1729951709.181,3.07
1729951709.283,3.22
1729951709.383,2.5
1729951709.483,2.25
1729951709.585,3.15
1729951709.684,2.28
1729951709.785,2.96
1729951709.886,2.73
1729951709.986,3.11
1729951710.086,2.57
1729951710.187,2.84
1729951710.287,2.87
1729951710.388,1.75
1729951710.489,2.19
1729951710.588,1.71
1729951710.69,1.66
1729951710.791,1.78
1729951710.891,1.04
1729951710.992,1.7
1729951711.093,1.36
1729951711.194,2.21
1729951711.295,2.5
1729951711.395,1.61
1729951711.497,2.35
1729951711.598,2.87
1729951711.7,3.0
1729951711.799,2.14
1729951711.899,1.92
1729951712.0,2.62
1729951712.1,2.01
1729951712.202,4.3
1729951712.302,2.41
1729951712.404,3.97
1729951712.503,3.05
1729951712.603,3.16
1729951712.704,3.16
1729951712.803,2.46
1729951712.905,3.78
1729951713.005,2.13
1729951713.106,3.26
1729951713.205,1.97
1729951713.307,2.85
1729951713.407,2.95
1729951713.507,2.33
1729951713.61,4.4
1729951713.71,4.08
1729951713.813,6.36
1729951713.913,5.89
1729951714.014,5.74
1729951714.116,6.85
1729951714.219,7.96
1729951714.322,11.4
1729951714.42,9.72
1729951714.524,11.0
1729951714.615,2.06
1729951714.715,1.55
1729951714.817,3.25
1729951714.917,2.52
1729951715.018,3.2
1729951715.118,2.38
1729951715.219,3.21
1729951715.318,1.93
1729951715.421,2.97
1729951715.52,3.21
1729951715.619,1.18
1729951715.722,3.4
1729951715.82,1.53
1729951715.923,2.81
1729951716.023,2.26
1729951716.123,1.42
1729951716.225,2.98
1729951716.324,1.32
1729951716.425,2.92
1729951716.524,1.51
1729951716.626,2.48
1729951716.728,3.98
1729951716.826,1.44
1729951716.928,2.87
1729951717.028,1.05
1729951717.13,2.85
1729951717.231,3.46
1729951717.33,1.36
1729951717.431,2.44
1729951717.531,1.26
1729951717.633,3.08
1729951717.732,1.57
1729951717.833,1.65
1729951717.933,1.37
1729951718.033,1.19
1729951718.135,1.69
1729951718.236,1.41
1729951718.337,2.3
1729951718.437,1.66
1729951718.537,1.55
1729951718.639,1.92
1729951718.74,1.32
1729951718.841,2.17
1729951718.941,2.08
1729951719.041,1.93
1729951719.144,3.64
1729951719.243,1.2
1729951719.344,2.85
1729951719.446,2.99
1729951719.55,6.36
1729951719.648,4.37
1729951719.75,5.05
1729951719.851,6.69
1729951719.954,8.37
1729951720.054,7.78
1729951720.158,10.6
1729951720.257,8.75
1729951720.361,11.6
1729951720.457,6.48
1729951720.552,1.49
1729951720.654,1.98
1729951720.752,0.818
1729951720.859,4.83
1729951720.959,2.5
1729951721.059,2.01
1729951721.16,3.26
1729951721.259,1.39
1729951721.364,5.02
1729951721.46,1.59
1729951721.562,2.64
1729951721.662,2.83
1729951721.766,4.61
1729951721.865,2.28
1729951721.963,1.28
1729951722.065,2.51
1729951722.165,1.67
1729951722.268,3.84
1729951722.368,2.0
1729951722.469,3.41
1729951722.568,1.81
1729951722.668,0.984
1729951722.77,2.13
1729951722.871,3.14
1729951722.97,1.21
1729951723.071,1.61
1729951723.172,1.22
1729951723.272,0.86
1729951723.379,3.08
1729951723.479,3.0
1729951723.579,2.54
1729951723.68,3.37
1729951723.78,1.99
1729951723.882,3.92
1729951723.982,3.21
1729951724.082,3.79
1729951724.183,3.09
1729951724.283,2.04
1729951724.383,2.58
1729951724.484,1.77
1729951724.586,3.4
1729951724.69,6.03
1729951724.786,2.46
1729951724.888,3.62
1729951724.988,2.25
1729951725.09,3.46
1729951725.193,5.7
1729951725.292,2.77
1729951725.392,3.56
1729951725.493,3.09
1729951725.595,5.14
1729951725.697,6.05
1729951725.796,5.68
1729951725.896,4.7
1729951725.998,5.2
1729951726.1,6.8
1729951726.201,7.1
1729951726.302,7.03
1729951726.402,7.49
1729951726.505,9.64
1729951726.607,11.1
1729951726.697,0.92
1729951726.81,10.9
1729951726.903,4.43
1729951727.004,3.75
1729951727.106,5.91
1729951727.203,3.32
1729951727.305,4.44
1729951727.404,2.45
1729951727.506,3.91
1729951727.607,3.46
1729951727.707,2.92
1729951727.808,3.99
1729951727.908,2.22
1729951728.009,4.06
1729951728.109,2.64
1729951728.211,3.49
1729951728.311,3.24
1729951728.411,2.42
1729951728.513,3.46
1729951728.612,1.68
1729951728.714,3.19
1729951728.814,2.07
1729951728.915,3.21
1729951729.015,2.36
1729951729.115,1.73
1729951729.218,3.29
1729951729.317,2.43
1729951729.418,2.89
1729951729.52,3.29
1729951729.62,2.86
1729951729.722,4.0
1729951729.822,3.02
1729951729.923,3.69
1729951730.024,3.53
1729951730.124,2.86
1729951730.226,3.72
1729951730.326,2.22
1729951730.427,2.63
1729951730.528,3.13
1729951730.629,2.76
1729951730.73,3.42
1729951730.83,2.57
1729951730.931,2.81
1729951731.032,3.24
1729951731.132,2.59
1729951731.233,3.39
1729951731.334,2.46
1729951731.435,2.8
1729951731.537,3.93
1729951731.639,5.18
1729951731.741,6.61
1729951731.841,5.67
1729951731.942,5.8
1729951732.043,6.48
1729951732.146,7.92
1729951732.248,9.06
1729951732.349,9.75
1729951732.449,10.0
1729951732.551,9.65
1729951732.651,10.5
1729951732.752,11.1
1729951732.851,9.86
1729951732.954,10.7
1729951733.052,7.48
1729951733.148,3.09
1729951733.249,4.22
1729951733.349,3.12
1729951733.451,4.2
1729951733.551,3.58
1729951733.652,3.16
1729951733.751,2.78
1729951733.852,1.95
1729951733.954,4.45
1729951734.054,2.78
1729951734.154,2.84
1729951734.255,2.84
1729951734.357,3.1
1729951734.458,3.24
1729951734.557,2.46
1729951734.66,4.06
1729951734.76,4.02
1729951734.86,3.86
1729951734.962,4.57
1729951735.061,3.19
1729951735.163,4.88
1729951735.265,5.21
1729951735.364,4.29
1729951735.465,4.34
1729951735.565,3.67
1729951735.668,6.15
1729951735.766,3.84
1729951735.869,6.2
1729951735.967,3.91
1729951736.07,5.84
1729951736.169,3.21
1729951736.269,3.03
1729951736.372,5.81
1729951736.471,3.05
1729951736.573,4.95
1729951736.671,2.94
1729951736.772,3.11
1729951736.876,6.49
1729951736.972,2.4
1729951737.076,5.85
1729951737.175,3.65
1729951737.276,3.91
1729951737.38,5.83
1729951737.478,3.49
1729951737.582,6.63
1729951737.682,5.53
1729951737.782,4.84
1729951737.887,8.64
1729951737.985,6.27
1729951738.088,9.3
1729951738.188,7.37
1729951738.291,9.09
1729951738.391,9.87
1729951738.492,10.0
1729951738.593,10.2
1729951738.694,10.7
1729951738.795,11.2
1729951738.896,11.8
1729951738.995,9.68
1729951739.094,7.64
1729951739.191,3.52
1729951739.291,3.15
1729951739.394,5.35
1729951739.491,2.68
1729951739.594,3.65
1729951739.695,4.67
1729951739.795,3.46
1729951739.896,3.04
1729951739.996,3.1
1729951740.099,5.93
1729951740.202,8.06
1729951740.297,3.65
1729951740.397,2.72
1729951740.504,7.62
1729951740.602,5.39
1729951740.705,7.18
1729951740.803,5.04
1729951740.902,3.67
1729951741.007,7.86
1729951741.102,4.12
1729951741.207,8.1
1729951741.306,5.74
1729951741.408,7.46
1729951741.506,5.26
1729951741.606,3.93
1729951741.707,5.74
1729951741.806,2.85
1729951741.909,5.41
1729951742.009,4.47
1729951742.108,3.28
1729951742.212,6.0
1729951742.311,2.85
1729951742.411,4.79
1729951742.512,3.64
1729951742.614,3.66
1729951742.713,3.92
1729951742.813,2.65
1729951742.916,3.34
1729951743.016,3.07
1729951743.116,2.97
1729951743.217,3.82
1729951743.318,3.07
1729951743.423,7.71
1729951743.518,2.68
1729951743.62,3.64
1729951743.722,4.55
1729951743.822,3.1
1729951743.927,8.31
1729951744.026,6.85
1729951744.127,6.6
1729951744.229,7.73
1729951744.331,8.38
1729951744.433,10.1
1729951744.533,10.2
1729951744.635,10.4
1729951744.735,10.7
1729951744.835,9.59
1729951744.935,9.59
1729951745.037,9.7
1729951745.135,7.32
1729951745.232,2.82
1729951745.333,2.64
1729951745.435,3.93
1729951745.534,3.49
1729951745.635,3.31
1729951745.736,3.3
1729951745.836,3.4
1729951745.937,3.23
1729951746.037,3.12
1729951746.139,3.54
1729951746.239,3.18
1729951746.34,2.95
1729951746.44,3.21
1729951746.541,3.51
1729951746.641,3.45
1729951746.742,2.93
1729951746.844,4.66
1729951746.945,4.02
1729951747.045,4.42
1729951747.145,4.4
1729951747.246,4.1
1729951747.347,4.53
1729951747.446,3.2
1729951747.547,3.75
1729951747.648,3.14
1729951747.749,3.28
1729951747.849,3.12
1729951747.948,1.88
1729951748.05,2.3
1729951748.149,1.43
1729951748.251,2.52
1729951748.352,2.65
1729951748.452,2.24
1729951748.553,2.4
1729951748.653,1.97
1729951748.755,3.0
1729951748.853,1.37
1729951748.954,2.15
1729951749.054,1.8
1729951749.156,2.3
1729951749.258,3.56
1729951749.358,2.89
1729951749.458,2.64
1729951749.56,4.73
1729951749.661,3.79
1729951749.763,4.78
1729951749.864,4.33
1729951749.965,4.59
1729951750.07,5.94
1729951750.169,6.88
1729951750.27,7.74
1729951750.373,8.05
1729951750.473,9.32
1729951750.575,10.1
1729951750.676,11.2
1729951750.777,10.9
1729951750.877,10.1
1729951750.978,10.4
1729951751.078,9.94
1729951751.177,7.9
1729951751.274,4.08
1729951751.373,3.07
1729951751.474,3.39
1729951751.574,2.44
1729951751.676,3.6
1729951751.775,2.44
1729951751.875,2.63
1729951751.978,4.41
1729951752.079,3.86
1729951752.18,3.99
1729951752.28,3.76
1729951752.381,4.34
1729951752.483,4.89
1729951752.584,5.26
1729951752.685,5.49
1729951752.785,4.94
1729951752.885,4.56
1729951752.986,4.73
1729951753.086,4.17
1729951753.187,5.3
1729951753.286,3.91
1729951753.388,5.06
1729951753.486,3.21
1729951753.587,3.44
1729951753.688,3.59
1729951753.788,2.64
1729951753.891,4.55
1729951753.989,2.47
1729951754.092,3.76
1729951754.193,4.96
1729951754.292,2.92
1729951754.394,4.46
1729951754.494,3.27
1729951754.595,4.18
1729951754.694,2.64
1729951754.793,1.67
1729951754.895,2.58
1729951754.995,2.18
1729951755.097,2.82
1729951755.195,1.57
1729951755.298,2.48
1729951755.4,3.65
1729951755.499,2.82
1729951755.602,4.67
1729951755.701,3.1
1729951755.806,5.98
1729951755.902,3.05
1729951756.004,4.0
1729951756.101,2.66
1729951756.206,5.89
1729951756.311,10.0
1729951756.41,8.14
1729951756.51,8.72
1729951756.612,9.06
1729951756.715,11.5
1729951756.816,11.7
1729951756.916,11.1
1729951757.007,1.79
1729951757.11,3.02
1729951757.207,1.07
1729951757.308,0.955
1729951757.408,0.967
1729951757.508,0.807
1729951757.614,3.59
1729951757.716,3.01
1729951757.817,3.9
1729951757.915,1.9
1729951758.018,4.24
1729951758.117,2.38
1729951758.218,3.04
1729951758.319,3.4
1729951758.418,1.83
1729951758.522,3.23
1729951758.62,1.04
1729951758.722,3.15
1729951758.82,1.49
1729951758.923,2.75
1729951759.023,2.94
1729951759.122,1.45
1729951759.225,2.82
1729951759.324,1.11
1729951759.425,2.83
1729951759.526,2.62
1729951759.627,2.01
1729951759.728,2.83
1729951759.83,3.99
1729951759.928,1.58
1729951760.028,1.5
1729951760.129,1.21
1729951760.233,4.87
1729951760.332,2.04
1729951760.433,2.75
1729951760.534,2.96
1729951760.639,7.12
1729951760.734,1.97
1729951760.833,1.09
1729951760.934,1.77
1729951761.035,1.77
1729951761.141,6.11
1729951761.237,2.17
1729951761.337,1.54
1729951761.439,2.52
1729951761.539,1.79
1729951761.645,7.23
1729951761.741,2.24
1729951761.842,2.6
1729951761.943,3.39
1729951762.048,6.2
1729951762.149,7.82
1729951762.247,5.06
1729951762.35,7.73
1729951762.452,8.93
1729951762.552,8.24
1729951762.653,8.62
1729951762.754,8.96
1729951762.856,10.6
1729951762.953,7.1
1729951763.049,2.11
1729951763.149,1.37
