Time,Bitrate,Jitter,Datagrams
1729951673.24,20.8,1.476,0.0
1729951673.34,19.2,1.463,0.0
1729951673.44,19.2,1.697,0.0
1729951673.54,20.8,1.673,0.0
1729951673.64,20.8,1.658,0.0
1729951673.74,19.2,1.860,0.0
1729951673.84,20.8,1.846,0.0
1729951673.94,19.2,1.714,0.0
1729951674.04,19.2,1.491,0.0
1729951674.14,20.8,1.879,0.0
1729951674.24,19.2,1.875,0.0
1729951674.34,19.2,1.752,0.0
1729951674.44,20.8,1.672,0.0
1729951674.54,19.2,1.619,0.0
1729951674.64,20.8,1.868,0.0
1729951674.74,19.2,1.425,0.0
1729951674.84,20.8,1.271,0.0
1729951674.94,20.8,1.141,0.0
1729951675.04,19.2,1.356,0.0
1729951675.14,20.8,1.066,0.0
1729951675.24,20.8,1.143,0.0
1729951675.34,19.2,1.188,0.0
1729951675.44,20.8,1.287,0.0
1729951675.54,19.2,1.165,0.0
1729951675.64,19.2,1.282,0.0
1729951675.74,20.8,1.579,0.0
1729951675.84,20.8,1.393,0.0
1729951675.94,19.2,1.586,0.0
1729951676.04,19.2,1.656,0.0
1729951676.14,20.8,1.649,0.0
1729951676.24,19.2,1.814,0.0
1729951676.34,20.8,1.643,0.0
1729951676.44,19.2,1.715,0.0
1729951676.54,20.8,1.721,0.0
1729951676.64,19.2,1.768,0.0
1729951676.74,20.8,1.862,0.0
1729951676.84,20.8,1.585,0.0
1729951676.94,17.6,1.396,0.0
1729951677.04,20.8,1.532,0.0
1729951677.14,20.8,1.676,0.0
1729951677.24,19.2,1.531,0.0
1729951677.34,19.2,1.612,0.0
1729951677.44,20.8,1.481,0.0
1729951677.54,20.8,1.376,0.0
1729951677.64,19.2,1.213,0.0
1729951677.74,19.2,1.314,0.0
1729951677.84,20.8,1.452,0.0
1729951677.94,19.2,1.560,0.0
1729951678.04,20.8,1.371,0.0
1729951678.14,19.2,1.351,0.0
1729951678.24,19.2,1.431,0.0
1729951678.34,20.8,1.767,0.0
1729951678.44,19.2,2.214,0.0
1729951678.54,20.8,2.042,0.0
1729951678.64,19.2,1.845,0.0
1729951678.74,20.8,2.015,0.0
1729951678.84,19.2,1.776,0.0
1729951678.94,20.8,1.756,0.0
1729951679.04,20.8,1.871,0.0
1729951679.14,19.2,1.439,0.0
1729951679.24,20.8,1.590,0.0
1729951679.34,19.2,1.511,0.0
1729951679.44,20.8,1.455,0.0
1729951679.54,20.8,1.534,0.0
1729951679.64,19.2,1.326,0.0
1729951679.74,20.8,1.461,0.0
1729951679.84,19.2,1.229,0.0
1729951679.94,20.8,1.398,0.0
1729951680.04,19.2,1.169,0.0
1729951680.14,19.2,1.130,0.0
1729951680.24,20.8,1.136,0.0
1729951680.34,20.8,1.376,0.0
1729951680.44,19.2,1.480,0.0
1729951680.54,20.8,1.460,0.0
1729951680.64,19.2,1.374,0.0
1729951680.74,20.8,1.352,0.0
1729951680.84,19.2,1.412,0.0
1729951680.94,20.8,1.576,0.0
1729951681.04,19.2,1.650,0.0
1729951681.14,20.8,1.423,0.0
1729951681.24,20.8,1.297,0.0
1729951681.34,19.2,1.549,0.0
1729951681.44,20.8,1.713,0.0
1729951681.54,19.2,1.829,0.0
1729951681.64,20.8,1.549,0.0
1729951681.74,19.2,1.427,0.0
1729951681.84,20.8,1.528,0.0
1729951681.94,19.2,1.962,0.0
1729951682.04,19.2,1.956,0.0
1729951682.14,20.8,1.815,0.0
1729951682.24,20.8,1.657,0.0
1729951682.34,19.2,1.830,0.0
1729951682.44,20.8,1.935,0.0
1729951682.54,19.2,1.671,0.0
1729951682.64,19.2,1.354,0.0
1729951682.74,20.8,1.136,0.0
1729951682.84,19.2,1.306,0.0
1729951682.94,19.2,1.517,0.0
1729951683.04,20.8,1.522,0.0
1729951683.14,19.2,1.149,0.0
1729951683.24,20.8,1.061,0.0
1729951683.34,19.2,1.139,0.0
1729951683.44,20.8,1.131,0.0
1729951683.54,20.8,1.379,0.0
1729951683.64,19.2,1.517,0.0
1729951683.74,20.8,1.221,0.0
1729951683.84,19.2,1.106,0.0
1729951683.94,20.8,1.251,0.0
1729951684.04,20.8,1.252,0.0
1729951684.14,19.2,1.206,0.0
1729951684.24,20.8,1.236,0.0
1729951684.34,19.2,1.208,0.0
1729951684.44,20.8,1.239,0.0
1729951684.54,19.2,1.960,0.0
1729951684.64,20.8,1.590,0.0
1729951684.74,19.2,1.637,0.0
1729951684.84,20.8,1.459,0.0
1729951684.94,19.2,1.748,0.0
1729951685.04,20.8,1.681,0.0
1729951685.14,19.2,1.443,0.0
1729951685.24,20.8,1.505,0.0
1729951685.34,19.2,1.349,0.0
1729951685.44,20.8,1.718,0.0
1729951685.54,19.2,1.879,0.0
1729951685.64,20.8,1.703,0.0
1729951685.74,19.2,1.510,0.0
1729951685.84,20.8,1.315,0.0
1729951685.94,19.2,1.490,0.0
1729951686.04,20.8,1.576,0.0
1729951686.14,19.2,1.536,0.0
1729951686.24,20.8,1.441,0.0
1729951686.34,19.2,1.561,0.0
1729951686.44,20.8,1.777,0.0
1729951686.54,19.2,1.960,0.0
1729951686.64,20.8,1.720,0.0
1729951686.74,19.2,1.589,0.0
1729951686.84,19.2,1.537,0.0
1729951686.94,20.9,1.739,0.0
1729951687.04,19.2,1.682,0.0
1729951687.14,20.8,1.644,0.0
1729951687.24,19.2,1.439,0.0
1729951687.34,20.8,1.491,0.0
1729951687.44,19.2,1.744,0.0
1729951687.54,19.2,1.426,0.0
1729951687.64,20.8,1.407,0.0
1729951687.74,20.8,1.277,0.0
1729951687.84,19.2,1.179,0.0
1729951687.94,20.8,1.253,0.0
1729951688.04,20.8,1.416,0.0
1729951688.14,19.2,1.454,0.0
1729951688.24,20.8,1.735,0.0
1729951688.34,19.2,1.419,0.0
1729951688.44,20.8,1.403,0.0
1729951688.54,19.2,1.388,0.0
1729951688.64,20.8,1.249,0.0
1729951688.74,19.2,1.294,0.0
1729951688.84,20.8,1.111,0.0
1729951688.94,19.2,1.326,0.0
1729951689.04,20.8,1.586,0.0
1729951689.14,19.2,1.620,0.0
1729951689.24,20.8,1.434,0.0
1729951689.34,19.2,1.195,0.0
1729951689.44,20.8,1.099,0.0
1729951689.54,19.2,1.530,0.0
1729951689.64,20.8,1.301,0.0
1729951689.74,19.2,1.457,0.0
1729951689.84,19.2,1.294,0.0
1729951689.94,20.8,1.391,0.0
1729951690.04,20.8,1.556,0.0
1729951690.14,19.2,1.591,0.0
1729951690.24,20.8,1.483,0.0
1729951690.34,17.6,1.520,0.0
1729951690.44,22.4,1.732,0.0
1729951690.54,19.2,1.823,0.0
1729951690.64,19.2,1.912,0.0
1729951690.74,20.8,1.891,0.0
1729951690.84,19.2,1.621,0.0
1729951690.94,20.8,1.552,0.0
1729951691.04,19.2,1.546,0.0
1729951691.14,20.8,1.759,0.0
1729951691.24,19.2,1.483,0.0
1729951691.34,19.2,1.652,0.0
1729951691.44,20.8,1.387,0.0
1729951691.54,19.2,1.466,0.0
1729951691.64,20.8,1.553,0.0
1729951691.74,19.2,1.179,0.0
1729951691.84,20.8,1.462,0.0
1729951691.94,19.2,1.168,0.0
1729951692.04,20.8,1.135,0.0
1729951692.14,20.8,1.179,0.0
1729951692.24,20.8,1.220,0.0
1729951692.34,19.2,1.274,0.0
1729951692.44,20.8,1.221,0.0
1729951692.54,19.1,1.486,0.0
1729951692.64,19.3,1.433,0.0
1729951692.74,20.8,1.671,0.0
1729951692.84,19.2,1.821,0.0
1729951692.94,20.8,1.479,0.0
1729951693.04,20.8,1.505,0.0
1729951693.14,17.6,1.824,0.0
1729951693.24,20.8,1.839,0.0
1729951693.34,20.7,1.592,0.0
1729951693.44,19.3,1.539,0.0
1729951693.54,20.8,1.571,0.0
1729951693.64,19.2,1.965,0.0
1729951693.74,20.8,1.938,0.0
1729951693.84,19.2,2.028,0.0
1729951693.94,20.8,1.724,0.0
1729951694.04,19.2,1.782,0.0
1729951694.14,19.2,1.926,0.0
1729951694.24,20.8,2.023,0.0
1729951694.34,20.8,2.021,0.0
1729951694.44,19.2,1.591,0.0
1729951694.54,20.8,1.596,0.0
1729951694.64,19.1,1.731,0.0
1729951694.74,20.9,1.928,0.0
1729951694.84,19.2,1.728,0.0
1729951694.94,20.8,1.732,0.0
1729951695.04,19.2,1.563,0.0
1729951695.14,19.2,1.695,0.0
1729951695.24,20.8,1.922,0.0
1729951695.34,20.8,1.789,0.0
1729951695.44,19.2,1.445,0.0
1729951695.54,20.8,1.328,0.0
1729951695.64,19.2,1.367,0.0
1729951695.74,20.8,1.508,0.0
1729951695.84,19.2,1.405,0.0
1729951695.94,19.2,1.233,0.0
1729951696.04,20.8,0.926,0.0
1729951696.14,19.2,1.040,0.0
1729951696.24,20.8,1.042,0.0
1729951696.34,20.8,1.110,0.0
1729951696.44,20.8,1.278,0.0
1729951696.54,19.2,1.217,0.0
1729951696.64,20.8,1.705,0.0
1729951696.74,19.2,1.683,0.0
1729951696.84,20.8,1.553,0.0
1729951696.94,19.2,1.687,0.0
1729951697.04,19.2,1.554,0.0
1729951697.14,20.8,1.818,0.0
1729951697.24,20.8,1.647,0.0
1729951697.34,19.2,1.637,0.0
1729951697.44,20.8,1.866,0.0
1729951697.54,19.2,1.762,0.0
1729951697.64,20.8,1.770,0.0
1729951697.74,19.2,1.637,0.0
1729951697.84,20.8,1.556,0.0
1729951697.94,19.2,1.441,0.0
1729951698.04,19.2,1.468,0.0
1729951698.14,20.8,1.421,0.0
1729951698.24,20.8,1.431,0.0
1729951698.34,19.2,1.480,0.0
1729951698.44,19.2,1.591,0.0
1729951698.54,19.2,1.391,0.0
1729951698.64,20.8,1.814,0.0
1729951698.74,20.8,1.694,0.0
1729951698.84,19.2,1.637,0.0
1729951698.94,20.8,1.761,0.0
1729951699.04,19.2,1.651,0.0
1729951699.14,20.8,1.584,0.0
1729951699.24,19.2,1.692,0.0
1729951699.34,20.8,1.730,0.0
1729951699.44,19.2,1.986,0.0
1729951699.54,20.8,1.716,0.0
1729951699.64,20.8,1.380,0.0
1729951699.74,19.2,1.685,0.0
1729951699.84,20.8,1.763,0.0
1729951699.94,19.2,2.198,0.0
1729951700.04,19.2,1.546,0.0
1729951700.14,20.8,1.415,0.0
1729951700.24,19.2,1.488,0.0
1729951700.34,19.2,1.158,0.0
1729951700.44,20.8,2.020,0.0
1729951700.54,20.8,1.463,0.0
1729951700.64,20.8,1.142,0.0
1729951700.74,19.2,1.009,0.0
1729951700.84,20.8,1.251,0.0
1729951700.94,19.2,1.883,0.0
1729951701.04,19.2,1.663,0.0
1729951701.14,20.8,1.189,0.0
1729951701.24,20.8,1.115,0.0
1729951701.34,19.2,1.259,0.0
1729951701.44,20.8,1.550,0.0
1729951701.54,19.2,1.219,0.0
1729951701.64,20.8,0.961,0.0
1729951701.74,19.2,0.858,0.0
1729951701.84,20.8,1.209,0.0
1729951701.94,19.2,1.528,0.0
1729951702.04,20.8,1.265,0.0
1729951702.14,19.2,1.199,0.0
1729951702.24,20.8,1.211,0.0
1729951702.34,19.2,1.502,0.0
1729951702.44,20.8,1.522,0.0
1729951702.54,19.2,1.644,0.0
1729951702.64,20.8,1.510,0.0
1729951702.74,19.2,1.522,0.0
1729951702.84,20.8,1.511,0.0
1729951702.94,19.2,1.636,0.0
1729951703.04,20.8,1.525,0.0
1729951703.14,19.2,1.362,0.0
1729951703.24,20.8,1.291,0.0
1729951703.34,19.2,1.706,0.0
1729951703.44,20.8,1.699,0.0
1729951703.54,19.2,1.746,0.0
1729951703.64,20.8,1.753,0.0
1729951703.74,19.2,1.650,0.0
1729951703.84,20.8,1.637,0.0
1729951703.94,19.2,1.581,0.0
1729951704.04,20.8,1.417,0.0
1729951704.14,19.2,1.548,0.0
1729951704.24,19.2,1.355,0.0
1729951704.34,19.2,1.745,0.0
1729951704.44,20.8,1.734,0.0
1729951704.54,19.1,1.388,0.0
1729951704.64,20.8,1.557,0.0
1729951704.74,20.8,1.116,0.0
1729951704.84,19.2,1.142,0.0
1729951704.94,20.8,1.086,0.0
1729951705.04,20.8,0.969,0.0
1729951705.14,19.2,1.390,0.0
1729951705.24,20.8,1.769,0.0
1729951705.34,19.2,1.459,0.0
1729951705.44,20.8,1.260,0.0
1729951705.54,19.2,1.327,0.0
1729951705.64,20.8,1.347,0.0
1729951705.74,19.2,1.460,0.0
1729951705.84,19.2,1.246,0.0
1729951705.94,20.8,1.281,0.0
1729951706.04,20.8,1.287,0.0
1729951706.14,19.2,1.240,0.0
1729951706.24,20.8,1.269,0.0
1729951706.34,19.2,1.116,0.0
1729951706.44,20.8,1.311,0.0
1729951706.54,19.2,1.369,0.0
1729951706.64,20.8,1.795,0.0
1729951706.74,19.2,1.613,0.0
1729951706.84,20.8,1.432,0.0
1729951706.94,19.2,1.613,0.0
1729951707.04,20.8,1.588,0.0
1729951707.14,19.2,1.509,0.0
1729951707.24,20.8,1.405,0.0
1729951707.34,19.2,1.253,0.0
1729951707.44,20.8,1.424,0.0
1729951707.54,19.2,1.347,0.0
1729951707.64,19.2,1.371,0.0
1729951707.74,20.8,1.327,0.0
1729951707.84,19.2,1.027,0.0
1729951707.94,19.2,1.292,0.0
1729951708.04,20.8,1.393,0.0
1729951708.14,19.2,1.589,0.0
1729951708.24,20.8,1.632,0.0
1729951708.34,19.2,1.614,0.0
1729951708.44,20.8,1.567,0.0
1729951708.54,19.2,1.737,0.0
1729951708.64,20.8,1.619,0.0
1729951708.74,19.2,1.360,0.0
1729951708.84,20.8,1.472,0.0
1729951708.94,19.2,1.182,0.0
1729951709.04,20.8,1.285,0.0
1729951709.14,20.8,1.189,0.0
1729951709.24,19.2,1.193,0.0
1729951709.34,20.8,1.092,0.0
1729951709.44,19.2,1.024,0.0
1729951709.54,20.8,1.171,0.0
1729951709.64,19.2,1.147,0.0
1729951709.74,20.8,1.007,0.0
1729951709.84,19.2,0.861,0.0
1729951709.94,20.8,1.107,0.0
1729951710.04,19.2,1.425,0.0
1729951710.14,20.8,1.319,0.0
1729951710.24,19.2,1.293,0.0
1729951710.34,20.7,1.156,0.0
1729951710.44,19.2,1.201,0.0
1729951710.54,20.8,1.362,0.0
1729951710.64,19.2,1.294,0.0
1729951710.74,20.8,1.248,0.0
1729951710.84,19.2,1.162,0.0
1729951710.94,20.8,1.281,0.0
1729951711.04,19.2,1.622,0.0
1729951711.14,20.8,1.575,0.0
1729951711.24,19.2,1.602,0.0
1729951711.34,20.8,1.622,0.0
1729951711.44,20.8,1.433,0.0
1729951711.54,19.2,1.756,0.0
1729951711.64,20.8,1.593,0.0
1729951711.74,19.2,1.501,0.0
1729951711.84,20.8,1.583,0.0
1729951711.94,19.2,1.656,0.0
1729951712.04,20.8,1.749,0.0
1729951712.14,19.2,1.871,0.0
1729951712.24,20.8,1.635,0.0
1729951712.34,19.2,1.782,0.0
1729951712.44,20.8,1.686,0.0
1729951712.54,19.2,1.840,0.0
1729951712.64,19.2,1.744,0.0
1729951712.74,20.8,1.678,0.0
1729951712.84,19.2,1.684,0.0
1729951712.94,19.2,1.710,0.0
1729951713.04,20.8,1.630,0.0
1729951713.14,19.2,1.292,0.0
1729951713.24,20.8,1.134,0.0
1729951713.34,20.8,1.055,0.0
1729951713.44,19.2,1.067,0.0
1729951713.54,20.8,1.641,0.0
1729951713.64,20.8,1.364,0.0
1729951713.74,19.2,1.423,0.0
1729951713.84,20.8,1.356,0.0
1729951713.94,19.2,1.491,0.0
1729951714.04,20.8,1.230,0.0
1729951714.14,19.2,1.358,0.0
1729951714.24,20.8,1.489,0.0
1729951714.34,19.2,1.678,0.0
1729951714.44,20.8,1.563,0.0
1729951714.54,19.2,1.509,0.0
1729951714.64,20.8,1.456,0.0
1729951714.74,19.2,1.641,0.0
1729951714.84,19.2,1.486,0.0
1729951714.94,20.8,1.511,0.0
1729951715.04,20.8,1.307,0.0
1729951715.14,19.2,1.362,0.0
1729951715.24,20.8,1.295,0.0
1729951715.34,19.2,1.349,0.0
1729951715.44,20.8,1.219,0.0
1729951715.54,19.2,1.286,0.0
1729951715.64,20.8,1.366,0.0
1729951715.74,19.2,1.563,0.0
1729951715.84,20.8,1.310,0.0
1729951715.94,19.2,1.246,0.0
1729951716.04,19.2,1.269,0.0
1729951716.14,20.8,1.537,0.0
1729951716.24,20.8,1.595,0.0
1729951716.34,19.2,1.562,0.0
1729951716.44,20.8,1.653,0.0
1729951716.54,19.2,1.319,0.0
1729951716.64,20.8,1.854,0.0
1729951716.74,19.2,1.593,0.0
1729951716.84,20.8,1.564,0.0
1729951716.94,19.2,1.744,0.0
1729951717.04,19.2,1.463,0.0
1729951717.14,19.2,1.735,0.0
1729951717.24,20.8,1.773,0.0
1729951717.34,19.2,1.429,0.0
1729951717.44,20.8,1.225,0.0
1729951717.54,20.8,1.030,0.0
1729951717.64,19.2,0.903,0.0
1729951717.74,20.8,1.183,0.0
1729951717.84,20.8,1.255,0.0
1729951717.94,19.2,1.337,0.0
1729951718.04,20.8,1.113,0.0
1729951718.14,19.2,1.076,0.0
1729951718.24,20.8,1.278,0.0
1729951718.34,19.2,1.515,0.0
1729951718.44,19.2,1.304,0.0
1729951718.54,20.8,1.007,0.0
1729951718.64,19.2,1.227,0.0
1729951718.74,20.8,1.228,0.0
1729951718.84,19.2,1.425,0.0
1729951718.94,20.8,1.489,0.0
1729951719.04,20.8,1.251,0.0
1729951719.14,19.2,1.197,0.0
1729951719.24,20.8,1.134,0.0
1729951719.34,19.2,1.382,0.0
1729951719.44,20.8,1.541,0.0
1729951719.54,19.2,1.398,0.0
1729951719.64,20.8,1.137,0.0
1729951719.74,19.2,1.431,0.0
1729951719.84,20.8,1.751,0.0
1729951719.94,19.2,1.727,0.0
1729951720.04,20.8,1.804,0.0
1729951720.14,19.2,1.644,0.0
1729951720.24,19.2,1.789,0.0
1729951720.34,20.8,1.780,0.0
1729951720.44,19.2,2.046,0.0
1729951720.54,20.8,1.883,0.0
1729951720.64,19.2,1.644,0.0
1729951720.74,20.8,1.706,0.0
1729951720.84,17.6,1.783,0.0
1729951720.94,22.4,1.937,0.0
1729951721.04,19.2,1.557,0.0
1729951721.14,20.8,1.416,0.0
1729951721.24,19.2,1.554,0.0
1729951721.34,19.2,1.521,0.0
1729951721.44,20.8,1.602,0.0
1729951721.54,19.2,1.202,0.0
1729951721.64,20.8,1.495,0.0
1729951721.74,19.2,1.032,0.0
1729951721.84,20.8,1.043,0.0
1729951721.94,20.8,1.358,0.0
1729951722.04,20.8,1.146,0.0
1729951722.14,19.2,1.270,0.0
1729951722.24,20.8,1.078,0.0
1729951722.34,19.2,1.467,0.0
1729951722.44,20.8,1.490,0.0
1729951722.54,19.2,1.153,0.0
1729951722.64,20.8,1.160,0.0
1729951722.74,19.2,0.974,0.0
1729951722.84,20.8,1.176,0.0
1729951722.94,19.2,1.266,0.0
1729951723.04,20.8,1.320,0.0
1729951723.14,19.2,1.618,0.0
1729951723.24,19.2,1.384,0.0
1729951723.34,20.8,1.540,0.0
1729951723.44,20.8,1.684,0.0
1729951723.54,19.2,1.482,0.0
1729951723.64,20.8,1.483,0.0
1729951723.74,19.2,1.384,0.0
1729951723.84,19.2,1.551,0.0
1729951723.94,20.8,1.717,0.0
1729951724.04,19.2,1.660,0.0
1729951724.14,20.8,1.608,0.0
1729951724.24,19.2,1.302,0.0
1729951724.34,20.8,1.542,0.0
1729951724.44,19.2,1.522,0.0
1729951724.54,19.2,1.516,0.0
1729951724.64,20.8,1.527,0.0
1729951724.74,20.8,1.554,0.0
1729951724.84,19.2,1.584,0.0
1729951724.94,20.8,1.717,0.0
1729951725.04,19.2,1.719,0.0
1729951725.14,20.8,1.421,0.0
1729951725.24,19.2,1.162,0.0
1729951725.34,20.8,1.380,0.0
1729951725.44,19.2,1.451,0.0
1729951725.54,20.8,1.443,0.0
1729951725.64,19.2,1.330,0.0
1729951725.74,19.2,1.117,0.0
1729951725.84,20.8,1.399,0.0
1729951725.94,19.2,1.242,0.0
1729951726.04,20.8,1.191,0.0
1729951726.14,20.8,1.181,0.0
1729951726.24,19.2,1.130,0.0
1729951726.34,20.8,1.045,0.0
1729951726.44,20.8,1.158,0.0
1729951726.54,19.2,1.545,0.0
1729951726.64,20.8,1.429,0.0
1729951726.74,19.2,1.231,0.0
1729951726.84,20.8,1.114,0.0
1729951726.94,19.2,1.435,0.0
1729951727.04,20.8,1.479,0.0
1729951727.14,19.2,1.227,0.0
1729951727.24,20.8,1.065,0.0
1729951727.34,19.2,1.279,0.0
1729951727.44,20.8,1.627,0.0
1729951727.54,19.2,1.546,0.0
1729951727.64,19.2,1.238,0.0
1729951727.74,20.8,1.074,0.0
1729951727.84,19.2,0.926,0.0
1729951727.94,20.8,1.399,0.0
1729951728.04,19.2,1.531,0.0
1729951728.14,20.8,1.527,0.0
1729951728.24,20.8,1.400,0.0
1729951728.34,19.2,1.438,0.0
1729951728.44,20.8,1.759,0.0
1729951728.54,19.2,1.868,0.0
1729951728.64,20.8,1.494,0.0
1729951728.74,19.2,1.562,0.0
1729951728.84,20.8,1.387,0.0
1729951728.94,19.2,1.436,0.0
1729951729.04,19.2,1.730,0.0
1729951729.14,20.8,1.708,0.0
1729951729.24,20.8,1.595,0.0
1729951729.34,19.2,1.358,0.0
1729951729.44,19.2,1.326,0.0
1729951729.54,19.2,1.483,0.0
1729951729.64,20.8,1.575,0.0
1729951729.74,20.8,1.888,0.0
1729951729.84,19.2,1.800,0.0
1729951729.94,19.2,2.027,0.0
1729951730.04,20.8,1.871,0.0
1729951730.14,19.2,1.586,0.0
1729951730.24,20.8,1.361,0.0
1729951730.34,19.2,1.551,0.0
1729951730.44,20.8,1.064,0.0
1729951730.54,20.8,1.098,0.0
1729951730.64,20.8,1.195,0.0
1729951730.74,19.2,1.393,0.0
1729951730.84,19.2,1.663,0.0
1729951730.94,20.8,1.274,0.0
1729951731.04,19.2,1.271,0.0
1729951731.14,20.8,1.553,0.0
1729951731.24,20.8,1.224,0.0
1729951731.34,19.2,1.228,0.0
1729951731.44,20.8,1.021,0.0
1729951731.54,19.2,1.332,0.0
1729951731.64,20.8,1.443,0.0
1729951731.74,19.2,1.482,0.0
1729951731.84,19.2,1.431,0.0
1729951731.94,20.8,1.272,0.0
1729951732.04,19.2,1.318,0.0
1729951732.14,20.8,1.447,0.0
1729951732.24,19.2,1.508,0.0
1729951732.34,20.8,1.530,0.0
1729951732.44,19.2,1.687,0.0
1729951732.54,20.8,1.664,0.0
1729951732.64,19.2,1.679,0.0
1729951732.74,20.8,1.539,0.0
1729951732.84,20.8,1.622,0.0
1729951732.94,19.2,1.551,0.0
1729951733.04,20.8,1.522,0.0
1729951733.14,19.2,1.387,0.0
1729951733.24,20.8,1.432,0.0
1729951733.34,19.2,1.562,0.0
1729951733.44,20.8,1.386,0.0
1729951733.54,19.2,1.599,0.0
1729951733.64,19.2,1.781,0.0
1729951733.74,20.8,1.659,0.0
1729951733.84,19.2,1.392,0.0
1729951733.94,20.8,1.195,0.0
1729951734.04,19.2,1.480,0.0
1729951734.14,19.2,1.466,0.0
1729951734.24,19.2,1.247,0.0
1729951734.34,20.8,1.493,0.0
1729951734.44,20.8,1.542,0.0
1729951734.54,19.2,1.431,0.0
1729951734.64,20.8,1.529,0.0
1729951734.74,20.8,1.540,0.0
1729951734.84,20.8,1.380,0.0
1729951734.94,19.2,1.296,0.0
1729951735.04,20.8,1.314,0.0
1729951735.14,19.2,1.552,0.0
1729951735.24,20.8,1.737,0.0
1729951735.34,19.2,1.625,0.0
1729951735.44,19.2,1.407,0.0
1729951735.54,20.8,1.498,0.0
1729951735.64,19.2,1.605,0.0
1729951735.74,20.8,1.683,0.0
1729951735.84,19.2,1.720,0.0
1729951735.94,20.8,1.725,0.0
1729951736.04,19.2,1.551,0.0
1729951736.14,20.8,1.640,0.0
1729951736.24,19.2,1.776,0.0
1729951736.34,20.8,1.549,0.0
1729951736.44,20.8,1.319,0.0
1729951736.54,19.2,1.288,0.0
1729951736.64,20.8,1.312,0.0
1729951736.74,19.2,1.743,0.0
1729951736.84,20.8,1.547,0.0
1729951736.94,19.2,1.497,0.0
1729951737.04,19.2,1.427,0.0
1729951737.14,20.8,1.584,0.0
1729951737.24,19.2,1.676,0.0
1729951737.34,20.8,1.698,0.0
1729951737.44,19.2,1.394,0.0
1729951737.54,20.8,1.630,0.0
1729951737.64,19.2,1.888,0.0
1729951737.74,19.2,1.611,0.0
1729951737.84,20.8,1.672,0.0
1729951737.94,19.2,1.407,0.0
1729951738.04,20.8,1.454,0.0
1729951738.14,19.2,1.506,0.0
1729951738.24,19.2,1.523,0.0
1729951738.34,20.8,1.540,0.0
1729951738.44,19.2,1.195,0.0
1729951738.54,20.8,1.237,0.0
1729951738.64,19.2,1.448,0.0
1729951738.74,20.8,1.449,0.0
1729951738.84,20.8,1.435,0.0
1729951738.94,20.8,1.277,0.0
1729951739.04,19.2,1.041,0.0
1729951739.14,20.8,1.303,0.0
1729951739.24,19.2,1.647,0.0
1729951739.34,20.8,1.257,0.0
1729951739.44,19.2,1.185,0.0
1729951739.54,20.8,1.032,0.0
1729951739.64,19.2,1.139,0.0
1729951739.74,20.8,1.036,0.0
1729951739.84,19.2,1.154,0.0
1729951739.94,20.8,1.027,0.0
1729951740.04,19.2,1.182,0.0
1729951740.14,20.8,1.297,0.0
1729951740.24,20.8,1.543,0.0
1729951740.34,19.2,1.556,0.0
1729951740.44,20.8,1.607,0.0
1729951740.54,19.2,1.343,0.0
1729951740.64,20.8,1.605,0.0
1729951740.74,19.2,1.552,0.0
1729951740.84,20.8,1.572,0.0
1729951740.94,19.2,1.639,0.0
1729951741.04,20.8,1.492,0.0
1729951741.14,19.2,1.761,0.0
1729951741.24,20.8,1.778,0.0
1729951741.34,19.2,2.010,0.0
1729951741.44,20.8,1.983,0.0
1729951741.54,19.2,1.771,0.0
1729951741.64,20.8,1.645,0.0
1729951741.74,19.2,1.834,0.0
1729951741.84,20.8,1.852,0.0
1729951741.94,19.2,1.851,0.0
1729951742.04,20.8,1.606,0.0
1729951742.14,19.2,1.435,0.0
1729951742.24,20.8,1.595,0.0
1729951742.34,19.2,1.613,0.0
1729951742.44,19.2,1.442,0.0
1729951742.54,19.2,1.705,0.0
1729951742.64,20.8,1.577,0.0
1729951742.74,20.8,1.811,0.0
1729951742.84,19.2,1.493,0.0
1729951742.94,19.2,1.189,0.0
1729951743.04,20.8,1.131,0.0
1729951743.14,20.8,1.057,0.0
1729951743.24,19.2,0.908,0.0
1729951743.34,20.8,1.014,0.0
1729951743.44,20.8,1.326,0.0
1729951743.54,19.2,1.287,0.0
1729951743.64,20.8,1.095,0.0
1729951743.74,19.2,1.024,0.0
1729951743.84,20.8,1.572,0.0
1729951743.94,19.2,1.629,0.0
1729951744.04,20.8,1.601,0.0
1729951744.14,19.2,1.312,0.0
1729951744.24,20.8,1.231,0.0
1729951744.34,19.2,1.573,0.0
1729951744.44,20.8,1.538,0.0
1729951744.54,19.2,1.571,0.0
1729951744.64,20.8,1.598,0.0
1729951744.74,19.2,1.539,0.0
1729951744.84,19.2,1.824,0.0
1729951744.94,20.8,1.590,0.0
1729951745.04,20.8,1.632,0.0
1729951745.14,19.2,1.412,0.0
1729951745.24,20.8,1.348,0.0
1729951745.34,19.2,1.516,0.0
1729951745.44,19.2,1.578,0.0
1729951745.54,20.8,1.309,0.0
1729951745.64,20.8,1.051,0.0
1729951745.74,19.2,1.315,0.0
1729951745.84,20.8,1.419,0.0
1729951745.94,19.2,1.535,0.0
1729951746.04,20.8,1.652,0.0
1729951746.14,19.2,1.709,0.0
1729951746.24,20.8,1.599,0.0
1729951746.34,17.6,1.681,0.0
1729951746.44,20.8,1.740,0.0
1729951746.54,20.8,1.524,0.0
1729951746.64,19.2,1.505,0.0
