Time,Bitrate,Jitter,Datagrams
1729951319.28,8.00,1.433,0.0
1729951319.38,8.00,1.193,0.0
1729951319.48,6.40,0.994,0.0
1729951319.58,8.00,0.969,0.0
1729951319.68,8.00,1.153,0.0
1729951319.78,8.01,1.126,0.0
1729951319.88,7.99,1.181,0.0
1729951319.98,8.00,1.277,0.0
1729951320.08,9.60,1.468,0.0
1729951320.18,8.01,1.585,0.0
1729951320.28,7.99,1.342,0.0
1729951320.38,8.00,1.454,0.0
1729951320.48,8.01,1.422,0.0
1729951320.58,7.99,1.483,0.0
1729951320.68,8.01,1.461,0.0
1729951320.78,7.99,1.561,0.0
1729951320.88,8.01,1.991,0.0
1729951320.98,7.99,1.786,0.0
1729951321.08,8.00,1.776,0.0
1729951321.18,8.00,1.802,0.0
1729951321.28,8.01,1.705,0.0
1729951321.38,7.99,1.815,0.0
1729951321.48,8.00,1.766,0.0
1729951321.58,8.00,1.834,0.0
1729951321.68,8.00,1.976,0.0
1729951321.78,8.00,2.095,0.0
1729951321.88,8.01,1.656,0.0
1729951321.98,7.98,1.363,0.0
1729951322.08,8.01,1.147,0.0
1729951322.18,8.00,0.968,0.0
1729951322.28,8.01,0.896,0.0
1729951322.38,7.99,0.912,0.0
1729951322.48,8.01,1.226,0.0
1729951322.58,8.00,1.542,0.0
1729951322.68,8.00,1.268,0.0
1729951322.78,7.99,1.118,0.0
1729951322.88,8.00,0.896,0.0
1729951322.98,8.00,0.818,0.0
1729951323.08,6.40,0.991,0.0
1729951323.18,9.60,1.184,0.0
1729951323.28,6.40,1.261,0.0
1729951323.38,8.00,1.416,0.0
1729951323.48,8.01,1.260,0.0
1729951323.58,8.00,1.340,0.0
1729951323.68,8.00,1.493,0.0
1729951323.78,7.99,1.519,0.0
1729951323.88,8.01,1.553,0.0
1729951323.98,7.99,1.608,0.0
1729951324.08,8.01,1.734,0.0
1729951324.18,8.01,1.724,0.0
1729951324.28,7.99,1.884,0.0
1729951324.38,8.00,1.911,0.0
1729951324.48,9.60,1.556,0.0
1729951324.58,8.00,1.458,0.0
1729951324.68,8.00,1.379,0.0
1729951324.78,7.99,1.214,0.0
1729951324.88,8.01,1.124,0.0
1729951324.98,8.00,1.201,0.0
1729951325.08,8.01,1.335,0.0
1729951325.18,7.99,1.540,0.0
1729951325.28,8.00,1.360,0.0
1729951325.38,8.00,1.189,0.0
1729951325.48,8.01,1.125,0.0
1729951325.58,8.00,1.101,0.0
1729951325.68,7.99,1.151,0.0
1729951325.78,8.00,1.184,0.0
1729951325.88,8.00,1.217,0.0
1729951325.98,8.00,1.463,0.0
1729951326.08,8.00,1.235,0.0
1729951326.18,8.01,1.143,0.0
1729951326.28,8.00,1.095,0.0
1729951326.38,8.01,1.124,0.0
1729951326.48,7.99,1.241,0.0
1729951326.58,8.00,1.345,0.0
1729951326.68,8.00,1.770,0.0
1729951326.78,8.00,1.991,0.0
1729951326.88,6.40,2.176,0.0
1729951326.98,9.61,2.113,0.0
1729951327.08,8.00,2.084,0.0
1729951327.18,8.01,2.020,0.0
1729951327.28,7.99,1.949,0.0
1729951327.38,8.00,1.987,0.0
1729951327.48,8.00,1.792,0.0
1729951327.58,8.00,1.827,0.0
1729951327.68,8.00,2.015,0.0
1729951327.78,8.01,1.680,0.0
1729951327.88,8.00,1.295,0.0
1729951327.98,8.00,1.053,0.0
1729951328.08,8.01,0.978,0.0
1729951328.18,6.40,0.822,0.0
1729951328.28,8.00,0.996,0.0
1729951328.38,7.99,1.006,0.0
1729951328.48,8.00,1.031,0.0
1729951328.58,9.60,1.461,0.0
1729951328.68,8.00,1.212,0.0
1729951328.78,8.00,1.055,0.0
1729951328.88,8.00,0.947,0.0
1729951328.98,8.00,0.856,0.0
1729951329.08,8.00,0.966,0.0
1729951329.18,8.00,0.929,0.0
1729951329.28,8.00,1.049,0.0
1729951329.38,8.01,1.265,0.0
1729951329.48,7.99,1.488,0.0
1729951329.58,8.01,1.672,0.0
1729951329.68,7.99,1.696,0.0
1729951329.78,8.00,1.738,0.0
1729951329.88,8.00,1.748,0.0
1729951329.98,8.00,1.762,0.0
1729951330.08,8.00,1.813,0.0
1729951330.18,8.00,1.954,0.0
1729951330.28,8.00,2.169,0.0
1729951330.38,8.00,1.801,0.0
1729951330.48,8.00,1.436,0.0
1729951330.58,8.01,1.273,0.0
1729951330.68,7.99,1.174,0.0
1729951330.78,8.01,1.222,0.0
1729951330.88,8.00,1.271,0.0
1729951330.98,8.00,1.327,0.0
1729951331.08,8.00,1.698,0.0
1729951331.18,8.00,1.415,0.0
1729951331.28,6.40,1.203,0.0
1729951331.38,9.58,1.116,0.0
1729951331.48,8.01,1.062,0.0
1729951331.58,8.01,1.074,0.0
1729951331.68,6.40,1.070,0.0
1729951331.78,8.01,1.219,0.0
1729951331.88,7.99,1.369,0.0
1729951331.98,8.00,1.562,0.0
1729951332.08,7.99,1.528,0.0
1729951332.18,8.01,1.478,0.0
1729951332.28,8.00,1.718,0.0
1729951332.38,8.00,1.636,0.0
1729951332.48,8.00,1.694,0.0
1729951332.58,8.00,1.737,0.0
1729951332.68,8.00,1.891,0.0
1729951332.78,8.00,2.172,0.0
1729951332.88,9.61,2.362,0.0
1729951332.98,7.99,2.017,0.0
1729951333.08,8.00,1.684,0.0
1729951333.18,8.00,1.515,0.0
1729951333.28,8.00,1.324,0.0
1729951333.38,8.00,1.287,0.0
1729951333.48,8.00,1.194,0.0
1729951333.58,8.00,1.189,0.0
1729951333.68,6.40,1.408,0.0
1729951333.78,9.60,1.189,0.0
1729951333.88,8.00,1.046,0.0
1729951333.98,8.00,1.008,0.0
1729951334.08,8.00,0.876,0.0
1729951334.18,6.40,0.873,0.0
1729951334.28,9.60,0.906,0.0
1729951334.38,7.99,1.255,0.0
1729951334.48,8.00,1.358,0.0
1729951334.58,6.41,1.708,0.0
1729951334.68,9.60,1.404,0.0
1729951334.78,8.00,1.258,0.0
1729951334.88,8.00,1.159,0.0
1729951334.98,8.00,1.219,0.0
1729951335.08,8.00,1.222,0.0
1729951335.18,8.01,1.273,0.0
1729951335.28,7.99,1.450,0.0
1729951335.38,8.00,1.756,0.0
1729951335.48,8.00,1.668,0.0
1729951335.58,8.00,1.615,0.0
1729951335.68,8.00,1.602,0.0
1729951335.78,8.00,1.562,0.0
1729951335.88,6.40,1.456,0.0
1729951335.98,9.60,1.408,0.0
1729951336.08,6.40,1.379,0.0
1729951336.18,8.00,1.613,0.0
1729951336.28,8.00,1.394,0.0
1729951336.38,8.00,1.432,0.0
1729951336.48,8.00,1.440,0.0
1729951336.58,8.00,1.346,0.0
1729951336.68,8.01,1.378,0.0
1729951336.78,7.99,1.277,0.0
1729951336.88,8.00,1.218,0.0
1729951336.98,7.99,1.435,0.0
1729951337.08,8.01,1.532,0.0
1729951337.18,9.59,1.609,0.0
1729951337.28,8.00,1.301,0.0
1729951337.38,8.00,1.103,0.0
1729951337.48,8.01,1.071,0.0
1729951337.58,6.40,1.010,0.0
1729951337.68,9.59,1.186,0.0
1729951337.78,8.00,1.190,0.0
1729951337.88,6.40,1.309,0.0
1729951337.98,7.97,1.594,0.0
1729951338.08,8.02,1.771,0.0
1729951338.18,9.61,1.694,0.0
1729951338.28,8.00,1.551,0.0
1729951338.38,8.00,1.529,0.0
1729951338.48,6.40,1.630,0.0
1729951338.58,9.60,1.774,0.0
1729951338.68,8.00,1.705,0.0
1729951338.78,8.00,1.812,0.0
1729951338.88,8.00,1.503,0.0
1729951338.98,8.00,1.263,0.0
1729951339.08,8.00,1.324,0.0
1729951339.18,8.01,1.107,0.0
1729951339.28,7.99,1.087,0.0
1729951339.38,8.01,1.023,0.0
1729951339.48,8.00,1.233,0.0
1729951339.58,7.99,1.460,0.0
1729951339.68,8.00,1.739,0.0
1729951339.78,8.00,1.341,0.0
1729951339.88,8.00,1.238,0.0
1729951339.98,8.01,1.364,0.0
1729951340.08,7.99,1.304,0.0
1729951340.18,8.01,1.302,0.0
1729951340.28,7.99,1.420,0.0
1729951340.38,8.00,1.681,0.0
1729951340.48,8.00,2.098,0.0
1729951340.58,7.99,1.895,0.0
1729951340.68,8.00,1.681,0.0
1729951340.78,8.00,1.516,0.0
1729951340.88,8.00,1.538,0.0
1729951340.98,7.99,1.467,0.0
1729951341.08,6.41,1.446,0.0
1729951341.18,7.99,1.341,0.0
1729951341.28,8.01,1.378,0.0
1729951341.38,9.59,1.413,0.0
1729951341.48,8.00,1.321,0.0
1729951341.58,8.00,1.147,0.0
1729951341.68,8.00,1.031,0.0
1729951341.78,8.01,0.883,0.0
1729951341.88,8.00,1.052,0.0
1729951341.98,8.00,0.999,0.0
1729951342.08,7.99,1.061,0.0
1729951342.18,8.00,1.190,0.0
1729951342.28,8.00,1.405,0.0
1729951342.38,8.00,1.401,0.0
1729951342.48,8.01,1.462,0.0
1729951342.58,7.99,1.624,0.0
1729951342.68,8.00,1.746,0.0
1729951342.78,8.01,1.627,0.0
1729951342.88,7.99,1.597,0.0
1729951342.98,8.00,1.693,0.0
1729951343.08,8.00,1.860,0.0
1729951343.18,8.00,1.600,0.0
1729951343.28,8.00,1.328,0.0
1729951343.38,8.00,1.156,0.0
1729951343.48,8.00,1.278,0.0
1729951343.58,8.00,1.289,0.0
1729951343.68,8.00,1.318,0.0
1729951343.78,8.00,1.327,0.0
1729951343.88,8.00,1.578,0.0
1729951343.98,8.00,1.544,0.0
1729951344.08,8.00,1.472,0.0
1729951344.18,8.00,1.487,0.0
1729951344.28,8.00,1.418,0.0
1729951344.38,8.00,1.392,0.0
1729951344.48,8.00,1.330,0.0
1729951344.58,8.00,1.334,0.0
1729951344.68,6.40,1.501,0.0
1729951344.78,9.60,1.831,0.0
1729951344.88,8.00,1.477,0.0
1729951344.98,6.40,1.323,0.0
1729951345.08,8.00,1.351,0.0
1729951345.18,9.60,1.257,0.0
1729951345.28,6.40,1.133,0.0
1729951345.38,8.00,1.101,0.0
1729951345.48,8.00,1.388,0.0
1729951345.58,8.00,1.540,0.0
1729951345.68,9.60,1.629,0.0
1729951345.78,8.00,1.317,0.0
1729951345.88,8.00,1.162,0.0
1729951345.98,8.00,1.272,0.0
1729951346.08,8.00,1.493,0.0
1729951346.18,8.00,1.529,0.0
1729951346.28,8.00,1.526,0.0
1729951346.38,7.99,1.511,0.0
1729951346.48,8.00,1.847,0.0
1729951346.58,8.00,1.657,0.0
1729951346.68,8.00,1.466,0.0
1729951346.78,8.00,1.253,0.0
1729951346.88,8.00,1.142,0.0
1729951346.98,8.00,1.035,0.0
1729951347.08,8.00,1.005,0.0
1729951347.18,8.00,1.216,0.0
1729951347.28,7.99,1.494,0.0
1729951347.38,8.02,1.797,0.0
1729951347.48,7.99,1.533,0.0
1729951347.58,6.40,1.322,0.0
1729951347.68,9.59,1.233,0.0
1729951347.78,8.01,1.103,0.0
1729951347.88,8.00,1.021,0.0
1729951347.98,7.99,1.112,0.0
1729951348.08,8.00,1.274,0.0
1729951348.18,8.00,1.505,0.0
1729951348.28,8.00,1.563,0.0
1729951348.38,8.00,1.597,0.0
1729951348.48,8.01,1.791,0.0
1729951348.58,7.99,1.968,0.0
1729951348.68,6.40,1.946,0.0
1729951348.78,9.60,1.981,0.0
1729951348.88,8.00,1.937,0.0
1729951348.98,8.00,2.142,0.0
1729951349.08,8.00,1.698,0.0
1729951349.18,6.40,1.509,0.0
1729951349.28,8.00,1.375,0.0
1729951349.38,9.60,1.295,0.0
1729951349.48,6.40,1.364,0.0
1729951349.58,8.00,1.270,0.0
1729951349.68,8.00,1.258,0.0
1729951349.78,8.00,1.403,0.0
1729951349.88,8.00,1.484,0.0
1729951349.98,9.60,1.564,0.0
1729951350.08,8.00,1.548,0.0
1729951350.18,8.00,1.407,0.0
1729951350.28,8.00,1.318,0.0
1729951350.38,8.00,1.301,0.0
1729951350.48,8.00,1.279,0.0
1729951350.58,8.00,1.295,0.0
1729951350.68,8.00,1.487,0.0
1729951350.78,8.01,1.643,0.0
1729951350.88,8.00,1.362,0.0
1729951350.98,7.99,1.162,0.0
1729951351.08,8.00,1.164,0.0
1729951351.18,7.99,1.044,0.0
1729951351.28,8.02,1.052,0.0
1729951351.38,7.99,1.158,0.0
1729951351.48,8.00,1.372,0.0
1729951351.58,8.00,1.746,0.0
1729951351.68,8.00,1.490,0.0
1729951351.78,8.00,1.492,0.0
1729951351.88,6.40,1.307,0.0
1729951351.98,9.60,1.397,0.0
1729951352.08,6.40,1.339,0.0
1729951352.18,9.60,1.462,0.0
1729951352.28,8.00,1.649,0.0
1729951352.38,8.00,1.851,0.0
1729951352.48,8.00,1.995,0.0
1729951352.58,8.00,1.726,0.0
1729951352.68,8.00,1.352,0.0
1729951352.78,8.00,1.247,0.0
1729951352.88,8.00,1.351,0.0
1729951352.98,8.00,1.350,0.0
1729951353.08,8.00,1.439,0.0
1729951353.18,8.01,1.571,0.0
1729951353.28,7.99,1.932,0.0
1729951353.38,8.01,1.524,0.0
1729951353.48,7.99,1.273,0.0
1729951353.58,8.01,1.264,0.0
1729951353.68,7.99,1.155,0.0
1729951353.78,6.40,1.072,0.0
1729951353.88,8.00,1.026,0.0
1729951353.98,8.01,1.009,0.0
1729951354.08,8.00,1.029,0.0
1729951354.18,9.60,1.135,0.0
1729951354.28,8.01,1.319,0.0
1729951354.38,7.99,1.461,0.0
1729951354.48,8.00,1.667,0.0
1729951354.58,8.00,1.743,0.0
1729951354.68,8.00,1.787,0.0
1729951354.78,8.00,1.818,0.0
1729951354.88,8.01,1.910,0.0
1729951354.98,8.00,2.015,0.0
1729951355.08,7.99,2.000,0.0
1729951355.18,8.00,1.689,0.0
1729951355.28,7.99,1.393,0.0
1729951355.38,8.00,1.303,0.0
1729951355.48,8.01,1.399,0.0
1729951355.58,7.99,1.576,0.0
1729951355.68,8.00,1.503,0.0
1729951355.78,8.00,1.613,0.0
1729951355.88,8.00,1.794,0.0
1729951355.98,8.00,1.665,0.0
1729951356.08,8.01,1.538,0.0
1729951356.18,8.00,1.402,0.0
1729951356.28,7.99,1.381,0.0
1729951356.38,8.00,1.439,0.0
1729951356.48,8.00,1.482,0.0
1729951356.58,8.00,1.451,0.0
1729951356.68,8.00,1.643,0.0
1729951356.78,8.00,1.362,0.0
1729951356.88,8.00,1.274,0.0
1729951356.98,8.00,1.357,0.0
1729951357.08,8.01,1.258,0.0
1729951357.18,8.01,1.268,0.0
1729951357.28,8.00,1.435,0.0
1729951357.38,8.00,1.602,0.0
1729951357.48,7.99,1.830,0.0
1729951357.58,8.01,2.066,0.0
1729951357.68,8.00,1.967,0.0
1729951357.78,8.00,1.675,0.0
1729951357.88,8.01,1.483,0.0
1729951357.98,7.99,1.422,0.0
1729951358.08,8.01,1.435,0.0
1729951358.18,6.39,1.382,0.0
1729951358.28,8.01,1.265,0.0
1729951358.38,8.00,1.413,0.0
1729951358.48,9.60,1.697,0.0
1729951358.58,8.00,1.379,0.0
1729951358.68,8.01,1.112,0.0
1729951358.78,8.00,0.921,0.0
1729951358.88,8.00,0.973,0.0
1729951358.98,8.00,1.150,0.0
1729951359.08,8.00,1.123,0.0
1729951359.18,8.00,1.230,0.0
1729951359.28,8.01,1.482,0.0
1729951359.38,7.99,1.336,0.0
1729951359.48,8.00,1.241,0.0
1729951359.58,8.01,1.108,0.0
1729951359.68,8.00,0.978,0.0
1729951359.78,8.00,0.900,0.0
1729951359.88,8.00,0.871,0.0
1729951359.98,8.00,1.087,0.0
1729951360.08,8.00,1.288,0.0
1729951360.18,8.01,1.483,0.0
1729951360.28,7.99,1.463,0.0
1729951360.38,8.00,1.651,0.0
1729951360.48,8.00,1.728,0.0
1729951360.58,8.00,1.822,0.0
1729951360.68,6.41,1.908,0.0
1729951360.78,7.99,1.929,0.0
1729951360.88,8.00,2.156,0.0
1729951360.98,9.60,2.249,0.0
1729951361.08,8.00,1.879,0.0
1729951361.18,8.00,1.562,0.0
1729951361.28,6.41,1.513,0.0
1729951361.38,9.60,1.465,0.0
1729951361.48,6.39,1.471,0.0
1729951361.58,8.00,1.415,0.0
1729951361.68,8.00,1.414,0.0
1729951361.78,8.00,1.556,0.0
1729951361.88,8.01,1.458,0.0
1729951361.98,7.99,1.495,0.0
1729951362.08,8.00,1.391,0.0
1729951362.18,8.00,1.374,0.0
1729951362.28,8.00,1.384,0.0
1729951362.38,8.00,1.404,0.0
1729951362.48,8.00,1.401,0.0
1729951362.58,8.00,1.446,0.0
1729951362.68,8.00,1.551,0.0
1729951362.78,9.60,1.605,0.0
1729951362.88,8.00,1.286,0.0
1729951362.98,8.02,1.084,0.0
1729951363.08,7.99,1.060,0.0
1729951363.18,6.40,1.261,0.0
1729951363.28,9.60,1.110,0.0
1729951363.38,8.00,1.192,0.0
1729951363.48,8.01,1.379,0.0
1729951363.58,7.99,1.810,0.0
1729951363.68,6.41,1.542,0.0
1729951363.78,9.59,1.508,0.0
1729951363.88,8.00,1.281,0.0
1729951363.98,7.99,1.265,0.0
1729951364.08,8.00,1.344,0.0
1729951364.18,6.40,1.390,0.0
1729951364.28,9.61,1.294,0.0
1729951364.38,8.00,1.482,0.0
1729951364.48,8.00,1.263,0.0
1729951364.58,8.00,0.997,0.0
1729951364.68,6.39,1.048,0.0
1729951364.78,9.60,1.076,0.0
1729951364.88,8.00,1.023,0.0
1729951364.98,8.00,1.084,0.0
1729951365.08,8.00,1.261,0.0
1729951365.18,6.39,1.570,0.0
1729951365.28,9.62,2.108,0.0
1729951365.38,7.99,1.687,0.0
1729951365.48,7.98,1.357,0.0
1729951365.58,8.01,1.152,0.0
1729951365.68,6.40,1.102,0.0
1729951365.78,9.61,1.184,0.0
1729951365.88,8.00,1.189,0.0
1729951365.98,8.00,1.317,0.0
1729951366.08,6.39,1.441,0.0
1729951366.18,8.00,1.499,0.0
1729951366.28,8.01,1.377,0.0
1729951366.38,8.00,1.333,0.0
1729951366.48,8.00,1.301,0.0
1729951366.58,8.00,1.399,0.0
1729951366.68,8.01,1.516,0.0
1729951366.78,7.99,1.555,0.0
1729951366.88,8.00,1.634,0.0
1729951366.98,9.60,1.701,0.0
1729951367.08,8.01,1.506,0.0
1729951367.18,7.99,1.375,0.0
1729951367.28,8.00,1.323,0.0
1729951367.38,8.00,1.214,0.0
1729951367.48,8.00,1.227,0.0
1729951367.58,8.01,1.289,0.0
1729951367.68,7.99,1.419,0.0
1729951367.78,8.00,1.582,0.0
1729951367.88,8.01,1.679,0.0
1729951367.98,8.00,1.611,0.0
1729951368.08,7.99,1.522,0.0
1729951368.18,8.00,1.488,0.0
1729951368.28,8.00,1.436,0.0
1729951368.38,8.00,1.365,0.0
1729951368.48,8.01,1.349,0.0
1729951368.58,7.99,1.474,0.0
1729951368.68,8.00,1.694,0.0
1729951368.78,8.01,1.349,0.0
1729951368.88,8.00,1.194,0.0
1729951368.98,8.01,1.241,0.0
1729951369.08,8.00,1.212,0.0
1729951369.18,8.00,1.317,0.0
1729951369.28,8.00,1.285,0.0
1729951369.38,8.00,1.262,0.0
1729951369.48,7.99,1.544,0.0
1729951369.58,8.00,1.285,0.0
1729951369.68,8.00,1.099,0.0
1729951369.78,8.01,1.048,0.0
1729951369.88,7.99,0.919,0.0
1729951369.98,8.01,0.846,0.0
1729951370.08,7.98,0.836,0.0
1729951370.18,8.00,1.056,0.0
1729951370.28,8.00,1.367,0.0
1729951370.38,8.00,1.720,0.0
1729951370.48,8.01,1.405,0.0
1729951370.58,7.99,1.212,0.0
1729951370.68,7.99,1.196,0.0
1729951370.78,8.02,1.121,0.0
1729951370.88,6.40,1.055,0.0
1729951370.98,7.99,1.120,0.0
1729951371.08,8.01,1.354,0.0
1729951371.18,7.99,1.508,0.0
1729951371.28,9.60,1.704,0.0
1729951371.38,8.00,1.475,0.0
1729951371.48,8.00,1.470,0.0
1729951371.58,8.00,1.368,0.0
1729951371.68,8.01,1.151,0.0
1729951371.78,8.00,1.093,0.0
1729951371.88,8.00,1.108,0.0
1729951371.98,8.01,1.068,0.0
1729951372.08,7.99,1.390,0.0
1729951372.18,8.00,1.242,0.0
1729951372.28,8.01,1.324,0.0
1729951372.38,7.99,1.220,0.0
1729951372.48,8.00,1.387,0.0
1729951372.58,8.00,1.335,0.0
1729951372.68,8.00,1.379,0.0
1729951372.78,8.00,1.452,0.0
1729951372.88,6.40,1.419,0.0
1729951372.98,9.61,1.854,0.0
1729951373.08,7.99,1.871,0.0
1729951373.18,8.00,1.853,0.0
1729951373.28,8.01,1.767,0.0
1729951373.38,7.99,1.844,0.0
1729951373.48,8.01,1.761,0.0
1729951373.58,8.00,1.746,0.0
1729951373.68,7.99,1.813,0.0
1729951373.78,8.01,1.962,0.0
1729951373.88,7.99,1.923,0.0
1729951373.98,8.00,1.835,0.0
1729951374.08,8.00,1.740,0.0
1729951374.18,8.01,1.696,0.0
1729951374.28,7.99,1.669,0.0
1729951374.38,8.00,1.683,0.0
1729951374.48,8.00,1.708,0.0
1729951374.58,8.00,1.875,0.0
1729951374.68,8.01,1.565,0.0
1729951374.78,7.99,1.352,0.0
1729951374.88,6.40,1.358,0.0
1729951374.98,9.60,1.338,0.0
1729951375.08,6.40,1.258,0.0
1729951375.18,8.01,1.206,0.0
1729951375.28,7.99,1.230,0.0
1729951375.38,8.00,1.368,0.0
1729951375.48,8.00,1.423,0.0
1729951375.58,9.60,1.662,0.0
1729951375.68,8.00,1.408,0.0
1729951375.78,8.00,1.284,0.0
1729951375.88,6.40,1.225,0.0
1729951375.98,9.60,1.276,0.0
1729951376.08,8.01,1.214,0.0
1729951376.18,7.99,1.240,0.0
1729951376.28,6.41,1.497,0.0
1729951376.38,7.99,1.758,0.0
1729951376.48,9.62,1.471,0.0
1729951376.58,7.99,1.337,0.0
1729951376.68,8.00,1.152,0.0
1729951376.78,8.01,1.233,0.0
1729951376.88,6.39,1.454,0.0
1729951376.98,9.60,1.470,0.0
1729951377.08,6.40,1.708,0.0
1729951377.18,9.59,1.985,0.0
1729951377.28,8.01,1.699,0.0
1729951377.38,7.98,1.605,0.0
1729951377.48,8.00,1.384,0.0
1729951377.58,8.00,1.319,0.0
1729951377.68,8.01,1.145,0.0
1729951377.78,6.39,1.109,0.0
1729951377.88,8.00,1.202,0.0
1729951377.98,8.00,1.427,0.0
1729951378.08,8.00,1.722,0.0
1729951378.18,9.60,1.639,0.0
1729951378.28,7.99,1.249,0.0
