Time,Bitrate,Jitter,Datagrams
1729951098.46,39.9,0.427,0.0
1729951098.56,40.0,0.351,0.0
1729951098.66,40.0,0.404,0.0
1729951098.76,40.0,0.517,0.0
1729951098.86,40.0,0.483,0.0
1729951098.96,40.0,0.590,0.0
1729951099.06,40.0,0.427,0.0
1729951099.16,40.0,0.481,0.0
1729951099.26,40.0,0.481,0.0
1729951099.36,40.0,0.500,0.0
1729951099.46,40.0,0.583,0.0
1729951099.56,40.0,0.412,0.0
1729951099.66,39.9,0.533,0.0
1729951099.76,40.0,0.579,0.0
1729951099.86,40.1,0.606,0.0
1729951099.96,39.9,0.549,0.0
1729951100.06,40.0,0.406,0.0
1729951100.16,40.0,0.512,0.0
1729951100.26,40.0,0.589,0.0
1729951100.36,40.0,0.655,0.0
1729951100.46,40.0,0.567,0.0
1729951100.56,40.1,0.543,0.0
1729951100.66,39.9,0.624,0.0
1729951100.76,40.0,0.748,0.0
1729951100.86,40.0,0.874,0.0
1729951100.96,40.0,0.695,0.0
1729951101.06,40.0,0.673,0.0
1729951101.16,40.0,0.688,0.0
1729951101.26,40.1,0.928,0.0
1729951101.36,40.0,0.874,0.0
1729951101.46,40.0,0.691,0.0
1729951101.56,39.9,0.747,0.0
1729951101.66,40.0,0.766,0.0
1729951101.76,40.0,0.922,0.0
1729951101.86,40.1,0.900,0.0
1729951101.96,40.0,0.769,0.0
1729951102.06,38.4,0.610,0.0
1729951102.16,40.0,0.697,0.0
1729951102.26,40.0,0.476,0.0
1729951102.36,40.1,0.468,0.0
1729951102.46,41.5,0.502,0.0
1729951102.56,40.0,0.574,0.0
1729951102.66,40.0,0.461,0.0
1729951102.76,40.0,0.707,0.0
1729951102.86,39.9,0.521,0.0
1729951102.96,40.0,0.645,0.0
1729951103.06,40.0,0.623,0.0
1729951103.16,40.0,0.569,0.0
1729951103.26,40.0,0.600,0.0
1729951103.36,40.1,0.491,0.0
1729951103.46,40.0,0.623,0.0
1729951103.56,39.9,0.679,0.0
1729951103.66,40.0,0.484,0.0
1729951103.76,40.0,0.533,0.0
1729951103.86,40.0,0.469,0.0
1729951103.96,40.0,0.680,0.0
1729951104.06,40.0,0.650,0.0
1729951104.16,40.0,0.549,0.0
1729951104.26,40.0,0.584,0.0
1729951104.36,40.0,0.533,0.0
1729951104.46,38.4,1.029,0.0
1729951104.56,41.6,0.888,0.0
1729951104.66,40.0,0.656,0.0
1729951104.76,40.0,0.750,0.0
1729951104.86,40.0,0.674,0.0
1729951104.96,40.1,0.769,0.0
1729951105.06,40.0,0.900,0.0
1729951105.16,40.0,0.740,0.0
1729951105.26,39.9,0.832,0.0
1729951105.36,40.0,0.741,0.0
1729951105.46,38.4,0.909,0.0
1729951105.56,40.0,0.984,0.0
1729951105.66,41.6,0.797,0.0
1729951105.76,40.1,0.686,0.0
1729951105.86,38.3,0.674,0.0
1729951105.96,40.0,0.787,0.0
1729951106.06,40.1,0.759,0.0
1729951106.16,41.5,0.607,0.0
1729951106.26,38.4,0.637,0.0
1729951106.36,40.0,0.625,0.0
1729951106.46,40.0,0.699,0.0
1729951106.56,40.0,0.381,0.0
1729951106.66,41.6,0.572,0.0
1729951106.76,40.0,0.518,0.0
1729951106.86,38.4,0.575,0.0
1729951106.96,40.0,0.532,0.0
1729951107.06,41.6,0.433,0.0
1729951107.16,40.0,0.528,0.0
1729951107.26,40.0,0.377,0.0
1729951107.36,38.4,0.474,0.0
1729951107.46,39.9,0.777,0.0
1729951107.56,41.7,0.581,0.0
1729951107.66,40.0,0.460,0.0
1729951107.76,40.0,0.497,0.0
1729951107.86,40.0,0.470,0.0
1729951107.96,40.0,0.492,0.0
1729951108.06,40.0,0.549,0.0
1729951108.16,40.0,0.656,0.0
1729951108.26,40.0,0.629,0.0
1729951108.36,40.0,0.536,0.0
1729951108.46,38.4,0.601,0.0
1729951108.56,41.6,0.671,0.0
1729951108.66,40.0,0.659,0.0
1729951108.76,40.0,0.448,0.0
1729951108.86,40.0,0.579,0.0
1729951108.96,40.0,0.661,0.0
1729951109.06,40.0,0.721,0.0
1729951109.16,40.0,0.744,0.0
1729951109.26,40.0,0.612,0.0
1729951109.36,40.0,0.654,0.0
1729951109.46,40.0,0.717,0.0
1729951109.56,40.0,0.895,0.0
1729951109.66,40.0,0.746,0.0
1729951109.76,40.0,0.556,0.0
1729951109.86,39.9,0.730,0.0
1729951109.96,38.5,0.785,0.0
1729951110.06,41.5,0.875,0.0
1729951110.16,40.0,0.802,0.0
1729951110.26,40.0,0.576,0.0
1729951110.36,40.0,0.767,0.0
1729951110.46,40.0,0.685,0.0
1729951110.56,38.4,0.873,0.0
1729951110.66,40.0,0.739,0.0
1729951110.76,40.0,0.410,0.0
1729951110.86,40.0,0.478,0.0
1729951110.96,41.6,0.325,0.0
1729951111.06,40.0,0.406,0.0
1729951111.16,40.0,0.457,0.0
1729951111.26,40.0,0.393,0.0
1729951111.36,40.0,0.373,0.0
1729951111.46,40.0,0.480,0.0
1729951111.56,40.0,0.536,0.0
1729951111.66,40.0,0.562,0.0
1729951111.76,40.0,0.478,0.0
1729951111.86,40.0,0.400,0.0
1729951111.96,40.0,0.508,0.0
1729951112.06,40.0,0.494,0.0
1729951112.16,40.0,0.513,0.0
1729951112.26,40.0,0.462,0.0
1729951112.36,40.0,0.402,0.0
1729951112.46,40.0,0.695,0.0
1729951112.56,39.9,0.548,0.0
1729951112.66,40.1,0.507,0.0
1729951112.76,40.0,0.454,0.0
1729951112.86,40.0,0.406,0.0
1729951112.96,40.0,0.585,0.0
1729951113.06,40.0,0.577,0.0
1729951113.16,40.0,0.650,0.0
1729951113.26,39.9,0.665,0.0
1729951113.36,40.0,0.625,0.0
1729951113.46,40.0,0.716,0.0
1729951113.56,40.0,0.705,0.0
1729951113.66,39.9,0.783,0.0
1729951113.76,40.0,0.713,0.0
1729951113.86,40.0,0.581,0.0
1729951113.96,40.1,0.892,0.0
1729951114.06,40.0,0.784,0.0
1729951114.16,39.9,0.961,0.0
1729951114.26,40.0,0.885,0.0
1729951114.36,40.0,0.843,0.0
1729951114.46,40.0,0.961,0.0
1729951114.56,40.1,0.835,0.0
1729951114.66,39.9,0.989,0.0
1729951114.76,40.1,0.817,0.0
1729951114.86,38.4,0.625,0.0
1729951114.96,39.9,0.680,0.0
1729951115.06,40.0,0.407,0.0
1729951115.16,40.1,0.473,0.0
1729951115.26,41.5,0.584,0.0
1729951115.36,40.1,0.432,0.0
1729951115.46,40.0,0.353,0.0
1729951115.56,39.9,0.376,0.0
1729951115.66,40.0,0.592,0.0
1729951115.76,40.0,0.573,0.0
1729951115.86,40.0,0.452,0.0
1729951115.96,40.0,0.398,0.0
1729951116.06,40.0,0.478,0.0
1729951116.16,40.0,0.739,0.0
1729951116.26,40.0,0.622,0.0
1729951116.36,40.0,0.570,0.0
1729951116.46,40.0,0.348,0.0
1729951116.56,40.0,0.570,0.0
1729951116.66,40.0,0.830,0.0
1729951116.76,40.0,0.631,0.0
1729951116.86,40.0,0.518,0.0
1729951116.96,40.0,0.491,0.0
1729951117.06,40.0,0.632,0.0
1729951117.16,40.0,0.828,0.0
1729951117.26,40.0,0.658,0.0
1729951117.36,39.9,0.623,0.0
1729951117.46,40.0,0.524,0.0
1729951117.56,40.1,0.647,0.0
1729951117.66,39.9,0.645,0.0
1729951117.76,40.1,0.602,0.0
1729951117.86,39.9,0.638,0.0
1729951117.96,40.0,0.550,0.0
1729951118.06,40.0,0.553,0.0
1729951118.16,40.0,0.683,0.0
1729951118.26,38.4,0.697,0.0
1729951118.36,41.6,0.724,0.0
1729951118.46,40.0,0.638,0.0
1729951118.56,40.0,0.804,0.0
1729951118.66,40.0,0.921,0.0
1729951118.76,38.4,0.929,0.0
1729951118.86,40.0,0.740,0.0
1729951118.96,41.5,0.620,0.0
1729951119.06,38.4,0.865,0.0
1729951119.16,40.1,0.744,0.0
1729951119.26,39.9,0.784,0.0
1729951119.36,40.1,0.381,0.0
1729951119.46,41.5,0.485,0.0
1729951119.56,40.1,0.405,0.0
1729951119.66,40.0,0.462,0.0
1729951119.76,40.0,0.456,0.0
1729951119.86,40.0,0.388,0.0
1729951119.96,39.9,0.453,0.0
1729951120.06,40.0,0.356,0.0
1729951120.16,40.1,0.385,0.0
1729951120.26,40.0,0.480,0.0
1729951120.36,40.0,0.380,0.0
1729951120.46,40.0,0.792,0.0
1729951120.56,40.1,0.524,0.0
1729951120.66,40.0,0.581,0.0
1729951120.76,40.0,0.485,0.0
1729951120.86,40.0,0.460,0.0
1729951120.96,40.0,0.614,0.0
1729951121.06,40.0,0.562,0.0
1729951121.16,40.0,0.669,0.0
1729951121.26,40.0,0.589,0.0
1729951121.36,40.0,0.608,0.0
1729951121.46,40.0,0.620,0.0
1729951121.56,40.0,0.531,0.0
1729951121.66,40.0,0.592,0.0
1729951121.76,40.0,0.665,0.0
1729951121.86,40.0,0.675,0.0
1729951121.96,40.0,0.668,0.0
1729951122.06,40.0,0.681,0.0
1729951122.16,40.0,0.678,0.0
1729951122.26,40.1,0.742,0.0
1729951122.36,40.0,0.730,0.0
1729951122.46,38.4,0.633,0.0
1729951122.56,41.6,0.690,0.0
1729951122.66,38.4,0.762,0.0
1729951122.76,41.4,0.657,0.0
1729951122.86,38.6,0.718,0.0
1729951122.96,40.0,0.704,0.0
1729951123.06,40.0,0.713,0.0
1729951123.16,40.0,0.760,0.0
1729951123.26,40.0,0.650,0.0
1729951123.36,40.0,0.775,0.0
1729951123.46,40.0,0.665,0.0
1729951123.56,40.0,0.464,0.0
1729951123.66,40.0,0.407,0.0
1729951123.76,41.6,0.338,0.0
1729951123.86,40.0,0.467,0.0
1729951123.96,39.9,0.383,0.0
1729951124.06,40.0,0.539,0.0
1729951124.16,40.0,0.359,0.0
1729951124.26,39.9,0.423,0.0
1729951124.36,40.0,0.356,0.0
1729951124.46,40.0,0.495,0.0
1729951124.56,40.0,0.388,0.0
1729951124.66,40.0,0.419,0.0
1729951124.76,40.1,0.444,0.0
1729951124.86,39.9,0.396,0.0
1729951124.96,40.0,0.470,0.0
1729951125.06,40.0,0.497,0.0
1729951125.16,40.0,0.477,0.0
1729951125.26,40.0,0.468,0.0
1729951125.36,40.0,0.461,0.0
1729951125.46,40.0,0.544,0.0
1729951125.56,40.0,0.635,0.0
1729951125.66,40.0,0.515,0.0
1729951125.76,40.0,0.538,0.0
1729951125.86,40.0,0.628,0.0
1729951125.96,40.1,0.612,0.0
1729951126.06,40.0,0.638,0.0
1729951126.16,40.0,0.609,0.0
1729951126.26,39.9,0.643,0.0
1729951126.36,40.0,0.658,0.0
1729951126.46,40.0,0.691,0.0
1729951126.56,40.0,0.787,0.0
1729951126.66,40.0,0.659,0.0
1729951126.76,40.0,0.677,0.0
1729951126.86,40.0,0.706,0.0
1729951126.96,40.0,0.837,0.0
1729951127.06,40.0,0.927,0.0
1729951127.16,40.0,0.817,0.0
1729951127.26,40.0,0.775,0.0
1729951127.36,40.0,0.828,0.0
1729951127.46,40.0,0.848,0.0
1729951127.56,40.0,0.969,0.0
1729951127.66,38.4,0.604,0.0
1729951127.76,40.0,0.702,0.0
1729951127.86,40.0,0.471,0.0
1729951127.96,40.0,0.469,0.0
1729951128.06,41.6,0.697,0.0
1729951128.16,40.0,0.453,0.0
1729951128.26,40.0,0.469,0.0
1729951128.36,40.0,0.492,0.0
1729951128.46,40.0,0.409,0.0
1729951128.56,40.0,0.652,0.0
1729951128.66,40.1,0.468,0.0
1729951128.76,40.0,0.501,0.0
1729951128.86,40.0,0.528,0.0
1729951128.96,40.0,0.532,0.0
1729951129.06,40.0,0.673,0.0
1729951129.16,40.0,0.526,0.0
1729951129.26,40.0,0.440,0.0
1729951129.36,39.9,0.657,0.0
1729951129.46,40.0,0.740,0.0
1729951129.56,40.0,0.562,0.0
1729951129.66,40.0,0.467,0.0
1729951129.76,40.0,0.485,0.0
1729951129.86,40.0,0.575,0.0
1729951129.96,40.0,0.621,0.0
1729951130.06,39.9,0.638,0.0
1729951130.16,40.0,0.517,0.0
1729951130.26,40.0,0.477,0.0
1729951130.36,40.0,0.616,0.0
1729951130.46,40.0,0.593,0.0
1729951130.56,40.0,0.689,0.0
1729951130.66,40.0,0.709,0.0
1729951130.76,40.0,0.640,0.0
1729951130.86,40.0,0.859,0.0
1729951130.96,40.0,0.779,0.0
1729951131.06,39.9,0.843,0.0
1729951131.16,40.1,0.881,0.0
1729951131.26,40.0,0.536,0.0
1729951131.36,38.4,0.752,0.0
1729951131.46,40.0,0.759,0.0
1729951131.56,40.0,0.886,0.0
1729951131.66,40.0,0.809,0.0
1729951131.76,41.6,0.739,0.0
1729951131.86,38.4,0.734,0.0
1729951131.96,40.0,0.651,0.0
1729951132.06,40.0,0.786,0.0
1729951132.16,40.0,0.592,0.0
1729951132.26,41.6,0.471,0.0
1729951132.36,40.0,0.475,0.0
1729951132.46,40.1,0.597,0.0
1729951132.56,39.9,0.595,0.0
1729951132.66,40.0,0.531,0.0
1729951132.76,40.0,0.709,0.0
1729951132.86,40.0,0.633,0.0
1729951132.96,40.0,0.710,0.0
1729951133.06,40.1,0.502,0.0
1729951133.16,40.0,0.669,0.0
1729951133.26,40.0,0.718,0.0
1729951133.36,40.1,0.496,0.0
1729951133.46,39.9,0.687,0.0
1729951133.56,40.1,0.580,0.0
1729951133.66,39.9,0.608,0.0
1729951133.76,40.1,0.681,0.0
1729951133.86,40.0,0.691,0.0
1729951133.96,40.0,0.602,0.0
1729951134.06,40.0,0.593,0.0
1729951134.16,40.0,0.707,0.0
1729951134.26,40.0,0.779,0.0
1729951134.36,40.0,0.559,0.0
1729951134.46,40.1,0.660,0.0
1729951134.56,40.0,0.719,0.0
1729951134.66,40.0,0.782,0.0
1729951134.76,40.0,0.886,0.0
1729951134.86,40.0,0.734,0.0
1729951134.96,40.1,0.719,0.0
1729951135.06,38.4,0.963,0.0
1729951135.16,41.6,1.115,0.0
1729951135.26,38.4,1.040,0.0
1729951135.36,41.6,0.757,0.0
1729951135.46,40.0,0.898,0.0
1729951135.56,38.4,0.869,0.0
1729951135.66,40.0,0.737,0.0
1729951135.76,40.0,0.902,0.0
1729951135.86,41.6,0.690,0.0
1729951135.96,40.0,0.831,0.0
1729951136.06,38.4,0.701,0.0
1729951136.16,40.0,0.780,0.0
1729951136.26,39.9,0.659,0.0
1729951136.36,40.0,0.465,0.0
1729951136.46,40.0,0.433,0.0
1729951136.56,41.6,0.522,0.0
1729951136.66,40.0,0.549,0.0
1729951136.76,40.0,0.549,0.0
1729951136.86,38.3,0.539,0.0
1729951136.96,41.6,0.465,0.0
1729951137.06,40.1,0.520,0.0
1729951137.16,40.0,0.534,0.0
1729951137.26,40.0,0.598,0.0
1729951137.36,40.0,0.499,0.0
1729951137.46,39.9,0.431,0.0
1729951137.56,40.1,0.658,0.0
1729951137.66,39.9,0.550,0.0
1729951137.76,40.0,0.537,0.0
1729951137.86,38.5,0.527,0.0
1729951137.96,41.5,0.442,0.0
1729951138.06,38.4,0.553,0.0
1729951138.16,41.6,0.571,0.0
1729951138.26,40.0,0.523,0.0
1729951138.36,40.1,0.617,0.0
1729951138.46,40.0,0.476,0.0
1729951138.56,40.0,0.634,0.0
1729951138.66,40.0,0.541,0.0
1729951138.76,40.1,0.560,0.0
1729951138.86,39.9,0.595,0.0
1729951138.96,40.0,0.475,0.0
1729951139.06,40.0,0.748,0.0
1729951139.16,40.0,0.636,0.0
1729951139.26,39.9,0.698,0.0
1729951139.36,40.0,0.654,0.0
1729951139.46,40.0,0.635,0.0
1729951139.56,40.1,0.990,0.0
1729951139.66,39.9,0.777,0.0
1729951139.76,40.0,0.941,0.0
1729951139.86,40.1,0.895,0.0
1729951139.96,39.9,0.718,0.0
1729951140.06,40.0,0.923,0.0
1729951140.16,40.1,0.803,0.0
1729951140.26,38.4,0.801,0.0
1729951140.36,41.6,0.901,0.0
1729951140.46,38.4,0.721,0.0
1729951140.56,40.0,0.699,0.0
1729951140.66,40.0,0.374,0.0
1729951140.76,40.0,0.624,0.0
1729951140.86,41.6,0.453,0.0
1729951140.96,40.0,0.475,0.0
1729951141.06,40.0,0.612,0.0
1729951141.16,40.1,0.557,0.0
1729951141.26,40.0,0.601,0.0
1729951141.36,40.0,0.524,0.0
1729951141.46,40.0,0.555,0.0
1729951141.56,40.0,0.539,0.0
1729951141.66,40.0,0.608,0.0
1729951141.76,40.0,0.582,0.0
1729951141.86,40.0,0.511,0.0
1729951141.96,40.0,0.484,0.0
1729951142.06,39.9,0.454,0.0
1729951142.16,40.0,0.585,0.0
1729951142.26,40.0,0.625,0.0
1729951142.36,40.0,0.622,0.0
1729951142.46,40.0,0.526,0.0
1729951142.56,40.0,0.756,0.0
1729951142.66,39.9,0.673,0.0
1729951142.76,40.0,0.750,0.0
1729951142.86,40.0,0.707,0.0
1729951142.96,40.1,0.621,0.0
1729951143.06,40.0,0.565,0.0
1729951143.16,40.0,0.652,0.0
1729951143.26,40.0,0.657,0.0
1729951143.36,40.0,0.728,0.0
1729951143.46,40.0,0.702,0.0
1729951143.56,40.1,0.719,0.0
1729951143.66,40.0,0.794,0.0
1729951143.76,40.0,0.742,0.0
1729951143.86,40.0,0.709,0.0
1729951143.96,40.1,0.674,0.0
1729951144.06,39.9,0.812,0.0
1729951144.16,40.0,0.909,0.0
1729951144.26,40.0,0.812,0.0
1729951144.36,40.0,0.860,0.0
1729951144.46,40.0,0.958,0.0
1729951144.56,38.5,1.065,0.0
1729951144.66,41.6,1.029,0.0
1729951144.76,38.4,0.762,0.0
1729951144.86,39.9,0.881,0.0
1729951144.96,40.0,0.538,0.0
1729951145.06,41.6,0.549,0.0
1729951145.16,40.0,0.543,0.0
1729951145.26,40.1,0.589,0.0
1729951145.36,39.9,0.572,0.0
1729951145.46,40.0,0.659,0.0
1729951145.56,40.0,0.774,0.0
1729951145.66,40.0,0.618,0.0
1729951145.76,40.0,0.599,0.0
1729951145.86,40.0,0.685,0.0
1729951145.96,40.1,0.897,0.0
1729951146.06,40.0,0.885,0.0
1729951146.16,40.0,0.781,0.0
1729951146.26,39.9,0.731,0.0
1729951146.36,40.0,0.829,0.0
1729951146.46,39.9,0.864,0.0
1729951146.56,40.1,0.944,0.0
1729951146.66,40.0,0.778,0.0
1729951146.76,39.9,0.746,0.0
1729951146.86,40.1,0.859,0.0
1729951146.96,40.0,0.856,0.0
1729951147.06,39.9,0.877,0.0
1729951147.16,40.0,0.774,0.0
1729951147.26,38.4,0.852,0.0
1729951147.36,41.6,0.940,0.0
1729951147.46,38.4,0.761,0.0
1729951147.56,40.1,0.791,0.0
1729951147.66,39.9,0.710,0.0
1729951147.76,41.6,0.746,0.0
1729951147.86,38.4,0.823,0.0
1729951147.96,40.0,0.825,0.0
1729951148.06,41.6,0.719,0.0
1729951148.16,38.4,0.638,0.0
1729951148.26,40.0,0.792,0.0
1729951148.36,39.9,0.804,0.0
1729951148.46,40.0,0.783,0.0
1729951148.56,40.1,0.805,0.0
1729951148.66,40.0,0.777,0.0
1729951148.76,41.6,0.861,0.0
1729951148.86,40.0,0.794,0.0
1729951148.96,38.4,0.918,0.0
1729951149.06,40.0,0.764,0.0
1729951149.16,40.1,0.502,0.0
1729951149.26,39.9,0.559,0.0
1729951149.36,41.6,0.447,0.0
1729951149.46,40.0,0.581,0.0
1729951149.56,40.0,0.541,0.0
1729951149.66,40.0,0.403,0.0
1729951149.76,40.0,0.445,0.0
1729951149.86,40.1,0.395,0.0
1729951149.96,40.0,0.617,0.0
1729951150.06,40.1,0.545,0.0
1729951150.16,40.0,0.402,0.0
1729951150.26,39.9,0.588,0.0
1729951150.36,40.1,0.622,0.0
1729951150.46,40.0,0.550,0.0
1729951150.56,40.0,0.537,0.0
1729951150.66,40.0,0.635,0.0
1729951150.76,40.0,0.582,0.0
1729951150.86,40.0,0.757,0.0
1729951150.96,40.0,0.673,0.0
1729951151.06,40.0,0.777,0.0
1729951151.16,40.0,0.650,0.0
1729951151.26,40.0,0.578,0.0
1729951151.36,40.0,0.643,0.0
1729951151.46,40.0,0.661,0.0
1729951151.56,40.1,0.725,0.0
1729951151.66,40.0,0.746,0.0
1729951151.76,40.0,0.733,0.0
1729951151.86,40.0,0.763,0.0
1729951151.96,40.0,0.703,0.0
1729951152.06,40.0,0.796,0.0
1729951152.16,39.9,0.904,0.0
1729951152.26,38.4,0.690,0.0
1729951152.36,41.6,0.900,0.0
1729951152.46,38.4,0.749,0.0
1729951152.56,40.0,0.882,0.0
1729951152.66,40.0,0.801,0.0
1729951152.76,39.9,0.626,0.0
1729951152.86,40.0,0.749,0.0
1729951152.96,40.1,0.733,0.0
1729951153.06,40.0,0.872,0.0
1729951153.16,40.0,0.909,0.0
1729951153.26,40.0,0.698,0.0
1729951153.36,40.0,0.709,0.0
1729951153.46,40.1,0.513,0.0
1729951153.56,40.0,0.446,0.0
1729951153.66,41.6,0.488,0.0
1729951153.76,40.0,0.429,0.0
1729951153.86,40.0,0.371,0.0
1729951153.96,40.1,0.386,0.0
1729951154.06,39.9,0.533,0.0
1729951154.16,40.0,0.428,0.0
1729951154.26,40.0,0.428,0.0
1729951154.36,40.1,0.393,0.0
1729951154.46,39.9,0.504,0.0
1729951154.56,40.0,0.649,0.0
1729951154.66,40.0,0.663,0.0
1729951154.76,40.0,0.487,0.0
1729951154.86,39.9,0.444,0.0
1729951154.96,40.0,0.705,0.0
1729951155.06,40.0,0.561,0.0
1729951155.16,40.0,0.690,0.0
1729951155.26,40.1,0.555,0.0
1729951155.36,39.9,0.474,0.0
1729951155.46,40.0,0.540,0.0
1729951155.56,40.0,0.601,0.0
1729951155.66,40.0,0.590,0.0
1729951155.76,40.0,0.515,0.0
1729951155.86,40.0,0.426,0.0
1729951155.96,39.9,0.722,0.0
1729951156.06,40.1,0.579,0.0
1729951156.16,40.0,0.696,0.0
1729951156.26,40.0,0.655,0.0
1729951156.36,40.1,0.672,0.0
1729951156.46,39.9,0.827,0.0
1729951156.56,40.0,0.717,0.0
1729951156.66,40.0,0.905,0.0
1729951156.76,40.0,0.820,0.0
1729951156.86,40.0,0.728,0.0
1729951156.96,40.0,0.846,0.0
1729951157.06,40.0,0.918,0.0
1729951157.16,40.0,0.873,0.0
1729951157.26,40.0,0.897,0.0
1729951157.36,40.0,0.735,0.0
1729951157.46,38.4,0.954,0.0
1729951157.56,39.9,0.790,0.0
1729951157.66,40.1,0.926,0.0
1729951157.76,40.0,0.572,0.0
1729951157.86,41.6,0.483,0.0
1729951157.96,40.0,0.484,0.0
1729951158.06,40.1,0.516,0.0
1729951158.16,39.9,0.546,0.0
1729951158.26,40.1,0.627,0.0
1729951158.36,40.0,0.529,0.0
1729951158.46,39.9,0.522,0.0
1729951158.56,40.1,0.562,0.0
1729951158.66,40.0,0.550,0.0
1729951158.76,40.0,0.624,0.0
1729951158.86,40.0,0.514,0.0
1729951158.96,40.0,0.742,0.0
1729951159.06,39.9,0.631,0.0
1729951159.16,40.0,0.839,0.0
1729951159.26,40.0,0.679,0.0
1729951159.36,40.0,0.646,0.0
1729951159.46,40.0,0.750,0.0
1729951159.56,40.0,0.570,0.0
1729951159.66,40.0,0.699,0.0
1729951159.76,40.0,0.623,0.0
1729951159.86,40.1,0.607,0.0
1729951159.96,40.0,0.695,0.0
1729951160.06,40.1,0.628,0.0
1729951160.16,39.9,0.691,0.0
1729951160.26,40.0,0.791,0.0
1729951160.36,40.0,0.874,0.0
1729951160.46,40.0,0.869,0.0
1729951160.56,40.1,0.803,0.0
1729951160.66,38.4,0.802,0.0
1729951160.76,41.6,0.877,0.0
1729951160.86,38.4,0.931,0.0
1729951160.96,41.5,0.715,0.0
1729951161.06,38.5,0.616,0.0
1729951161.16,38.4,0.896,0.0
1729951161.26,41.6,0.689,0.0
1729951161.36,40.0,0.926,0.0
1729951161.46,40.0,0.746,0.0
1729951161.56,40.0,0.694,0.0
1729951161.66,38.4,0.761,0.0
1729951161.76,41.6,0.665,0.0
1729951161.86,40.0,0.565,0.0
1729951161.96,40.0,0.530,0.0
1729951162.06,40.0,0.503,0.0
1729951162.16,40.0,0.689,0.0
1729951162.26,40.0,0.620,0.0
1729951162.36,41.6,0.669,0.0
1729951162.46,38.4,0.603,0.0
1729951162.56,41.6,0.585,0.0
1729951162.66,38.4,0.699,0.0
1729951162.76,40.0,0.646,0.0
1729951162.86,40.0,0.638,0.0
1729951162.96,41.6,0.763,0.0
1729951163.06,38.5,0.637,0.0
1729951163.16,39.9,0.793,0.0
1729951163.26,40.0,0.689,0.0
1729951163.36,41.6,0.693,0.0
1729951163.46,38.4,0.701,0.0
1729951163.56,41.5,0.614,0.0
1729951163.66,38.5,0.719,0.0
1729951163.76,41.6,0.797,0.0
1729951163.86,38.4,0.668,0.0
1729951163.96,41.7,0.643,0.0
1729951164.06,40.0,0.597,0.0
1729951164.16,40.0,0.815,0.0
1729951164.26,39.9,0.725,0.0
1729951164.36,40.1,0.728,0.0
1729951164.46,40.0,0.776,0.0
1729951164.56,40.0,0.626,0.0
1729951164.66,40.0,0.839,0.0
1729951164.76,40.0,0.745,0.0
1729951164.86,40.0,0.840,0.0
1729951164.96,40.1,0.719,0.0
1729951165.06,39.9,0.703,0.0
1729951165.16,38.5,0.757,0.0
1729951165.26,41.6,0.883,0.0
1729951165.36,38.4,0.785,0.0
1729951165.46,41.6,0.770,0.0
1729951165.56,40.0,0.758,0.0
1729951165.66,38.4,0.771,0.0
1729951165.76,41.6,0.817,0.0
1729951165.86,40.0,0.786,0.0
1729951165.96,40.0,0.773,0.0
1729951166.06,40.0,0.649,0.0
1729951166.16,38.4,0.683,0.0
1729951166.26,40.0,0.533,0.0
1729951166.36,40.0,0.504,0.0
1729951166.46,41.6,0.486,0.0
1729951166.56,40.1,0.661,0.0
1729951166.66,39.9,0.653,0.0
1729951166.76,40.1,0.623,0.0
1729951166.86,39.9,0.522,0.0
1729951166.96,40.0,0.598,0.0
1729951167.06,40.0,0.536,0.0
1729951167.16,40.1,0.623,0.0
1729951167.26,40.0,0.644,0.0
1729951167.36,39.9,0.640,0.0
1729951167.46,40.0,0.543,0.0
1729951167.56,40.0,0.772,0.0
1729951167.66,40.0,0.567,0.0
1729951167.76,40.0,0.532,0.0
1729951167.86,39.9,0.534,0.0
1729951167.96,38.4,0.651,0.0
1729951168.06,41.7,0.559,0.0
1729951168.16,39.9,0.544,0.0
1729951168.26,40.1,0.564,0.0
1729951168.36,40.0,0.561,0.0
1729951168.46,38.4,0.467,0.0
1729951168.56,41.6,0.678,0.0
1729951168.66,40.1,0.576,0.0
1729951168.76,40.0,0.598,0.0
1729951168.86,39.9,0.684,0.0
1729951168.96,40.0,0.753,0.0
1729951169.06,40.0,0.830,0.0
1729951169.16,40.0,0.639,0.0
1729951169.26,40.0,0.751,0.0
1729951169.36,40.0,0.753,0.0
1729951169.46,38.4,0.898,0.0
1729951169.56,41.6,0.945,0.0
1729951169.66,40.0,0.727,0.0
1729951169.76,40.0,0.865,0.0
1729951169.86,40.0,1.008,0.0
1729951169.96,40.0,1.012,0.0
1729951170.06,40.0,1.005,0.0
1729951170.16,40.0,0.802,0.0
1729951170.26,38.3,0.896,0.0
1729951170.36,38.4,0.756,0.0
1729951170.46,41.6,0.962,0.0
1729951170.56,40.0,0.645,0.0
1729951170.66,41.5,0.513,0.0
1729951170.76,40.0,0.439,0.0
1729951170.86,40.0,0.585,0.0
1729951170.96,40.0,0.566,0.0
1729951171.06,40.0,0.565,0.0
1729951171.16,40.0,0.485,0.0
1729951171.26,40.0,0.427,0.0
1729951171.36,40.0,0.531,0.0
1729951171.46,40.0,0.585,0.0
1729951171.56,40.0,0.501,0.0
1729951171.66,40.1,0.613,0.0
1729951171.76,40.0,0.490,0.0
1729951171.86,39.9,0.483,0.0
