Time,Bitrate,Jitter,Datagrams
1729951172.04,19.2,1.709,0.0
1729951172.14,20.8,1.547,0.0
1729951172.24,19.2,1.456,0.0
1729951172.34,20.8,1.467,0.0
1729951172.44,19.2,1.613,0.0
1729951172.54,20.8,1.345,0.0
1729951172.64,19.2,1.830,0.0
1729951172.74,20.8,1.582,0.0
1729951172.84,19.2,1.873,0.0
1729951172.94,20.8,1.784,0.0
1729951173.04,19.2,1.793,0.0
1729951173.14,20.8,1.932,0.0
1729951173.24,19.2,2.037,0.0
1729951173.34,20.8,2.000,0.0
1729951173.44,19.2,1.898,0.0
1729951173.54,20.8,1.824,0.0
1729951173.64,19.2,2.042,0.0
1729951173.74,20.8,1.846,0.0
1729951173.84,19.2,1.833,0.0
1729951173.94,20.8,1.779,0.0
1729951174.04,19.2,1.673,0.0
1729951174.14,20.8,1.795,0.0
1729951174.24,19.2,1.814,0.0
1729951174.34,20.8,1.792,0.0
1729951174.44,19.2,1.778,0.0
1729951174.54,20.8,1.833,0.0
1729951174.64,19.2,1.993,0.0
1729951174.74,19.2,1.807,0.0
1729951174.84,20.8,1.824,0.0
1729951174.94,20.8,1.664,0.0
1729951175.04,19.2,1.852,0.0
1729951175.14,20.8,2.123,0.0
1729951175.24,19.2,2.083,0.0
1729951175.34,20.8,1.953,0.0
1729951175.44,19.2,1.681,0.0
1729951175.54,20.8,1.793,0.0
1729951175.64,20.8,2.276,0.0
1729951175.74,19.2,2.295,0.0
1729951175.84,19.2,2.171,0.0
1729951175.94,20.8,1.976,0.0
1729951176.04,19.2,1.990,0.0
1729951176.14,20.8,1.995,0.0
1729951176.24,20.8,1.999,0.0
1729951176.34,19.2,2.266,0.0
1729951176.44,19.2,1.830,0.0
1729951176.54,20.8,2.133,0.0
1729951176.64,19.2,2.132,0.0
1729951176.74,20.8,2.250,0.0
1729951176.84,19.2,2.324,0.0
1729951176.94,20.8,2.053,0.0
1729951177.04,19.2,2.044,0.0
1729951177.14,20.8,2.148,0.0
1729951177.24,19.2,2.275,0.0
1729951177.34,20.8,2.223,0.0
1729951177.44,19.2,2.606,0.0
1729951177.54,20.8,2.268,0.0
1729951177.64,19.2,2.214,0.0
1729951177.74,20.8,2.191,0.0
1729951177.84,19.2,2.258,0.0
1729951177.94,19.2,1.780,0.0
1729951178.04,20.7,1.736,0.0
1729951178.14,20.8,1.786,0.0
1729951178.24,19.2,1.755,0.0
1729951178.34,19.2,1.747,0.0
1729951178.44,20.8,1.836,0.0
1729951178.54,19.2,1.731,0.0
1729951178.64,20.8,1.503,0.0
1729951178.74,19.2,1.923,0.0
1729951178.84,20.8,1.871,0.0
1729951178.94,19.2,1.390,0.0
1729951179.04,20.8,1.318,0.0
1729951179.14,20.8,1.383,0.0
1729951179.24,19.2,1.514,0.0
1729951179.34,20.8,1.648,0.0
1729951179.44,19.2,1.613,0.0
1729951179.54,20.8,1.404,0.0
1729951179.64,19.2,1.240,0.0
1729951179.74,20.8,1.418,0.0
1729951179.84,20.7,1.384,0.0
1729951179.94,19.3,1.476,0.0
1729951180.04,20.8,1.212,0.0
1729951180.14,19.2,1.291,0.0
1729951180.24,20.8,1.143,0.0
1729951180.34,19.2,1.231,0.0
1729951180.44,19.2,1.603,0.0
1729951180.54,20.8,1.431,0.0
1729951180.64,20.8,1.407,0.0
1729951180.74,19.2,1.685,0.0
1729951180.84,19.2,1.772,0.0
1729951180.94,20.8,1.777,0.0
1729951181.04,19.2,1.682,0.0
1729951181.14,20.8,1.655,0.0
1729951181.24,19.2,1.715,0.0
1729951181.34,20.8,1.951,0.0
1729951181.44,20.8,1.911,0.0
1729951181.54,19.2,1.805,0.0
1729951181.64,19.2,1.649,0.0
1729951181.74,20.8,1.839,0.0
1729951181.84,20.8,2.036,0.0
1729951181.94,19.2,2.272,0.0
1729951182.04,20.8,1.883,0.0
1729951182.14,19.2,1.677,0.0
1729951182.24,19.2,1.934,0.0
1729951182.34,20.8,2.229,0.0
1729951182.44,19.2,2.333,0.0
1729951182.54,20.8,1.981,0.0
1729951182.64,19.2,2.335,0.0
1729951182.74,19.2,1.981,0.0
1729951182.84,20.8,2.225,0.0
1729951182.94,19.3,2.050,0.0
1729951183.04,20.8,1.892,0.0
1729951183.14,19.2,1.647,0.0
1729951183.24,20.8,1.630,0.0
1729951183.34,19.2,1.743,0.0
1729951183.44,20.8,1.559,0.0
1729951183.54,20.8,1.627,0.0
1729951183.64,19.2,1.494,0.0
1729951183.74,20.8,1.778,0.0
1729951183.84,19.2,1.549,0.0
1729951183.94,20.8,1.449,0.0
1729951184.04,19.2,1.513,0.0
1729951184.14,20.8,1.269,0.0
1729951184.24,19.2,1.528,0.0
1729951184.34,20.8,1.407,0.0
1729951184.44,19.2,1.492,0.0
1729951184.54,20.8,1.730,0.0
1729951184.64,19.2,1.411,0.0
1729951184.74,20.8,1.684,0.0
1729951184.84,19.2,1.647,0.0
1729951184.94,20.8,1.634,0.0
1729951185.04,19.2,1.767,0.0
1729951185.14,20.8,1.701,0.0
1729951185.24,20.8,1.714,0.0
1729951185.34,19.2,1.516,0.0
1729951185.44,20.8,1.560,0.0
1729951185.54,19.2,1.684,0.0
1729951185.64,19.2,1.476,0.0
1729951185.74,20.8,1.464,0.0
1729951185.84,19.2,1.382,0.0
1729951185.94,20.8,1.518,0.0
1729951186.04,20.8,1.574,0.0
1729951186.14,19.2,1.608,0.0
1729951186.24,19.2,1.916,0.0
1729951186.34,20.8,1.795,0.0
1729951186.44,19.2,2.204,0.0
1729951186.54,20.8,2.063,0.0
1729951186.64,19.2,1.929,0.0
1729951186.74,20.8,1.689,0.0
1729951186.84,19.2,1.883,0.0
1729951186.94,20.8,2.283,0.0
1729951187.04,19.2,2.170,0.0
1729951187.14,20.8,1.910,0.0
1729951187.24,19.2,1.610,0.0
1729951187.34,20.8,1.442,0.0
1729951187.44,19.2,1.964,0.0
1729951187.54,19.2,1.544,0.0
1729951187.64,20.8,1.425,0.0
1729951187.74,20.8,1.533,0.0
1729951187.84,20.8,1.660,0.0
1729951187.94,19.2,1.598,0.0
1729951188.04,19.2,1.574,0.0
1729951188.14,20.8,1.938,0.0
1729951188.24,19.2,1.520,0.0
1729951188.34,20.8,1.491,0.0
1729951188.44,19.2,1.497,0.0
1729951188.54,20.8,1.667,0.0
1729951188.64,19.2,1.762,0.0
1729951188.74,20.8,1.653,0.0
1729951188.84,19.2,1.698,0.0
1729951188.94,20.8,1.703,0.0
1729951189.04,20.8,1.855,0.0
1729951189.14,19.2,1.765,0.0
1729951189.24,19.2,1.740,0.0
1729951189.34,20.8,1.658,0.0
1729951189.44,19.2,1.991,0.0
1729951189.54,20.8,1.957,0.0
1729951189.64,19.2,1.886,0.0
1729951189.74,20.8,1.807,0.0
1729951189.84,19.2,1.847,0.0
1729951189.94,19.2,1.582,0.0
1729951190.04,19.2,1.828,0.0
1729951190.14,20.8,1.760,0.0
1729951190.24,20.8,1.521,0.0
1729951190.34,19.2,1.761,0.0
1729951190.44,20.8,1.576,0.0
1729951190.54,17.6,1.510,0.0
1729951190.64,20.8,1.723,0.0
1729951190.74,19.2,1.639,0.0
1729951190.84,20.8,1.828,0.0
1729951190.94,19.2,1.667,0.0
1729951191.04,19.2,1.980,0.0
1729951191.14,20.8,1.956,0.0
1729951191.24,20.8,1.886,0.0
1729951191.34,20.8,1.982,0.0
1729951191.44,19.2,1.604,0.0
1729951191.54,19.2,1.667,0.0
1729951191.64,20.8,1.638,0.0
1729951191.74,19.2,1.496,0.0
1729951191.84,20.8,1.438,0.0
1729951191.94,19.2,1.324,0.0
1729951192.04,20.8,1.236,0.0
1729951192.14,20.8,1.511,0.0
1729951192.24,19.2,1.460,0.0
1729951192.34,20.8,1.617,0.0
1729951192.44,19.2,1.472,0.0
1729951192.54,20.8,1.666,0.0
1729951192.64,19.2,1.711,0.0
1729951192.74,20.8,1.688,0.0
1729951192.84,19.2,1.699,0.0
1729951192.94,20.8,1.495,0.0
1729951193.04,19.2,1.787,0.0
1729951193.14,20.8,1.910,0.0
1729951193.24,19.2,1.840,0.0
1729951193.34,20.8,1.475,0.0
1729951193.44,19.2,1.376,0.0
1729951193.54,19.2,1.308,0.0
1729951193.64,20.8,1.858,0.0
1729951193.74,20.8,1.873,0.0
1729951193.84,19.2,1.663,0.0
1729951193.94,20.8,1.654,0.0
1729951194.04,19.2,1.620,0.0
1729951194.14,20.8,1.845,0.0
1729951194.24,19.2,1.763,0.0
1729951194.34,20.8,1.748,0.0
1729951194.44,19.2,1.779,0.0
1729951194.54,20.8,1.660,0.0
1729951194.64,19.2,1.911,0.0
1729951194.74,20.8,1.854,0.0
1729951194.84,19.2,2.006,0.0
1729951194.94,20.8,1.819,0.0
1729951195.04,19.2,1.586,0.0
1729951195.14,20.8,1.881,0.0
1729951195.24,19.2,1.852,0.0
1729951195.34,19.2,1.904,0.0
1729951195.44,20.8,1.907,0.0
1729951195.54,17.6,1.795,0.0
1729951195.64,22.4,2.162,0.0
1729951195.74,19.2,2.023,0.0
1729951195.84,20.8,1.800,0.0
1729951195.94,19.2,1.337,0.0
1729951196.04,20.8,1.588,0.0
1729951196.14,19.2,1.607,0.0
1729951196.24,20.8,1.630,0.0
1729951196.34,20.8,1.556,0.0
1729951196.44,19.2,1.569,0.0
1729951196.54,20.8,1.779,0.0
1729951196.64,19.2,1.602,0.0
1729951196.74,20.8,1.548,0.0
1729951196.84,19.2,1.475,0.0
1729951196.94,20.8,1.678,0.0
1729951197.04,20.8,1.666,0.0
1729951197.14,19.2,1.634,0.0
1729951197.24,19.2,1.888,0.0
1729951197.34,20.8,1.681,0.0
1729951197.44,19.2,1.555,0.0
1729951197.54,20.8,1.303,0.0
1729951197.64,19.2,1.190,0.0
1729951197.74,20.8,1.210,0.0
1729951197.84,19.2,1.333,0.0
1729951197.94,20.8,1.429,0.0
1729951198.04,19.2,1.492,0.0
1729951198.14,20.8,1.757,0.0
1729951198.24,19.2,1.770,0.0
1729951198.34,20.8,1.759,0.0
1729951198.44,19.2,1.789,0.0
1729951198.54,20.8,1.431,0.0
1729951198.64,19.2,1.432,0.0
1729951198.74,20.8,1.695,0.0
1729951198.84,19.2,1.908,0.0
1729951198.94,20.8,2.041,0.0
1729951199.04,20.8,1.512,0.0
1729951199.14,19.2,1.453,0.0
1729951199.24,20.4,1.703,0.0
1729951199.34,19.5,1.793,0.0
1729951199.44,19.2,1.732,0.0
1729951199.54,20.8,1.601,0.0
1729951199.64,20.8,1.576,0.0
1729951199.74,19.2,1.799,0.0
1729951199.84,19.2,1.889,0.0
1729951199.94,20.8,1.910,0.0
1729951200.04,19.2,1.464,0.0
1729951200.14,20.8,1.347,0.0
1729951200.24,19.2,1.503,0.0
1729951200.34,19.2,1.419,0.0
1729951200.44,20.8,1.223,0.0
1729951200.54,20.8,1.429,0.0
1729951200.64,19.2,1.293,0.0
1729951200.74,20.8,1.187,0.0
1729951200.84,19.2,1.592,0.0
1729951200.94,20.8,1.383,0.0
1729951201.04,19.2,1.293,0.0
1729951201.14,20.8,1.170,0.0
1729951201.24,19.2,1.478,0.0
1729951201.34,20.8,1.572,0.0
1729951201.44,20.8,1.410,0.0
1729951201.54,19.2,1.533,0.0
1729951201.64,19.2,1.364,0.0
1729951201.74,20.8,1.540,0.0
1729951201.84,19.2,1.906,0.0
1729951201.94,20.8,1.662,0.0
1729951202.04,19.2,1.385,0.0
1729951202.14,20.8,1.160,0.0
1729951202.24,20.8,1.481,0.0
1729951202.34,19.2,1.639,0.0
1729951202.44,20.8,1.851,0.0
1729951202.54,19.2,1.745,0.0
1729951202.64,19.2,1.800,0.0
1729951202.74,20.8,2.121,0.0
1729951202.84,19.2,2.144,0.0
1729951202.94,20.8,2.012,0.0
1729951203.04,19.2,1.877,0.0
1729951203.14,20.8,1.723,0.0
1729951203.24,20.8,1.798,0.0
1729951203.34,19.2,1.889,0.0
1729951203.44,19.2,1.916,0.0
1729951203.54,20.8,1.592,0.0
1729951203.64,20.8,1.299,0.0
1729951203.74,19.2,1.568,0.0
1729951203.84,19.2,1.776,0.0
1729951203.94,20.8,1.839,0.0
1729951204.04,19.2,1.821,0.0
1729951204.14,20.8,1.842,0.0
1729951204.24,19.2,1.792,0.0
1729951204.34,19.2,2.003,0.0
1729951204.44,20.8,2.188,0.0
1729951204.54,19.2,1.779,0.0
1729951204.64,20.8,2.062,0.0
1729951204.74,20.8,1.872,0.0
1729951204.84,19.2,1.684,0.0
1729951204.94,20.8,1.774,0.0
1729951205.04,19.2,1.692,0.0
1729951205.14,20.8,2.308,0.0
1729951205.24,19.2,1.746,0.0
1729951205.34,20.8,1.583,0.0
1729951205.44,20.8,1.522,0.0
1729951205.54,19.2,1.658,0.0
1729951205.64,19.2,1.874,0.0
1729951205.74,20.8,1.659,0.0
1729951205.84,19.2,1.550,0.0
1729951205.94,20.8,1.894,0.0
1729951206.04,19.2,2.082,0.0
1729951206.14,20.8,2.025,0.0
1729951206.24,20.8,1.657,0.0
1729951206.34,19.2,1.601,0.0
1729951206.44,20.8,1.709,0.0
1729951206.54,19.2,1.816,0.0
1729951206.64,19.2,1.750,0.0
1729951206.74,20.8,1.704,0.0
1729951206.84,20.8,1.525,0.0
1729951206.94,19.2,1.694,0.0
1729951207.04,19.2,1.834,0.0
1729951207.14,19.2,1.576,0.0
1729951207.24,20.8,1.723,0.0
1729951207.34,19.2,1.747,0.0
1729951207.44,19.2,1.951,0.0
1729951207.54,22.4,1.806,0.0
1729951207.64,19.2,1.399,0.0
1729951207.74,20.8,1.467,0.0
1729951207.84,19.2,1.389,0.0
1729951207.94,19.2,1.538,0.0
1729951208.04,20.8,1.395,0.0
1729951208.14,19.2,1.487,0.0
1729951208.24,19.2,1.761,0.0
1729951208.34,20.8,2.065,0.0
1729951208.44,19.2,2.105,0.0
1729951208.54,20.8,1.886,0.0
1729951208.64,20.8,1.791,0.0
1729951208.74,19.2,1.447,0.0
1729951208.84,20.8,1.926,0.0
1729951208.94,19.2,1.382,0.0
1729951209.04,20.8,1.407,0.0
1729951209.14,20.8,1.325,0.0
1729951209.24,19.2,1.547,0.0
1729951209.34,20.7,1.240,0.0
1729951209.44,19.3,1.194,0.0
1729951209.54,20.7,1.202,0.0
1729951209.64,19.2,1.114,0.0
1729951209.74,20.8,1.356,0.0
1729951209.84,19.2,1.186,0.0
1729951209.94,20.8,1.353,0.0
1729951210.04,19.2,1.484,0.0
1729951210.14,20.8,1.446,0.0
1729951210.24,19.2,1.563,0.0
1729951210.34,20.8,1.602,0.0
1729951210.44,20.8,1.283,0.0
1729951210.54,19.2,1.563,0.0
1729951210.64,19.2,1.661,0.0
1729951210.74,20.8,2.047,0.0
1729951210.84,19.2,1.744,0.0
1729951210.94,20.8,1.447,0.0
1729951211.04,19.2,1.651,0.0
1729951211.14,20.8,1.971,0.0
1729951211.24,19.2,1.835,0.0
1729951211.34,20.8,1.706,0.0
1729951211.44,19.2,1.377,0.0
1729951211.54,20.8,1.620,0.0
1729951211.64,19.2,1.764,0.0
1729951211.74,20.8,1.731,0.0
1729951211.84,19.2,1.615,0.0
1729951211.94,20.8,1.331,0.0
1729951212.04,19.2,1.431,0.0
1729951212.14,20.8,1.644,0.0
1729951212.24,19.2,1.583,0.0
1729951212.34,20.8,1.473,0.0
1729951212.44,19.2,1.209,0.0
1729951212.54,19.2,1.632,0.0
1729951212.64,20.8,2.005,0.0
1729951212.74,20.8,1.749,0.0
1729951212.84,19.2,1.551,0.0
1729951212.94,19.2,1.093,0.0
1729951213.04,19.2,1.274,0.0
1729951213.14,20.8,1.697,0.0
1729951213.24,20.8,1.498,0.0
1729951213.34,20.8,1.417,0.0
1729951213.44,19.2,1.555,0.0
1729951213.54,20.8,1.750,0.0
1729951213.64,19.2,1.616,0.0
1729951213.74,20.8,1.397,0.0
1729951213.84,19.2,1.314,0.0
1729951213.94,20.8,1.256,0.0
1729951214.04,19.2,1.514,0.0
1729951214.14,20.8,1.586,0.0
1729951214.24,19.2,1.553,0.0
1729951214.34,20.8,1.571,0.0
1729951214.44,19.2,1.926,0.0
1729951214.54,20.8,1.761,0.0
1729951214.64,19.2,1.742,0.0
1729951214.74,20.8,1.564,0.0
1729951214.84,19.2,1.571,0.0
1729951214.94,20.8,1.487,0.0
1729951215.04,19.2,1.380,0.0
1729951215.14,20.8,1.476,0.0
1729951215.24,19.2,1.454,0.0
1729951215.34,20.8,1.358,0.0
1729951215.44,19.2,1.315,0.0
1729951215.54,20.8,1.221,0.0
1729951215.64,19.2,1.457,0.0
1729951215.74,20.8,1.361,0.0
1729951215.84,19.2,1.468,0.0
1729951215.94,20.8,1.618,0.0
1729951216.04,19.2,1.594,0.0
1729951216.14,20.8,1.721,0.0
1729951216.24,19.2,1.850,0.0
1729951216.34,20.8,1.704,0.0
1729951216.44,19.2,1.659,0.0
1729951216.54,20.8,1.647,0.0
1729951216.64,19.2,2.226,0.0
1729951216.74,20.8,2.092,0.0
1729951216.84,20.8,2.059,0.0
1729951216.94,19.2,1.718,0.0
1729951217.04,20.8,1.602,0.0
1729951217.14,19.2,1.777,0.0
1729951217.24,19.2,1.633,0.0
1729951217.34,19.2,1.271,0.0
1729951217.44,20.8,1.309,0.0
1729951217.54,20.8,1.291,0.0
1729951217.64,19.2,1.166,0.0
1729951217.74,20.8,1.582,0.0
1729951217.84,19.2,1.427,0.0
1729951217.94,20.8,1.265,0.0
1729951218.04,19.2,1.488,0.0
1729951218.14,20.8,1.335,0.0
1729951218.24,19.2,1.591,0.0
1729951218.34,20.8,1.595,0.0
1729951218.44,19.2,1.464,0.0
1729951218.54,20.8,1.712,0.0
1729951218.64,19.2,1.749,0.0
1729951218.74,20.8,1.807,0.0
1729951218.84,20.8,1.645,0.0
1729951218.94,19.2,1.824,0.0
1729951219.04,20.8,1.724,0.0
1729951219.14,19.2,1.615,0.0
1729951219.24,20.8,2.061,0.0
1729951219.34,19.2,1.836,0.0
1729951219.44,19.2,2.084,0.0
1729951219.54,20.8,1.762,0.0
1729951219.64,19.2,1.554,0.0
1729951219.74,20.8,1.695,0.0
1729951219.84,19.2,1.754,0.0
1729951219.94,20.8,1.654,0.0
1729951220.04,20.8,1.740,0.0
1729951220.14,19.2,1.548,0.0
1729951220.24,20.8,1.936,0.0
1729951220.34,19.2,1.828,0.0
1729951220.44,19.2,1.809,0.0
1729951220.54,20.8,1.853,0.0
1729951220.64,19.2,1.622,0.0
1729951220.74,19.2,1.728,0.0
1729951220.84,19.2,1.856,0.0
1729951220.94,22.4,2.083,0.0
1729951221.04,19.2,1.609,0.0
1729951221.14,19.2,1.548,0.0
1729951221.24,20.8,1.589,0.0
1729951221.34,19.2,1.749,0.0
1729951221.44,20.8,1.791,0.0
1729951221.54,19.2,1.296,0.0
1729951221.64,20.8,1.402,0.0
1729951221.74,19.2,1.167,0.0
1729951221.84,20.8,1.357,0.0
1729951221.94,20.8,1.557,0.0
1729951222.04,19.2,1.418,0.0
1729951222.14,20.8,1.359,0.0
1729951222.24,19.2,1.433,0.0
1729951222.34,20.8,1.554,0.0
1729951222.44,19.2,1.692,0.0
1729951222.54,19.2,1.490,0.0
1729951222.64,20.8,1.662,0.0
1729951222.74,20.8,1.481,0.0
1729951222.84,19.2,1.629,0.0
1729951222.94,19.2,1.497,0.0
1729951223.04,20.8,1.711,0.0
1729951223.14,19.2,1.339,0.0
1729951223.24,20.8,1.519,0.0
1729951223.34,20.8,1.588,0.0
1729951223.44,19.2,1.864,0.0
1729951223.54,20.8,1.851,0.0
1729951223.64,19.2,1.564,0.0
1729951223.74,20.8,1.676,0.0
1729951223.84,19.2,1.661,0.0
1729951223.94,20.8,1.891,0.0
1729951224.04,19.2,1.744,0.0
1729951224.14,20.8,1.668,0.0
1729951224.24,19.2,1.661,0.0
1729951224.34,20.8,1.821,0.0
1729951224.44,19.2,2.399,0.0
1729951224.54,20.8,2.134,0.0
1729951224.64,19.2,1.980,0.0
1729951224.74,20.8,1.925,0.0
1729951224.84,19.2,2.039,0.0
1729951224.94,20.8,2.218,0.0
1729951225.04,19.2,1.997,0.0
1729951225.14,19.2,1.803,0.0
1729951225.24,20.8,1.689,0.0
1729951225.34,20.8,1.961,0.0
1729951225.44,19.2,2.194,0.0
1729951225.54,19.2,1.845,0.0
1729951225.64,20.8,1.673,0.0
1729951225.74,20.8,1.361,0.0
1729951225.84,19.2,1.609,0.0
1729951225.94,19.2,1.373,0.0
1729951226.04,20.8,1.465,0.0
1729951226.14,20.8,1.456,0.0
1729951226.24,19.2,1.305,0.0
1729951226.34,20.8,1.399,0.0
1729951226.44,19.2,1.516,0.0
1729951226.54,20.8,1.600,0.0
1729951226.64,19.2,1.545,0.0
1729951226.74,20.8,1.504,0.0
1729951226.84,19.2,1.746,0.0
1729951226.94,20.8,1.826,0.0
1729951227.04,19.2,1.919,0.0
1729951227.14,20.8,1.504,0.0
1729951227.24,19.2,1.412,0.0
1729951227.34,20.8,1.299,0.0
1729951227.44,20.8,1.476,0.0
1729951227.54,19.2,1.351,0.0
1729951227.64,20.8,1.303,0.0
1729951227.74,19.2,1.261,0.0
1729951227.84,19.2,1.150,0.0
1729951227.94,20.8,1.640,0.0
1729951228.04,19.2,1.655,0.0
1729951228.14,20.8,1.741,0.0
1729951228.24,19.2,1.612,0.0
1729951228.34,20.8,1.489,0.0
1729951228.44,19.2,1.685,0.0
1729951228.54,20.8,1.900,0.0
1729951228.64,19.2,1.859,0.0
1729951228.74,20.8,1.794,0.0
1729951228.84,19.2,1.656,0.0
1729951228.94,20.8,2.119,0.0
1729951229.04,19.2,2.166,0.0
1729951229.14,20.8,1.872,0.0
1729951229.24,19.2,1.805,0.0
1729951229.34,20.8,1.682,0.0
1729951229.44,19.2,2.268,0.0
1729951229.54,20.8,2.247,0.0
1729951229.64,19.2,2.299,0.0
1729951229.74,20.8,2.013,0.0
1729951229.84,19.2,1.594,0.0
1729951229.94,20.8,2.253,0.0
1729951230.04,19.2,2.779,0.0
1729951230.14,19.2,2.157,0.0
1729951230.24,20.8,1.795,0.0
1729951230.34,20.8,1.855,0.0
1729951230.44,19.2,2.040,0.0
1729951230.54,20.8,1.997,0.0
1729951230.64,19.2,2.089,0.0
1729951230.74,20.8,2.045,0.0
1729951230.84,19.2,2.175,0.0
1729951230.94,20.8,1.820,0.0
1729951231.04,19.2,1.843,0.0
1729951231.14,20.8,1.953,0.0
1729951231.24,19.2,1.966,0.0
1729951231.34,20.8,2.021,0.0
1729951231.44,19.2,1.885,0.0
1729951231.54,20.8,1.925,0.0
1729951231.64,20.8,1.860,0.0
1729951231.74,19.2,1.642,0.0
1729951231.84,20.8,1.891,0.0
1729951231.94,19.2,1.817,0.0
1729951232.04,19.2,1.998,0.0
1729951232.14,20.8,1.892,0.0
1729951232.24,19.2,1.753,0.0
1729951232.34,20.8,2.050,0.0
1729951232.44,19.2,2.058,0.0
1729951232.54,20.8,1.971,0.0
1729951232.64,19.2,2.206,0.0
1729951232.74,20.8,2.403,0.0
1729951232.84,20.8,2.262,0.0
1729951232.94,19.2,2.131,0.0
1729951233.04,20.8,2.063,0.0
1729951233.14,19.2,1.913,0.0
1729951233.24,20.8,1.642,0.0
1729951233.34,19.2,1.654,0.0
1729951233.44,20.8,1.705,0.0
1729951233.54,19.2,1.721,0.0
1729951233.64,19.2,1.599,0.0
1729951233.74,20.8,1.784,0.0
1729951233.84,20.8,1.736,0.0
1729951233.94,19.2,1.736,0.0
1729951234.04,20.8,1.999,0.0
1729951234.14,19.2,2.026,0.0
1729951234.24,19.2,1.905,0.0
1729951234.34,20.8,1.822,0.0
1729951234.44,19.2,1.838,0.0
1729951234.54,19.2,1.806,0.0
1729951234.64,20.8,1.720,0.0
1729951234.74,20.8,2.026,0.0
1729951234.84,19.2,1.910,0.0
1729951234.94,20.8,1.705,0.0
1729951235.04,20.8,1.602,0.0
1729951235.14,19.2,2.089,0.0
1729951235.24,20.8,2.099,0.0
1729951235.34,19.2,1.797,0.0
1729951235.44,19.2,2.038,0.0
1729951235.54,20.8,1.817,0.0
1729951235.64,19.2,2.063,0.0
1729951235.74,20.8,2.087,0.0
1729951235.84,19.2,1.852,0.0
1729951235.94,20.8,1.952,0.0
1729951236.04,19.2,1.740,0.0
1729951236.14,20.8,2.149,0.0
1729951236.24,19.2,2.269,0.0
1729951236.34,20.8,2.197,0.0
1729951236.44,19.2,2.291,0.0
1729951236.54,20.8,2.196,0.0
1729951236.64,19.2,2.324,0.0
1729951236.74,20.8,2.412,0.0
1729951236.84,19.2,2.057,0.0
1729951236.94,20.8,1.939,0.0
1729951237.04,19.2,1.932,0.0
1729951237.14,19.0,2.121,0.0
1729951237.24,21.0,2.246,0.0
1729951237.34,20.8,1.947,0.0
1729951237.44,19.2,1.939,0.0
1729951237.54,19.1,1.744,0.0
1729951237.64,20.9,2.041,0.0
1729951237.74,19.2,1.732,0.0
1729951237.84,20.8,1.828,0.0
1729951237.94,19.2,1.474,0.0
1729951238.04,19.2,1.463,0.0
1729951238.14,20.8,1.778,0.0
1729951238.24,20.8,1.676,0.0
1729951238.34,19.2,1.558,0.0
1729951238.44,20.8,1.470,0.0
1729951238.54,19.2,1.529,0.0
1729951238.64,19.2,1.472,0.0
1729951238.74,20.8,1.436,0.0
1729951238.84,20.8,1.544,0.0
1729951238.94,20.8,1.744,0.0
1729951239.04,19.2,1.918,0.0
1729951239.14,20.8,1.490,0.0
1729951239.24,19.2,1.411,0.0
1729951239.34,20.8,1.314,0.0
1729951239.44,20.8,1.183,0.0
1729951239.54,19.2,1.452,0.0
1729951239.64,20.8,1.258,0.0
1729951239.74,19.2,1.219,0.0
1729951239.84,19.2,1.225,0.0
1729951239.94,20.8,1.396,0.0
1729951240.04,20.8,1.194,0.0
1729951240.14,19.2,1.336,0.0
1729951240.24,20.8,1.362,0.0
1729951240.34,19.2,1.443,0.0
1729951240.44,19.2,1.389,0.0
1729951240.54,20.8,1.344,0.0
1729951240.64,19.2,1.422,0.0
1729951240.74,20.8,1.670,0.0
1729951240.84,19.2,1.985,0.0
1729951240.94,20.8,1.833,0.0
1729951241.04,19.2,1.575,0.0
1729951241.14,20.8,1.594,0.0
1729951241.24,19.2,1.881,0.0
1729951241.34,20.8,1.903,0.0
1729951241.44,19.2,1.856,0.0
1729951241.54,20.8,1.610,0.0
1729951241.64,20.8,1.681,0.0
1729951241.74,19.2,2.051,0.0
1729951241.84,20.8,1.964,0.0
1729951241.94,19.2,1.952,0.0
1729951242.04,19.2,1.743,0.0
1729951242.14,20.8,1.947,0.0
1729951242.24,19.2,2.132,0.0
1729951242.34,20.8,2.356,0.0
1729951242.44,19.2,2.312,0.0
1729951242.54,20.8,1.976,0.0
1729951242.64,19.2,2.091,0.0
1729951242.74,19.2,1.988,0.0
1729951242.84,20.8,2.252,0.0
1729951242.94,19.2,1.756,0.0
1729951243.04,20.8,1.507,0.0
1729951243.14,20.8,1.803,0.0
1729951243.24,19.2,1.538,0.0
1729951243.34,20.8,1.798,0.0
1729951243.44,20.8,1.543,0.0
1729951243.54,19.2,1.517,0.0
1729951243.64,19.2,1.545,0.0
1729951243.74,20.8,1.472,0.0
1729951243.84,19.2,1.768,0.0
1729951243.94,20.8,1.629,0.0
1729951244.04,19.2,1.514,0.0
1729951244.14,20.8,1.747,0.0
1729951244.24,19.2,1.608,0.0
1729951244.34,20.8,1.725,0.0
1729951244.44,19.2,1.645,0.0
1729951244.54,20.8,1.655,0.0
1729951244.64,19.2,1.686,0.0
1729951244.74,20.8,1.803,0.0
1729951244.84,19.2,1.939,0.0
1729951244.94,20.8,1.853,0.0
1729951245.04,19.2,1.843,0.0
1729951245.14,20.8,1.579,0.0
1729951245.24,19.2,1.571,0.0
1729951245.34,20.8,1.559,0.0
1729951245.44,19.2,1.476,0.0
