Time,Bitrate,Jitter,Datagrams
1729951319.15,19.2,2.032,0.0
1729951319.25,20.8,1.952,0.0
1729951319.35,19.2,1.791,0.0
1729951319.45,20.8,2.007,0.0
1729951319.55,19.2,2.000,0.0
1729951319.65,19.2,1.904,0.0
1729951319.75,20.8,1.699,0.0
1729951319.85,19.2,1.766,0.0
1729951319.95,20.8,2.319,0.0
1729951320.05,19.2,2.358,0.0
1729951320.15,19.2,1.794,0.0
1729951320.25,20.8,1.943,0.0
1729951320.35,20.8,1.961,0.0
1729951320.45,19.2,2.201,0.0
1729951320.55,20.8,1.851,0.0
1729951320.65,20.8,1.889,0.0
1729951320.75,20.8,1.573,0.0
1729951320.85,19.2,1.555,0.0
1729951320.95,19.2,1.855,0.0
1729951321.05,20.7,1.993,0.0
1729951321.15,19.2,2.003,0.0
1729951321.25,20.8,1.804,0.0
1729951321.35,19.2,1.793,0.0
1729951321.45,20.8,1.876,0.0
1729951321.55,19.2,1.888,0.0
1729951321.65,20.8,2.182,0.0
1729951321.75,19.0,2.066,0.0
1729951321.85,21.1,1.890,0.0
1729951321.95,19.2,2.059,0.0
1729951322.05,20.8,1.964,0.0
1729951322.15,19.2,1.992,0.0
1729951322.25,20.8,1.934,0.0
1729951322.35,20.8,1.856,0.0
1729951322.45,19.2,1.524,0.0
1729951322.55,20.8,2.057,0.0
1729951322.65,19.2,2.087,0.0
1729951322.75,20.8,1.827,0.0
1729951322.85,19.2,2.041,0.0
1729951322.95,20.8,1.582,0.0
1729951323.05,19.2,1.886,0.0
1729951323.15,20.8,1.903,0.0
1729951323.25,19.2,1.979,0.0
1729951323.35,20.8,1.859,0.0
1729951323.45,19.2,1.616,0.0
1729951323.55,19.2,2.105,0.0
1729951323.65,19.2,1.736,0.0
1729951323.75,20.8,1.926,0.0
1729951323.85,19.2,1.931,0.0
1729951323.95,19.2,1.998,0.0
1729951324.05,20.8,2.026,0.0
1729951324.15,19.2,2.447,0.0
1729951324.25,20.8,2.529,0.0
1729951324.35,20.8,2.148,0.0
1729951324.45,19.2,1.847,0.0
1729951324.55,19.2,1.301,0.0
1729951324.65,20.8,1.768,0.0
1729951324.75,20.8,1.859,0.0
1729951324.85,19.2,1.351,0.0
1729951324.95,20.8,1.469,0.0
1729951325.05,19.2,1.200,0.0
1729951325.15,20.8,1.765,0.0
1729951325.25,19.2,1.542,0.0
1729951325.35,20.7,1.627,0.0
1729951325.45,19.3,1.402,0.0
1729951325.55,20.8,1.288,0.0
1729951325.65,20.8,1.757,0.0
1729951325.75,19.2,1.602,0.0
1729951325.85,20.8,1.807,0.0
1729951325.95,19.2,1.588,0.0
1729951326.05,20.8,1.878,0.0
1729951326.15,19.2,1.921,0.0
1729951326.25,20.8,1.853,0.0
1729951326.35,19.2,1.792,0.0
1729951326.45,20.8,1.604,0.0
1729951326.55,20.8,1.598,0.0
1729951326.65,19.2,1.688,0.0
1729951326.75,20.8,2.023,0.0
1729951326.85,19.2,2.162,0.0
1729951326.95,19.2,2.616,0.0
1729951327.05,20.8,2.281,0.0
1729951327.15,20.8,2.348,0.0
1729951327.25,19.2,2.332,0.0
1729951327.35,19.2,2.283,0.0
1729951327.45,20.8,2.089,0.0
1729951327.55,20.8,2.085,0.0
1729951327.65,19.2,2.217,0.0
1729951327.75,20.8,2.234,0.0
1729951327.85,19.2,2.184,0.0
1729951327.95,19.2,2.103,0.0
1729951328.05,20.8,1.970,0.0
1729951328.15,20.8,2.096,0.0
1729951328.25,19.2,2.239,0.0
1729951328.35,20.8,2.213,0.0
1729951328.45,19.2,2.288,0.0
1729951328.55,19.2,2.054,0.0
1729951328.65,20.8,2.404,0.0
1729951328.75,19.2,2.328,0.0
1729951328.85,19.2,2.158,0.0
1729951328.95,20.8,1.805,0.0
1729951329.05,20.8,1.614,0.0
1729951329.15,19.2,1.781,0.0
1729951329.25,20.8,1.905,0.0
1729951329.35,20.8,1.981,0.0
1729951329.45,19.2,1.847,0.0
1729951329.55,20.8,1.710,0.0
1729951329.65,19.2,1.601,0.0
1729951329.75,20.8,1.800,0.0
1729951329.85,19.2,1.980,0.0
1729951329.95,19.2,2.115,0.0
1729951330.05,20.8,1.758,0.0
1729951330.15,19.2,1.906,0.0
1729951330.25,19.2,1.816,0.0
1729951330.35,20.8,2.177,0.0
1729951330.45,19.2,2.072,0.0
1729951330.55,20.8,1.583,0.0
1729951330.65,19.2,1.580,0.0
1729951330.75,20.8,1.458,0.0
1729951330.85,19.2,1.662,0.0
1729951330.95,20.8,1.478,0.0
1729951331.05,19.2,1.310,0.0
1729951331.15,20.8,1.374,0.0
1729951331.25,19.2,1.482,0.0
1729951331.35,20.8,1.670,0.0
1729951331.45,19.2,1.816,0.0
1729951331.55,19.2,1.679,0.0
1729951331.65,20.8,1.741,0.0
1729951331.75,19.2,1.718,0.0
1729951331.85,19.2,1.800,0.0
1729951331.95,20.8,1.729,0.0
1729951332.05,20.8,1.825,0.0
1729951332.15,19.2,1.731,0.0
1729951332.25,19.2,1.822,0.0
1729951332.35,20.8,1.955,0.0
1729951332.45,19.2,1.775,0.0
1729951332.55,20.8,1.946,0.0
1729951332.65,19.2,2.001,0.0
1729951332.75,20.8,2.018,0.0
1729951332.85,19.2,2.473,0.0
1729951332.95,19.2,1.971,0.0
1729951333.05,20.8,2.264,0.0
1729951333.15,20.8,2.290,0.0
1729951333.25,19.2,1.800,0.0
1729951333.35,20.8,1.918,0.0
1729951333.45,20.8,1.845,0.0
1729951333.55,19.2,1.938,0.0
1729951333.65,20.8,1.758,0.0
1729951333.75,19.2,2.117,0.0
1729951333.85,20.8,1.875,0.0
1729951333.95,19.2,1.910,0.0
1729951334.05,20.8,1.840,0.0
1729951334.15,19.2,1.700,0.0
1729951334.25,20.8,1.863,0.0
1729951334.35,19.2,1.843,0.0
1729951334.45,20.8,2.056,0.0
1729951334.55,19.2,1.837,0.0
1729951334.65,20.8,2.128,0.0
1729951334.75,19.2,1.960,0.0
1729951334.85,20.8,1.994,0.0
1729951334.95,19.2,1.921,0.0
1729951335.05,20.8,1.980,0.0
1729951335.15,20.8,1.989,0.0
1729951335.25,19.2,1.993,0.0
1729951335.35,20.8,2.324,0.0
1729951335.45,19.2,2.122,0.0
1729951335.55,20.8,2.075,0.0
1729951335.65,19.2,1.855,0.0
1729951335.75,19.2,1.841,0.0
1729951335.85,20.8,1.969,0.0
1729951335.95,19.2,2.169,0.0
1729951336.05,20.8,1.959,0.0
1729951336.15,19.2,1.800,0.0
1729951336.25,20.8,2.194,0.0
1729951336.35,19.2,2.137,0.0
1729951336.45,19.2,2.460,0.0
1729951336.55,20.8,2.088,0.0
1729951336.65,20.8,1.873,0.0
1729951336.75,19.2,1.859,0.0
1729951336.85,20.8,1.813,0.0
1729951336.95,19.2,1.625,0.0
1729951337.05,19.2,2.086,0.0
1729951337.15,20.8,1.926,0.0
1729951337.25,19.2,1.559,0.0
1729951337.35,20.8,1.461,0.0
1729951337.45,19.2,1.350,0.0
1729951337.55,20.8,1.234,0.0
1729951337.65,20.8,1.445,0.0
1729951337.75,19.2,1.592,0.0
1729951337.85,20.8,1.603,0.0
1729951337.95,20.8,1.807,0.0
1729951338.05,17.6,2.038,0.0
1729951338.15,22.4,1.842,0.0
1729951338.25,19.2,1.869,0.0
1729951338.35,19.2,1.606,0.0
1729951338.45,20.8,1.661,0.0
1729951338.55,17.6,1.559,0.0
1729951338.65,22.4,2.005,0.0
1729951338.75,19.2,2.063,0.0
1729951338.85,20.8,2.055,0.0
1729951338.95,19.2,2.238,0.0
1729951339.05,19.2,2.258,0.0
1729951339.15,20.8,2.267,0.0
1729951339.25,19.2,1.684,0.0
1729951339.35,20.8,1.681,0.0
1729951339.45,19.2,1.616,0.0
1729951339.55,20.8,2.019,0.0
1729951339.65,20.8,1.950,0.0
1729951339.75,19.2,1.843,0.0
1729951339.85,20.8,1.623,0.0
1729951339.95,19.2,1.799,0.0
1729951340.05,20.8,1.856,0.0
1729951340.15,19.2,1.709,0.0
1729951340.25,20.8,1.753,0.0
1729951340.35,19.2,1.539,0.0
1729951340.45,20.8,1.881,0.0
1729951340.55,19.2,2.283,0.0
1729951340.65,20.8,2.287,0.0
1729951340.75,20.8,1.786,0.0
1729951340.85,19.2,1.525,0.0
1729951340.95,19.2,1.779,0.0
1729951341.05,20.8,2.045,0.0
1729951341.15,20.8,2.066,0.0
1729951341.25,19.2,1.958,0.0
1729951341.35,19.2,1.979,0.0
1729951341.45,20.8,2.055,0.0
1729951341.55,19.2,2.070,0.0
1729951341.65,19.2,1.651,0.0
1729951341.75,20.8,1.758,0.0
1729951341.85,20.8,1.423,0.0
1729951341.95,19.2,1.432,0.0
1729951342.05,20.8,1.336,0.0
1729951342.15,20.8,1.242,0.0
1729951342.25,19.2,1.412,0.0
1729951342.35,19.2,1.415,0.0
1729951342.45,20.8,1.481,0.0
1729951342.55,20.8,1.479,0.0
1729951342.65,19.2,1.688,0.0
1729951342.75,19.2,1.888,0.0
1729951342.85,20.8,1.739,0.0
1729951342.95,19.2,1.622,0.0
1729951343.05,20.8,1.378,0.0
1729951343.15,19.2,1.532,0.0
1729951343.25,20.8,1.569,0.0
1729951343.35,19.2,1.352,0.0
1729951343.45,20.8,1.168,0.0
1729951343.55,20.8,1.404,0.0
1729951343.65,19.2,1.520,0.0
1729951343.75,20.8,1.468,0.0
1729951343.85,19.2,1.684,0.0
1729951343.95,19.2,1.725,0.0
1729951344.05,20.8,1.853,0.0
1729951344.15,19.2,2.074,0.0
1729951344.25,20.8,1.791,0.0
1729951344.35,20.8,1.911,0.0
1729951344.45,19.2,1.908,0.0
1729951344.55,20.8,1.707,0.0
1729951344.65,19.2,2.155,0.0
1729951344.75,20.8,2.277,0.0
1729951344.85,19.2,2.379,0.0
1729951344.95,20.8,2.156,0.0
1729951345.05,19.2,2.377,0.0
1729951345.15,19.2,2.508,0.0
1729951345.25,20.8,2.083,0.0
1729951345.35,20.8,1.811,0.0
1729951345.45,19.2,1.777,0.0
1729951345.55,19.2,1.870,0.0
1729951345.65,19.2,2.093,0.0
1729951345.75,20.8,1.914,0.0
1729951345.85,19.2,1.754,0.0
1729951345.95,20.8,1.530,0.0
1729951346.05,19.2,1.709,0.0
1729951346.15,20.8,2.014,0.0
1729951346.25,20.8,1.773,0.0
1729951346.35,20.8,1.533,0.0
1729951346.45,19.2,1.507,0.0
1729951346.55,19.2,1.760,0.0
1729951346.65,20.8,1.893,0.0
1729951346.75,20.8,1.868,0.0
1729951346.85,19.2,1.778,0.0
1729951346.95,20.8,1.731,0.0
1729951347.05,19.2,1.765,0.0
1729951347.15,20.8,2.010,0.0
1729951347.25,19.2,2.122,0.0
1729951347.35,20.8,2.131,0.0
1729951347.45,19.2,1.962,0.0
1729951347.55,20.8,1.915,0.0
1729951347.65,19.2,2.159,0.0
1729951347.75,19.2,2.032,0.0
1729951347.85,20.8,2.034,0.0
1729951347.95,20.8,1.737,0.0
1729951348.05,19.2,1.596,0.0
1729951348.15,20.8,1.975,0.0
1729951348.25,17.6,1.724,0.0
1729951348.35,20.8,1.905,0.0
1729951348.45,19.2,1.744,0.0
1729951348.55,20.8,1.862,0.0
1729951348.65,19.2,1.893,0.0
1729951348.75,20.8,2.006,0.0
1729951348.85,20.8,2.050,0.0
1729951348.95,19.2,1.767,0.0
1729951349.05,20.8,1.833,0.0
1729951349.15,19.2,1.799,0.0
1729951349.25,19.2,1.717,0.0
1729951349.35,20.8,1.629,0.0
1729951349.45,20.8,1.399,0.0
1729951349.55,19.2,1.669,0.0
1729951349.65,19.2,1.596,0.0
1729951349.75,20.8,1.891,0.0
1729951349.85,19.2,2.021,0.0
1729951349.95,20.8,1.942,0.0
1729951350.05,19.2,2.266,0.0
1729951350.15,20.8,2.128,0.0
1729951350.25,19.2,1.847,0.0
1729951350.35,20.8,1.647,0.0
1729951350.45,20.8,1.782,0.0
1729951350.55,19.2,1.855,0.0
1729951350.65,20.8,1.915,0.0
1729951350.75,20.8,2.082,0.0
1729951350.85,19.2,2.039,0.0
1729951350.95,20.8,1.966,0.0
1729951351.05,19.2,1.868,0.0
1729951351.15,20.8,1.736,0.0
1729951351.25,19.2,1.754,0.0
1729951351.35,20.8,1.590,0.0
1729951351.45,19.2,1.613,0.0
1729951351.55,20.8,1.656,0.0
1729951351.65,19.2,1.645,0.0
1729951351.75,19.2,1.802,0.0
1729951351.85,20.8,1.928,0.0
1729951351.95,19.2,1.910,0.0
1729951352.05,20.8,1.951,0.0
1729951352.15,19.2,1.806,0.0
1729951352.25,20.8,2.186,0.0
1729951352.35,19.2,2.325,0.0
1729951352.45,20.8,2.336,0.0
1729951352.55,19.2,2.226,0.0
1729951352.65,20.8,2.067,0.0
1729951352.75,19.2,2.320,0.0
1729951352.85,19.2,2.192,0.0
1729951352.95,20.8,2.505,0.0
1729951353.05,19.2,1.941,0.0
1729951353.15,20.8,2.208,0.0
1729951353.25,19.2,2.089,0.0
1729951353.35,20.8,2.164,0.0
1729951353.45,19.2,2.113,0.0
1729951353.55,20.8,1.975,0.0
1729951353.65,19.2,2.249,0.0
1729951353.75,20.7,2.177,0.0
1729951353.85,21.0,1.989,0.0
1729951353.95,19.2,1.814,0.0
1729951354.05,20.8,1.778,0.0
1729951354.15,19.2,1.783,0.0
1729951354.25,19.2,1.902,0.0
1729951354.35,20.8,1.793,0.0
1729951354.45,19.2,1.404,0.0
1729951354.55,20.8,1.302,0.0
1729951354.65,20.8,1.296,0.0
1729951354.75,19.2,1.497,0.0
1729951354.85,20.8,1.584,0.0
1729951354.95,19.2,1.647,0.0
1729951355.05,20.8,1.579,0.0
1729951355.15,20.8,1.277,0.0
1729951355.25,19.2,1.214,0.0
1729951355.35,20.8,1.196,0.0
1729951355.45,19.2,1.141,0.0
1729951355.55,20.8,1.494,0.0
1729951355.65,19.2,1.408,0.0
1729951355.75,20.8,1.217,0.0
1729951355.85,19.2,1.333,0.0
1729951355.95,20.8,1.499,0.0
1729951356.05,19.2,1.544,0.0
1729951356.15,19.2,1.472,0.0
1729951356.25,20.8,1.540,0.0
1729951356.35,20.8,1.371,0.0
1729951356.45,19.2,1.641,0.0
1729951356.55,20.8,1.827,0.0
1729951356.65,19.2,1.954,0.0
1729951356.75,20.8,1.749,0.0
1729951356.85,19.2,1.725,0.0
1729951356.95,20.8,1.790,0.0
1729951357.05,19.2,1.983,0.0
1729951357.15,20.8,1.755,0.0
1729951357.25,19.2,1.737,0.0
1729951357.35,20.8,1.934,0.0
1729951357.45,19.2,2.203,0.0
1729951357.55,19.2,2.106,0.0
1729951357.65,20.8,1.950,0.0
1729951357.75,20.8,2.089,0.0
1729951357.85,19.2,2.024,0.0
1729951357.95,19.2,2.240,0.0
1729951358.05,20.8,2.264,0.0
1729951358.15,20.8,1.964,0.0
1729951358.25,19.2,2.024,0.0
1729951358.35,19.2,2.065,0.0
1729951358.45,19.2,2.090,0.0
1729951358.55,20.8,2.181,0.0
1729951358.65,19.2,1.776,0.0
1729951358.75,20.8,1.609,0.0
1729951358.85,19.2,1.481,0.0
1729951358.95,20.8,1.828,0.0
1729951359.05,20.8,1.804,0.0
1729951359.15,20.8,1.702,0.0
1729951359.25,19.2,1.828,0.0
1729951359.35,19.2,1.727,0.0
1729951359.45,20.8,1.959,0.0
1729951359.55,20.8,1.902,0.0
1729951359.65,19.2,1.684,0.0
1729951359.75,20.8,1.530,0.0
1729951359.85,19.2,1.507,0.0
1729951359.95,20.8,1.494,0.0
1729951360.05,19.2,1.624,0.0
1729951360.15,20.8,1.593,0.0
1729951360.25,19.2,1.456,0.0
1729951360.35,20.8,1.273,0.0
1729951360.45,19.2,1.539,0.0
1729951360.55,20.8,1.525,0.0
1729951360.65,19.2,1.686,0.0
1729951360.75,20.8,1.977,0.0
1729951360.85,19.2,1.827,0.0
1729951360.95,19.2,1.849,0.0
1729951361.05,20.8,1.977,0.0
1729951361.15,20.8,1.702,0.0
1729951361.25,19.2,1.744,0.0
1729951361.35,19.2,1.409,0.0
1729951361.45,20.8,1.579,0.0
1729951361.55,20.8,1.712,0.0
1729951361.65,19.2,1.459,0.0
1729951361.75,19.2,1.524,0.0
1729951361.85,20.8,1.362,0.0
1729951361.95,19.2,1.554,0.0
1729951362.05,19.2,1.586,0.0
1729951362.15,20.8,1.423,0.0
1729951362.25,19.1,1.555,0.0
1729951362.35,20.9,1.589,0.0
1729951362.45,19.2,1.907,0.0
1729951362.55,20.8,1.997,0.0
1729951362.65,19.2,2.085,0.0
1729951362.75,20.8,1.804,0.0
1729951362.85,19.2,1.699,0.0
1729951362.95,19.2,1.435,0.0
1729951363.05,20.8,1.484,0.0
1729951363.15,20.8,1.473,0.0
1729951363.25,19.2,1.428,0.0
1729951363.35,20.8,1.256,0.0
1729951363.45,20.8,1.452,0.0
1729951363.55,19.2,1.658,0.0
1729951363.65,20.8,1.599,0.0
1729951363.75,19.2,1.664,0.0
1729951363.85,20.8,1.553,0.0
1729951363.95,19.2,1.567,0.0
1729951364.05,20.8,1.595,0.0
1729951364.15,19.2,1.761,0.0
1729951364.25,19.2,1.905,0.0
1729951364.35,20.8,1.869,0.0
1729951364.45,20.8,1.666,0.0
1729951364.55,19.2,2.020,0.0
1729951364.65,20.8,1.910,0.0
1729951364.75,19.2,2.026,0.0
1729951364.85,20.8,1.728,0.0
1729951364.95,19.2,1.465,0.0
1729951365.05,20.8,1.695,0.0
1729951365.15,19.2,1.822,0.0
1729951365.25,19.2,1.959,0.0
1729951365.35,20.8,1.922,0.0
1729951365.45,20.8,1.839,0.0
1729951365.55,19.2,2.013,0.0
1729951365.65,20.8,1.911,0.0
1729951365.75,19.2,1.698,0.0
1729951365.85,20.8,1.589,0.0
1729951365.95,19.2,1.521,0.0
1729951366.05,20.8,1.548,0.0
1729951366.15,17.6,1.755,0.0
1729951366.25,20.8,1.617,0.0
1729951366.35,20.8,1.460,0.0
1729951366.45,19.2,1.286,0.0
1729951366.55,20.8,1.352,0.0
1729951366.65,17.6,1.549,0.0
1729951366.75,20.8,1.885,0.0
1729951366.85,20.8,1.827,0.0
1729951366.95,19.2,1.372,0.0
1729951367.05,20.8,1.873,0.0
1729951367.15,19.2,1.685,0.0
1729951367.25,20.8,1.521,0.0
1729951367.35,20.8,1.403,0.0
1729951367.45,19.2,1.096,0.0
1729951367.55,20.8,1.230,0.0
1729951367.65,19.2,1.123,0.0
1729951367.75,20.8,1.351,0.0
1729951367.85,20.8,1.371,0.0
1729951367.95,19.2,1.192,0.0
1729951368.05,19.2,1.111,0.0
1729951368.15,20.8,1.356,0.0
1729951368.25,20.8,1.429,0.0
1729951368.35,19.2,1.234,0.0
1729951368.45,20.8,1.092,0.0
1729951368.55,19.2,1.237,0.0
1729951368.65,20.8,1.355,0.0
1729951368.75,19.2,1.444,0.0
1729951368.85,20.8,1.337,0.0
1729951368.95,19.2,1.274,0.0
1729951369.05,20.8,1.381,0.0
1729951369.15,20.8,1.314,0.0
1729951369.25,19.2,1.685,0.0
1729951369.35,19.2,1.646,0.0
1729951369.45,20.8,1.460,0.0
1729951369.55,20.8,1.508,0.0
1729951369.65,19.2,1.854,0.0
1729951369.75,20.8,1.684,0.0
1729951369.85,19.2,1.762,0.0
1729951369.95,20.8,1.516,0.0
1729951370.05,19.2,1.826,0.0
1729951370.15,20.8,2.116,0.0
1729951370.25,19.2,2.173,0.0
1729951370.35,20.8,1.947,0.0
1729951370.45,19.2,1.853,0.0
1729951370.55,20.8,1.588,0.0
1729951370.65,19.2,1.735,0.0
1729951370.75,19.2,1.879,0.0
1729951370.85,20.8,1.649,0.0
1729951370.95,20.8,1.528,0.0
1729951371.05,17.6,1.640,0.0
1729951371.15,22.4,2.151,0.0
1729951371.25,17.6,1.871,0.0
1729951371.35,20.8,1.731,0.0
1729951371.45,19.2,1.431,0.0
1729951371.55,20.8,1.487,0.0
1729951371.65,19.2,1.733,0.0
1729951371.75,20.8,1.617,0.0
1729951371.85,20.8,1.479,0.0
1729951371.95,19.2,1.996,0.0
1729951372.05,20.8,1.627,0.0
1729951372.15,19.2,1.670,0.0
1729951372.25,20.8,1.567,0.0
1729951372.35,20.8,1.598,0.0
1729951372.45,19.2,1.881,0.0
1729951372.55,20.8,1.514,0.0
1729951372.65,19.2,1.359,0.0
1729951372.75,20.8,1.373,0.0
1729951372.85,19.2,1.548,0.0
1729951372.95,20.8,1.892,0.0
1729951373.05,19.2,1.981,0.0
1729951373.15,20.8,1.816,0.0
1729951373.25,19.2,1.837,0.0
1729951373.35,20.8,1.688,0.0
1729951373.45,19.2,1.878,0.0
1729951373.55,20.8,1.543,0.0
1729951373.65,19.2,1.405,0.0
1729951373.75,20.8,1.414,0.0
1729951373.85,19.2,1.569,0.0
1729951373.95,20.8,1.868,0.0
1729951374.05,19.2,1.617,0.0
1729951374.15,20.8,1.431,0.0
1729951374.25,19.2,1.597,0.0
1729951374.35,20.8,1.569,0.0
1729951374.45,19.2,1.762,0.0
1729951374.55,20.8,1.641,0.0
1729951374.65,19.2,1.642,0.0
1729951374.75,20.8,1.697,0.0
1729951374.85,19.2,1.868,0.0
1729951374.95,20.8,1.973,0.0
1729951375.05,19.2,1.777,0.0
1729951375.15,19.2,1.493,0.0
1729951375.25,20.8,1.770,0.0
1729951375.35,19.2,1.796,0.0
1729951375.45,19.2,1.742,0.0
1729951375.55,20.8,1.770,0.0
1729951375.65,19.2,1.758,0.0
1729951375.75,20.8,2.066,0.0
1729951375.85,19.2,1.812,0.0
1729951375.95,20.8,1.775,0.0
1729951376.05,20.8,1.802,0.0
1729951376.15,20.8,1.565,0.0
1729951376.25,19.2,1.688,0.0
1729951376.35,20.8,1.879,0.0
1729951376.45,19.2,2.118,0.0
1729951376.55,20.8,1.961,0.0
1729951376.65,19.2,1.710,0.0
1729951376.75,20.8,1.616,0.0
1729951376.85,19.2,1.791,0.0
1729951376.95,20.8,1.876,0.0
1729951377.05,19.2,1.982,0.0
1729951377.15,19.2,1.781,0.0
1729951377.25,20.8,1.764,0.0
1729951377.35,19.2,1.953,0.0
1729951377.45,20.8,1.866,0.0
1729951377.55,20.8,1.997,0.0
1729951377.65,17.6,1.652,0.0
1729951377.75,20.8,1.624,0.0
1729951377.85,20.8,1.651,0.0
1729951377.95,19.2,1.731,0.0
1729951378.05,19.2,2.002,0.0
1729951378.15,19.2,1.844,0.0
