Time,Bitrate,Jitter,Datagrams
1729951319.17,40.0,1.310,0.0
1729951319.27,40.0,1.213,0.0
1729951319.37,40.1,1.174,0.0
1729951319.47,40.0,1.102,0.0
1729951319.57,38.4,1.151,0.0
1729951319.67,40.1,1.102,0.0
1729951319.77,41.5,1.120,0.0
1729951319.87,38.4,1.069,0.0
1729951319.97,40.0,1.395,0.0
1729951320.07,38.4,1.332,0.0
1729951320.17,38.4,1.610,0.0
1729951320.27,43.2,1.325,0.0
1729951320.37,40.0,1.153,0.0
1729951320.47,40.0,1.301,0.0
1729951320.57,38.4,1.308,0.0
1729951320.67,40.0,1.182,0.0
1729951320.77,40.0,1.238,0.0
1729951320.87,40.0,1.328,0.0
1729951320.97,40.0,1.490,0.0
1729951321.07,38.3,1.275,0.0
1729951321.17,41.6,1.108,0.0
1729951321.27,40.0,0.928,0.0
1729951321.37,41.6,0.877,0.0
1729951321.47,40.0,1.048,0.0
1729951321.57,40.1,0.830,0.0
1729951321.67,41.5,0.974,0.0
1729951321.77,38.4,0.965,0.0
1729951321.87,40.0,0.968,0.0
1729951321.97,40.0,1.340,0.0
1729951322.07,40.0,1.032,0.0
1729951322.17,40.0,1.060,0.0
1729951322.27,40.0,1.103,0.0
1729951322.37,40.0,1.110,0.0
1729951322.47,40.0,1.127,0.0
1729951322.57,40.0,1.087,0.0
1729951322.67,40.0,1.150,0.0
1729951322.77,41.6,1.080,0.0
1729951322.87,40.0,1.101,0.0
1729951322.97,40.0,1.205,0.0
1729951323.07,40.0,1.024,0.0
1729951323.17,40.0,1.201,0.0
1729951323.27,40.0,1.137,0.0
1729951323.37,40.0,1.283,0.0
1729951323.47,40.0,1.361,0.0
1729951323.57,40.0,1.192,0.0
1729951323.67,40.0,1.121,0.0
1729951323.77,40.0,1.156,0.0
1729951323.87,38.4,1.310,0.0
1729951323.97,38.4,1.730,0.0
1729951324.07,41.6,1.404,0.0
1729951324.17,40.0,1.530,0.0
1729951324.27,40.0,1.506,0.0
1729951324.37,40.0,1.398,0.0
1729951324.47,40.0,1.277,0.0
1729951324.57,40.0,1.164,0.0
1729951324.67,40.0,1.458,0.0
1729951324.77,40.0,1.413,0.0
1729951324.87,40.0,1.048,0.0
1729951324.97,40.0,1.097,0.0
1729951325.07,40.0,1.172,0.0
1729951325.17,38.4,1.611,0.0
1729951325.27,38.4,1.167,0.0
1729951325.37,41.6,1.579,0.0
1729951325.47,40.0,1.450,0.0
1729951325.57,40.0,1.137,0.0
1729951325.67,41.7,1.170,0.0
1729951325.77,41.5,1.074,0.0
1729951325.87,40.0,1.028,0.0
1729951325.97,40.0,1.075,0.0
1729951326.07,40.1,1.070,0.0
1729951326.17,38.4,1.079,0.0
1729951326.27,40.0,1.147,0.0
1729951326.37,41.5,1.088,0.0
1729951326.47,40.0,1.187,0.0
1729951326.57,40.0,1.165,0.0
1729951326.67,36.8,1.122,0.0
1729951326.77,43.2,1.278,0.0
1729951326.87,38.4,1.319,0.0
1729951326.97,38.4,1.944,0.0
1729951327.07,40.0,1.551,0.0
1729951327.17,41.6,1.305,0.0
1729951327.27,40.0,1.328,0.0
1729951327.37,40.0,1.317,0.0
1729951327.47,38.4,1.535,0.0
1729951327.57,40.0,1.478,0.0
1729951327.67,40.0,1.291,0.0
1729951327.77,40.0,1.320,0.0
1729951327.87,40.0,1.114,0.0
1729951327.97,41.3,1.426,0.0
1729951328.07,38.7,1.142,0.0
1729951328.17,40.0,1.112,0.0
1729951328.27,39.7,1.245,0.0
1729951328.37,41.9,1.569,0.0
1729951328.47,40.0,1.498,0.0
1729951328.57,39.9,1.535,0.0
1729951328.67,40.1,1.223,0.0
1729951328.77,40.0,1.449,0.0
1729951328.87,40.0,1.552,0.0
1729951328.97,40.0,1.540,0.0
1729951329.07,40.0,1.370,0.0
1729951329.17,40.0,1.339,0.0
1729951329.27,40.0,1.532,0.0
1729951329.37,40.0,1.602,0.0
1729951329.47,40.0,1.587,0.0
1729951329.57,38.4,1.191,0.0
1729951329.67,39.9,1.350,0.0
1729951329.77,40.1,0.804,0.0
1729951329.87,41.6,0.941,0.0
1729951329.97,39.9,0.986,0.0
1729951330.07,40.0,1.040,0.0
1729951330.17,41.6,0.853,0.0
1729951330.27,40.0,0.762,0.0
1729951330.37,40.0,0.897,0.0
1729951330.47,40.0,0.838,0.0
1729951330.57,40.0,0.881,0.0
1729951330.67,40.0,0.655,0.0
1729951330.77,40.0,0.566,0.0
1729951330.87,39.8,0.734,0.0
1729951330.97,40.2,0.788,0.0
1729951331.07,40.0,1.004,0.0
1729951331.17,40.0,0.779,0.0
1729951331.27,40.0,0.827,0.0
1729951331.37,40.1,0.884,0.0
1729951331.47,40.0,0.995,0.0
1729951331.57,40.0,0.979,0.0
1729951331.67,40.0,0.876,0.0
1729951331.77,40.0,0.979,0.0
1729951331.87,38.4,1.154,0.0
1729951331.97,41.6,1.292,0.0
1729951332.07,40.0,1.115,0.0
1729951332.17,40.0,1.153,0.0
1729951332.27,40.0,1.207,0.0
1729951332.37,40.0,1.152,0.0
1729951332.47,40.0,1.343,0.0
1729951332.57,38.4,1.269,0.0
1729951332.67,41.6,1.122,0.0
1729951332.77,40.0,1.332,0.0
1729951332.87,38.4,1.434,0.0
1729951332.97,41.6,1.461,0.0
1729951333.07,40.0,1.419,0.0
1729951333.17,40.0,1.342,0.0
1729951333.27,40.0,1.307,0.0
1729951333.37,38.5,1.264,0.0
1729951333.47,41.5,1.273,0.0
1729951333.57,38.4,1.354,0.0
1729951333.67,40.0,1.552,0.0
1729951333.77,38.3,1.310,0.0
1729951333.87,38.4,0.958,0.0
1729951333.97,41.6,1.092,0.0
1729951334.07,40.0,1.021,0.0
1729951334.17,41.6,0.957,0.0
1729951334.27,41.6,1.153,0.0
1729951334.37,40.0,1.122,0.0
1729951334.47,40.0,1.162,0.0
1729951334.57,40.0,1.115,0.0
1729951334.67,40.0,1.295,0.0
1729951334.77,40.0,1.053,0.0
1729951334.87,40.0,1.047,0.0
1729951334.97,40.0,1.110,0.0
1729951335.07,40.1,1.172,0.0
1729951335.17,38.4,1.315,0.0
1729951335.27,40.0,1.161,0.0
1729951335.37,41.6,1.203,0.0
1729951335.47,38.4,1.372,0.0
1729951335.57,41.6,1.247,0.0
1729951335.67,36.8,1.543,0.0
1729951335.77,41.6,1.308,0.0
1729951335.87,40.0,1.185,0.0
1729951335.97,40.0,1.218,0.0
1729951336.07,40.0,1.086,0.0
1729951336.17,38.5,1.055,0.0
1729951336.27,41.6,1.236,0.0
1729951336.37,40.0,1.274,0.0
1729951336.47,40.0,1.272,0.0
1729951336.57,38.4,1.086,0.0
1729951336.67,40.0,1.060,0.0
1729951336.77,41.7,1.154,0.0
1729951336.87,40.0,1.076,0.0
1729951336.97,38.2,1.164,0.0
1729951337.07,41.8,1.162,0.0
1729951337.17,40.0,1.029,0.0
1729951337.27,40.0,1.149,0.0
1729951337.37,40.0,1.042,0.0
1729951337.47,40.0,1.208,0.0
1729951337.57,38.4,1.099,0.0
1729951337.67,40.0,1.237,0.0
1729951337.77,41.6,1.395,0.0
1729951337.87,38.4,1.328,0.0
1729951337.97,40.0,1.640,0.0
1729951338.07,38.4,1.320,0.0
1729951338.17,41.6,1.475,0.0
1729951338.27,40.0,1.015,0.0
1729951338.37,40.0,1.147,0.0
1729951338.47,41.6,0.949,0.0
1729951338.57,40.0,1.213,0.0
1729951338.67,40.0,1.119,0.0
1729951338.77,40.0,1.057,0.0
1729951338.87,40.0,1.058,0.0
1729951338.97,40.0,1.017,0.0
1729951339.07,40.1,1.274,0.0
1729951339.17,40.0,1.132,0.0
1729951339.27,40.0,0.999,0.0
1729951339.37,40.0,0.981,0.0
1729951339.47,41.7,1.116,0.0
1729951339.57,38.4,1.317,0.0
1729951339.67,40.0,1.138,0.0
1729951339.77,40.0,1.097,0.0
1729951339.87,40.0,1.053,0.0
1729951339.97,40.0,1.255,0.0
1729951340.07,40.0,1.276,0.0
1729951340.17,40.0,1.164,0.0
1729951340.27,40.0,1.310,0.0
1729951340.37,40.0,1.220,0.0
1729951340.47,40.0,1.347,0.0
1729951340.57,40.0,1.628,0.0
1729951340.67,41.6,1.517,0.0
1729951340.77,40.1,1.293,0.0
1729951340.87,38.4,1.242,0.0
1729951340.97,40.0,1.480,0.0
1729951341.07,39.9,1.501,0.0
1729951341.17,40.1,1.393,0.0
1729951341.27,40.0,1.409,0.0
1729951341.37,38.4,1.670,0.0
1729951341.47,40.1,1.273,0.0
1729951341.57,40.0,1.540,0.0
1729951341.67,40.0,1.465,0.0
1729951341.77,40.0,1.274,0.0
1729951341.87,40.0,1.272,0.0
1729951341.97,40.0,1.153,0.0
1729951342.07,40.0,1.220,0.0
1729951342.17,39.9,1.048,0.0
1729951342.27,40.0,1.320,0.0
1729951342.37,38.4,0.799,0.0
1729951342.47,41.6,1.036,0.0
1729951342.57,40.0,0.799,0.0
1729951342.67,41.6,0.719,0.0
1729951342.77,40.0,0.853,0.0
1729951342.87,40.1,0.942,0.0
1729951342.97,40.0,0.735,0.0
1729951343.07,40.0,0.639,0.0
1729951343.17,40.0,0.692,0.0
1729951343.27,40.0,1.055,0.0
1729951343.37,41.6,0.706,0.0
1729951343.47,40.0,0.598,0.0
1729951343.57,40.0,0.679,0.0
1729951343.67,40.0,0.909,0.0
1729951343.77,40.0,0.881,0.0
1729951343.87,40.0,0.900,0.0
1729951343.97,40.0,0.868,0.0
1729951344.07,40.0,0.838,0.0
1729951344.17,40.0,1.177,0.0
1729951344.27,38.4,1.237,0.0
1729951344.37,41.6,1.022,0.0
1729951344.47,40.0,0.939,0.0
1729951344.57,40.0,0.885,0.0
1729951344.67,40.0,1.093,0.0
1729951344.77,40.0,1.416,0.0
1729951344.87,40.0,1.119,0.0
1729951344.97,40.0,0.992,0.0
1729951345.07,40.0,1.104,0.0
1729951345.17,40.0,1.187,0.0
1729951345.27,40.0,1.285,0.0
1729951345.37,40.0,1.025,0.0
1729951345.47,40.0,1.080,0.0
1729951345.57,40.0,1.154,0.0
1729951345.67,40.0,1.280,0.0
1729951345.77,40.0,1.294,0.0
1729951345.87,40.0,1.160,0.0
1729951345.97,40.0,1.190,0.0
1729951346.07,40.0,1.634,0.0
1729951346.17,40.0,1.491,0.0
1729951346.27,38.4,1.196,0.0
1729951346.37,41.6,1.319,0.0
1729951346.47,38.4,1.332,0.0
1729951346.57,40.0,1.343,0.0
1729951346.67,38.4,1.255,0.0
1729951346.77,40.0,1.223,0.0
1729951346.87,40.0,0.820,0.0
1729951346.97,41.6,0.964,0.0
1729951347.07,41.6,1.180,0.0
1729951347.17,40.0,1.195,0.0
1729951347.27,40.0,1.053,0.0
1729951347.37,40.0,1.027,0.0
1729951347.47,40.0,1.089,0.0
1729951347.57,40.0,1.338,0.0
1729951347.67,40.0,0.908,0.0
1729951347.77,40.0,1.071,0.0
1729951347.87,40.0,0.997,0.0
1729951347.97,40.0,1.059,0.0
1729951348.07,40.0,1.107,0.0
1729951348.17,40.0,1.021,0.0
1729951348.27,40.0,0.943,0.0
1729951348.37,40.0,0.908,0.0
1729951348.47,40.0,1.150,0.0
1729951348.57,38.4,1.196,0.0
1729951348.67,41.6,1.153,0.0
1729951348.77,40.0,1.113,0.0
1729951348.87,40.0,1.086,0.0
1729951348.97,40.0,1.082,0.0
1729951349.07,40.0,1.124,0.0
1729951349.17,40.0,1.033,0.0
1729951349.27,40.0,0.983,0.0
1729951349.37,40.0,0.938,0.0
1729951349.47,38.4,1.251,0.0
1729951349.57,40.0,1.145,0.0
1729951349.67,40.0,1.151,0.0
1729951349.77,38.4,1.244,0.0
1729951349.87,41.6,1.367,0.0
1729951349.97,36.8,1.764,0.0
1729951350.07,41.6,1.529,0.0
1729951350.17,40.0,1.274,0.0
1729951350.27,40.0,1.263,0.0
1729951350.37,40.0,1.288,0.0
1729951350.47,38.4,1.567,0.0
1729951350.57,41.6,1.507,0.0
1729951350.67,40.0,1.511,0.0
1729951350.77,38.4,1.516,0.0
1729951350.87,40.0,1.326,0.0
1729951350.97,40.0,1.326,0.0
1729951351.07,41.6,1.121,0.0
1729951351.17,40.0,1.160,0.0
1729951351.27,41.6,0.974,0.0
1729951351.37,40.0,1.066,0.0
1729951351.47,38.4,1.138,0.0
1729951351.57,41.7,1.062,0.0
1729951351.67,40.0,1.078,0.0
1729951351.77,40.0,1.006,0.0
1729951351.87,40.0,1.090,0.0
1729951351.97,38.5,1.257,0.0
1729951352.07,41.6,1.081,0.0
1729951352.17,40.0,1.284,0.0
1729951352.27,40.0,1.155,0.0
1729951352.37,39.9,1.352,0.0
1729951352.47,40.0,1.204,0.0
1729951352.57,40.0,1.183,0.0
1729951352.67,39.9,1.280,0.0
1729951352.77,40.1,1.287,0.0
1729951352.87,40.0,1.293,0.0
1729951352.97,40.0,1.433,0.0
1729951353.07,40.0,1.286,0.0
1729951353.17,40.0,1.357,0.0
1729951353.27,40.0,1.491,0.0
1729951353.37,41.6,1.486,0.0
1729951353.47,38.4,1.563,0.0
1729951353.57,41.6,1.324,0.0
1729951353.67,38.4,1.513,0.0
1729951353.77,41.6,1.291,0.0
1729951353.87,38.4,1.437,0.0
1729951353.97,38.4,1.468,0.0
1729951354.07,41.6,1.630,0.0
1729951354.17,40.0,1.449,0.0
1729951354.27,38.4,1.118,0.0
1729951354.37,40.0,1.262,0.0
1729951354.47,38.4,1.238,0.0
1729951354.57,41.6,1.248,0.0
1729951354.67,38.4,1.193,0.0
1729951354.77,40.0,1.393,0.0
1729951354.87,38.4,1.565,0.0
1729951354.97,41.6,1.396,0.0
1729951355.07,41.6,1.305,0.0
1729951355.17,38.4,1.088,0.0
1729951355.27,41.7,0.965,0.0
1729951355.37,38.3,0.819,0.0
1729951355.47,41.7,0.826,0.0
1729951355.57,40.0,1.061,0.0
1729951355.67,40.0,1.035,0.0
1729951355.77,40.0,0.949,0.0
1729951355.87,39.8,1.075,0.0
1729951355.97,40.2,0.851,0.0
1729951356.07,39.8,0.762,0.0
1729951356.17,40.2,0.752,0.0
1729951356.27,40.0,0.788,0.0
1729951356.37,40.0,0.917,0.0
1729951356.47,40.0,0.894,0.0
1729951356.57,41.6,1.202,0.0
1729951356.67,40.0,0.960,0.0
1729951356.77,40.0,0.872,0.0
1729951356.87,40.0,0.793,0.0
1729951356.97,40.1,0.859,0.0
1729951357.07,39.9,0.923,0.0
1729951357.17,40.0,0.956,0.0
1729951357.27,40.0,1.019,0.0
1729951357.37,40.0,0.932,0.0
1729951357.47,40.0,0.950,0.0
1729951357.57,41.6,0.927,0.0
1729951357.67,38.4,1.000,0.0
1729951357.77,41.6,1.227,0.0
1729951357.87,40.0,0.931,0.0
1729951357.97,40.0,1.181,0.0
1729951358.07,39.9,1.159,0.0
1729951358.17,38.5,1.142,0.0
1729951358.27,40.0,1.207,0.0
1729951358.37,41.6,1.119,0.0
1729951358.47,39.9,1.324,0.0
1729951358.57,40.0,1.235,0.0
1729951358.67,40.0,1.249,0.0
1729951358.77,40.0,1.297,0.0
1729951358.87,40.0,1.215,0.0
1729951358.97,40.0,1.399,0.0
1729951359.07,40.0,1.457,0.0
1729951359.17,40.0,1.510,0.0
1729951359.27,38.4,1.503,0.0
1729951359.37,38.4,1.126,0.0
1729951359.47,40.0,1.298,0.0
1729951359.57,40.0,0.859,0.0
1729951359.67,40.0,0.876,0.0
1729951359.77,41.6,0.997,0.0
1729951359.87,41.7,0.795,0.0
1729951359.97,40.0,0.800,0.0
1729951360.07,40.1,0.700,0.0
1729951360.17,40.0,0.810,0.0
1729951360.27,38.4,0.975,0.0
1729951360.37,41.6,0.780,0.0
1729951360.47,39.9,0.681,0.0
1729951360.57,40.0,0.793,0.0
1729951360.67,40.0,0.844,0.0
1729951360.77,40.0,0.953,0.0
1729951360.87,40.0,0.858,0.0
1729951360.97,40.0,0.905,0.0
1729951361.07,38.4,1.012,0.0
1729951361.17,41.6,0.816,0.0
1729951361.27,40.0,0.931,0.0
1729951361.37,40.0,0.819,0.0
1729951361.47,40.0,0.708,0.0
1729951361.57,40.0,0.988,0.0
1729951361.67,40.0,0.802,0.0
1729951361.77,40.0,0.989,0.0
1729951361.87,40.0,0.893,0.0
1729951361.97,40.0,0.887,0.0
1729951362.07,40.0,1.110,0.0
1729951362.17,40.0,1.013,0.0
1729951362.27,40.0,1.139,0.0
1729951362.37,40.0,1.238,0.0
1729951362.47,40.0,1.337,0.0
1729951362.57,40.0,1.208,0.0
1729951362.67,40.0,1.176,0.0
1729951362.77,40.0,1.195,0.0
1729951362.87,40.0,1.257,0.0
1729951362.97,40.0,1.160,0.0
1729951363.07,40.0,1.325,0.0
1729951363.17,38.4,1.393,0.0
1729951363.27,40.0,1.195,0.0
1729951363.37,41.6,1.412,0.0
1729951363.47,38.4,1.300,0.0
1729951363.57,38.4,1.447,0.0
1729951363.67,40.0,1.277,0.0
1729951363.77,40.0,1.087,0.0
1729951363.87,40.0,0.882,0.0
1729951363.97,40.0,0.881,0.0
1729951364.07,41.6,0.793,0.0
1729951364.17,41.6,0.847,0.0
1729951364.27,40.0,1.122,0.0
1729951364.37,40.0,0.961,0.0
1729951364.47,40.0,0.973,0.0
1729951364.57,38.4,1.152,0.0
1729951364.67,41.6,1.021,0.0
1729951364.77,40.0,1.278,0.0
1729951364.87,39.9,1.047,0.0
1729951364.97,40.1,1.080,0.0
1729951365.07,40.0,1.032,0.0
1729951365.17,40.0,1.286,0.0
1729951365.27,38.4,1.223,0.0
1729951365.37,41.6,1.195,0.0
1729951365.47,40.0,1.198,0.0
1729951365.57,40.0,1.102,0.0
1729951365.67,38.4,1.276,0.0
1729951365.77,40.0,1.063,0.0
1729951365.87,40.0,1.175,0.0
1729951365.97,40.0,1.188,0.0
1729951366.07,40.1,1.089,0.0
1729951366.17,38.3,1.194,0.0
1729951366.27,41.6,1.125,0.0
1729951366.37,40.0,0.970,0.0
1729951366.47,40.0,0.975,0.0
1729951366.57,38.4,0.833,0.0
1729951366.67,38.4,1.185,0.0
1729951366.77,41.7,1.131,0.0
1729951366.87,40.0,1.072,0.0
1729951366.97,40.0,1.107,0.0
1729951367.07,40.0,1.191,0.0
1729951367.17,40.0,1.272,0.0
1729951367.27,40.0,0.990,0.0
1729951367.37,40.0,0.977,0.0
1729951367.47,40.0,0.882,0.0
1729951367.57,40.0,0.933,0.0
1729951367.67,38.4,1.061,0.0
1729951367.77,41.6,1.212,0.0
1729951367.87,40.0,1.368,0.0
1729951367.97,40.0,1.147,0.0
1729951368.07,40.0,1.026,0.0
1729951368.17,40.0,0.958,0.0
1729951368.27,40.0,0.958,0.0
1729951368.37,41.6,0.816,0.0
1729951368.47,40.0,0.711,0.0
1729951368.57,40.0,0.812,0.0
1729951368.67,40.0,0.860,0.0
1729951368.77,40.0,0.812,0.0
1729951368.87,40.0,0.788,0.0
1729951368.97,40.0,0.731,0.0
1729951369.07,40.0,1.026,0.0
1729951369.17,39.9,1.017,0.0
1729951369.27,40.2,1.063,0.0
1729951369.37,40.0,0.877,0.0
1729951369.47,40.0,0.974,0.0
1729951369.57,40.0,1.067,0.0
1729951369.67,40.1,0.874,0.0
1729951369.77,38.4,1.020,0.0
1729951369.87,41.6,1.044,0.0
1729951369.97,38.4,1.156,0.0
1729951370.07,41.6,1.344,0.0
1729951370.17,38.4,1.227,0.0
1729951370.27,40.0,1.196,0.0
1729951370.37,41.6,1.054,0.0
1729951370.47,39.9,1.101,0.0
1729951370.57,40.1,1.054,0.0
1729951370.67,40.0,0.994,0.0
1729951370.77,40.0,1.202,0.0
1729951370.87,40.0,0.978,0.0
1729951370.97,40.0,1.081,0.0
1729951371.07,40.0,1.381,0.0
1729951371.17,40.0,1.243,0.0
1729951371.27,40.0,1.187,0.0
1729951371.37,40.0,1.105,0.0
1729951371.47,40.0,1.069,0.0
1729951371.57,40.0,1.448,0.0
1729951371.67,40.0,1.250,0.0
1729951371.77,41.6,1.257,0.0
1729951371.87,40.0,1.255,0.0
1729951371.97,40.0,1.508,0.0
1729951372.07,38.4,1.327,0.0
1729951372.17,38.4,1.061,0.0
1729951372.27,40.0,1.104,0.0
1729951372.37,40.0,0.803,0.0
1729951372.47,40.0,1.037,0.0
1729951372.57,41.6,0.971,0.0
1729951372.67,40.0,0.747,0.0
1729951372.77,41.6,0.698,0.0
1729951372.87,38.4,0.764,0.0
1729951372.97,40.0,0.997,0.0
1729951373.07,40.0,1.073,0.0
1729951373.17,40.0,0.798,0.0
1729951373.27,40.0,0.732,0.0
1729951373.37,38.4,0.771,0.0
1729951373.47,41.6,0.952,0.0
1729951373.57,40.0,0.861,0.0
1729951373.67,40.0,0.715,0.0
1729951373.77,40.0,0.678,0.0
1729951373.87,40.0,0.761,0.0
1729951373.97,40.0,0.992,0.0
1729951374.07,39.9,1.018,0.0
1729951374.17,40.0,0.795,0.0
1729951374.27,40.0,0.724,0.0
1729951374.37,40.0,0.889,0.0
1729951374.47,38.4,0.925,0.0
1729951374.57,41.5,0.792,0.0
1729951374.67,40.0,0.844,0.0
1729951374.77,40.0,0.922,0.0
1729951374.87,40.0,0.808,0.0
1729951374.97,40.0,1.204,0.0
1729951375.07,40.0,0.918,0.0
1729951375.17,38.4,1.148,0.0
1729951375.27,41.6,0.926,0.0
1729951375.37,40.0,0.988,0.0
1729951375.47,38.4,1.191,0.0
1729951375.57,41.5,1.264,0.0
1729951375.67,38.5,1.431,0.0
1729951375.77,41.5,1.212,0.0
1729951375.87,38.5,1.476,0.0
1729951375.97,40.0,1.658,0.0
1729951376.07,41.6,1.397,0.0
1729951376.17,40.0,1.480,0.0
1729951376.27,38.4,1.329,0.0
1729951376.37,38.4,1.516,0.0
1729951376.47,40.0,1.482,0.0
1729951376.57,40.0,1.279,0.0
1729951376.67,40.0,0.924,0.0
1729951376.77,40.0,0.804,0.0
1729951376.87,41.6,0.831,0.0
1729951376.97,41.6,1.238,0.0
1729951377.07,38.5,0.962,0.0
1729951377.17,41.5,0.985,0.0
1729951377.27,38.4,0.909,0.0
1729951377.37,41.6,0.967,0.0
1729951377.47,38.4,1.221,0.0
1729951377.57,41.6,0.981,0.0
1729951377.67,40.1,1.089,0.0
1729951377.77,39.9,0.918,0.0
1729951377.87,40.1,1.098,0.0
1729951377.97,40.0,1.027,0.0
1729951378.07,38.4,1.198,0.0
1729951378.17,36.8,1.091,0.0
